Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-01-26 07:43:57
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1706273094	401319026	257	256	""	2024-01-26	07:44:54	nan	nan	nan	101.063	18.0217	101.139	46.2587	0	0	18.0307	-16000	0	23.6619	120
DATA	1706273095	401319026	261	256	""	2024-01-26	07:44:55	nan	nan	nan	101.063	18.046	101.139	46.2589	0	0	18.0523	-16000	0	23.6619	 71
DATA	1706273096	401319026	265	256	""	2024-01-26	07:44:56	nan	nan	nan	101.063	18.0706	101.138	46.2595	0	0	18.0739	-16000	0	23.6619	133
DATA	1706273097	401319026	269	256	""	2024-01-26	07:44:57	nan	nan	nan	101.063	18.0959	101.139	46.2595	0	0	18.0955	-16000	0	23.6615	146
DATA	1706273098	401319026	273	256	""	2024-01-26	07:44:58	nan	nan	nan	101.063	18.1192	101.138	46.2602	0	0	18.1162	-16000	0	23.6615	112
DATA	1706273099	401319026	277	256	""	2024-01-26	07:44:59	nan	nan	nan	101.064	18.1456	101.139	46.2602	0	0	18.1385	-16000	0	23.6611	126
DATA	1706273100	401319026	281	256	""	2024-01-26	07:45:00	nan	nan	nan	101.064	18.1718	101.139	46.2609	0	0	18.1612	-16000	0	23.6611	 92
DATA	1706273101	401010036	285	256	""	2024-01-26	07:45:01	nan	nan	nan	101.063	18.1977	101.138	46.2609	0	0	18.1836	-16000	0	23.6607	105
DATA	1706273102	401010036	289	256	""	2024-01-26	07:45:02	nan	nan	nan	101.064	18.2237	101.138	46.2613	0	0	18.2062	-16000	0	23.6603	 85
DATA	1706273103	401010036	293	256	""	2024-01-26	07:45:03	nan	nan	nan	101.063	18.2497	101.139	46.2617	0	0	18.2291	-16000	0	23.6607	102
DATA	1706273104	401010036	297	256	""	2024-01-26	07:45:04	nan	nan	nan	101.063	18.2755	101.139	46.2617	0	0	18.2516	-16000	0	23.6611	100
DATA	1706273105	401010036	301	256	""	2024-01-26	07:45:05	nan	nan	nan	101.063	18.3012	101.138	46.2617	0	0	18.2746	-16000	0	23.6607	 84
DATA	1706273106	401010036	305	256	""	2024-01-26	07:45:06	nan	nan	nan	101.063	18.327	101.139	46.262	0	0	18.2976	-16000	0	23.6603	252
DATA	1706273107	401010036	309	256	""	2024-01-26	07:45:07	nan	nan	nan	101.064	18.3509	101.138	46.2624	0	0	18.3184	-16000	0	23.6611	 98
DATA	1706273108	400687932	313	256	""	2024-01-26	07:45:08	nan	nan	nan	101.064	18.3761	101.138	46.2624	0	0	18.3422	-16000	0	23.6607	119
DATA	1706273109	400687932	317	256	""	2024-01-26	07:45:09	nan	nan	nan	101.063	18.4013	101.138	46.263	0	0	18.3652	-16000	0	23.6603	 65
DATA	1706273110	400687932	321	256	""	2024-01-26	07:45:10	nan	nan	nan	101.064	18.4259	101.138	46.2631	0	0	18.3887	-16000	0	23.6607	120
DATA	1706273111	400687932	325	256	""	2024-01-26	07:45:11	nan	nan	nan	101.064	18.4504	101.138	46.2633	0	0	18.4117	-16000	0	23.6603	104
DATA	1706273112	400687932	329	256	""	2024-01-26	07:45:12	nan	nan	nan	101.063	18.4748	101.138	46.2639	0	0	18.435	-16000	0	23.6603	 76
DATA	1706273113	400687932	333	256	""	2024-01-26	07:45:13	nan	nan	nan	101.064	18.4991	101.137	46.2641	0	0	18.4582	-16000	0	23.6603	121
DATA	1706273114	400687932	337	256	""	2024-01-26	07:45:14	nan	nan	nan	101.064	18.5235	101.137	46.2646	0	0	18.4817	-16000	0	23.6603	125
DATA	1706273115	400687932	341	256	""	2024-01-26	07:45:15	nan	nan	nan	101.065	18.5457	101.137	46.2646	0	0	18.5028	-16000	0	23.6603	124
DATA	1706273116	400377988	345	256	""	2024-01-26	07:45:16	nan	nan	nan	101.062	18.5691	101.137	46.2654	0	0	18.5266	-16000	0	23.6603	137
DATA	1706273117	400377988	349	256	""	2024-01-26	07:45:17	nan	nan	nan	101.064	18.5926	101.137	46.2654	0	0	18.5499	-16000	0	23.6603	154
DATA	1706273118	400377988	353	256	""	2024-01-26	07:45:18	nan	nan	nan	101.064	18.6157	101.137	46.2657	0	0	18.5734	-16000	0	23.6599	157
DATA	1706273119	400377988	357	256	""	2024-01-26	07:45:19	nan	nan	nan	101.063	18.6386	101.137	46.2661	0	0	18.5967	-16000	0	23.6595	165
DATA	1706273120	400377988	361	256	""	2024-01-26	07:45:20	nan	nan	nan	101.064	18.6614	101.137	46.2663	0	0	18.6199	-16000	0	23.6599	143
DATA	1706273121	400377988	365	256	""	2024-01-26	07:45:21	nan	nan	nan	101.065	18.6839	101.137	46.2668	0	0	18.6434	-16000	0	23.6603	142
DATA	1706273122	400377988	369	256	""	2024-01-26	07:45:22	nan	nan	nan	101.063	18.7068	101.137	46.2668	0	0	18.6668	-16000	0	23.6595	160
DATA	1706273123	400062084	373	256	""	2024-01-26	07:45:23	nan	nan	nan	101.064	18.7295	101.137	46.2676	0	0	18.69	-16000	0	23.6595	 30
DATA	1706273124	400062084	377	256	""	2024-01-26	07:45:24	nan	nan	nan	101.064	18.7497	101.137	46.2676	0	0	18.712	-16000	0	23.6595	 83
DATA	1706273125	400062084	381	256	""	2024-01-26	07:45:25	nan	nan	nan	101.064	18.7717	101.136	46.2681	0	0	18.7357	-16000	0	23.6595	130
DATA	1706273126	400062084	385	256	""	2024-01-26	07:45:26	nan	nan	nan	101.064	18.7938	101.137	46.2683	0	0	18.7586	-16000	0	23.6595	148
DATA	1706273127	400062084	389	256	""	2024-01-26	07:45:27	nan	nan	nan	101.064	18.8151	101.136	46.2689	0	0	18.7822	-16000	0	23.6595	140
DATA	1706273128	400062084	393	256	""	2024-01-26	07:45:28	nan	nan	nan	101.065	18.8364	101.135	46.2691	0	0	18.8055	-16000	0	23.6595	135
DATA	1706273129	400062084	397	256	""	2024-01-26	07:45:29	nan	nan	nan	101.063	18.858	101.135	46.2692	0	0	18.8285	-16000	0	23.6595	 97
DATA	1706273130	400062084	401	256	""	2024-01-26	07:45:30	nan	nan	nan	101.065	18.8793	101.136	46.2698	0	0	18.8519	-16000	0	23.6587	131
DATA	1706273131	399746894	405	256	""	2024-01-26	07:45:31	nan	nan	nan	101.065	18.9012	101.137	46.27	0	0	18.8751	-16000	0	23.6591	 39
DATA	1706273132	399746894	409	256	""	2024-01-26	07:45:32	nan	nan	nan	101.065	18.9203	101.135	46.2705	0	0	18.8969	-16000	0	23.6591	157
DATA	1706273133	399746894	413	256	""	2024-01-26	07:45:33	nan	nan	nan	101.066	18.9414	101.137	46.2705	0	0	18.9206	-16000	0	23.6595	150
DATA	1706273134	399746894	417	256	""	2024-01-26	07:45:34	nan	nan	nan	101.065	18.9623	101.136	46.2711	0	0	18.9438	-16000	0	23.6587	161
DATA	1706273135	399746894	421	256	""	2024-01-26	07:45:35	nan	nan	nan	101.065	18.9827	101.136	46.2713	0	0	18.9669	-16000	0	23.6595	171
DATA	1706273136	399746894	425	256	""	2024-01-26	07:45:36	nan	nan	nan	101.065	19.0032	101.135	46.2716	0	0	18.99	-16000	0	23.6587	 52
DATA	1706273137	399746894	429	256	""	2024-01-26	07:45:37	nan	nan	nan	101.066	19.0236	101.136	46.272	0	0	19.0132	-16000	0	23.6587	 98
DATA	1706273138	399426937	433	256	""	2024-01-26	07:45:38	nan	nan	nan	101.066	19.044	101.136	46.2724	0	0	19.0364	-16000	0	23.6587	 96
DATA	1706273139	399426937	437	256	""	2024-01-26	07:45:39	nan	nan	nan	101.066	19.0643	101.135	46.2727	0	0	19.0594	-16000	0	23.6591	157
DATA	1706273140	399426937	441	256	""	2024-01-26	07:45:40	nan	nan	nan	101.065	19.0839	101.135	46.2727	0	0	19.0819	-16000	0	23.6587	147
DATA	1706273141	399426937	445	256	""	2024-01-26	07:45:41	nan	nan	nan	101.065	19.1035	101.135	46.2733	0	0	19.1046	-16000	0	23.6587	132
DATA	1706273142	399426937	449	256	""	2024-01-26	07:45:42	nan	nan	nan	101.067	19.1235	101.135	46.2735	0	0	19.1277	-16000	0	23.6587	150
DATA	1706273143	399426937	453	256	""	2024-01-26	07:45:43	nan	nan	nan	101.067	19.1434	101.135	46.274	0	0	19.1506	-16000	0	23.6587	 91
DATA	1706273144	399426937	457	256	""	2024-01-26	07:45:44	nan	nan	nan	101.065	19.1632	101.136	46.2742	0	0	19.1738	-16000	0	23.6587	153
DATA	1706273145	399426937	461	256	""	2024-01-26	07:45:45	nan	nan	nan	101.066	19.183	101.135	46.2748	0	0	19.1967	-16000	0	23.658	 57
DATA	1706273146	399107933	465	256	""	2024-01-26	07:45:46	nan	nan	nan	101.065	19.2029	101.134	46.275	0	0	19.2199	-16000	0	23.6583	 96
DATA	1706273147	399107933	469	256	""	2024-01-26	07:45:47	nan	nan	nan	101.066	19.2223	101.135	46.2751	0	0	19.2426	-16000	0	23.6583	142
DATA	1706273148	399107933	473	256	""	2024-01-26	07:45:48	nan	nan	nan	101.067	19.2418	101.135	46.2757	0	0	19.2658	-16000	0	23.6583	159
DATA	1706273149	399107933	477	256	""	2024-01-26	07:45:49	nan	nan	nan	101.066	19.2596	101.135	46.2757	0	0	19.2879	-16000	0	23.658	125
DATA	1706273150	399107933	481	256	""	2024-01-26	07:45:50	nan	nan	nan	101.067	19.28	101.135	46.2764	0	0	19.3107	-16000	0	23.658	236
DATA	1706273151	399107933	485	256	""	2024-01-26	07:45:51	nan	nan	nan	101.067	19.2997	101.135	46.2764	0	0	19.3339	-16000	0	23.658	106
DATA	1706273152	399107933	489	256	""	2024-01-26	07:45:52	nan	nan	nan	101.066	19.3191	101.134	46.2772	0	0	19.3567	-16000	0	23.658	 99
DATA	1706273153	398787975	493	256	""	2024-01-26	07:45:53	nan	nan	nan	101.066	19.3384	101.135	46.2772	0	0	19.3793	-16000	0	23.658	121
DATA	1706273154	398787975	497	256	""	2024-01-26	07:45:54	nan	nan	nan	101.067	19.3576	101.134	46.2779	0	0	19.4021	-16000	0	23.658	122
DATA	1706273155	398787975	501	256	""	2024-01-26	07:45:55	nan	nan	nan	101.067	19.3766	101.134	46.2779	0	0	19.4249	-16000	0	23.658	123
DATA	1706273156	398787975	505	256	""	2024-01-26	07:45:56	nan	nan	nan	101.067	19.3955	101.134	46.2783	0	0	19.4478	-16000	0	23.6576	181
DATA	1706273157	398787975	509	256	""	2024-01-26	07:45:57	nan	nan	nan	101.067	19.4141	101.134	46.2786	0	0	19.4704	-16000	0	23.658	117
DATA	1706273158	398787975	513	256	""	2024-01-26	07:45:58	nan	nan	nan	101.067	19.4323	101.134	46.279	0	0	19.4922	-16000	0	23.658	 65
DATA	1706273159	398787975	517	256	""	2024-01-26	07:45:59	nan	nan	nan	101.066	19.4515	101.133	46.2794	0	0	19.515	-16000	0	23.658	 70
DATA	1706273160	398787975	521	256	""	2024-01-26	07:46:00	nan	nan	nan	101.067	19.4711	101.134	46.2797	0	0	19.5376	-16000	0	23.658	105
DATA	1706273161	398471117	525	256	""	2024-01-26	07:46:01	nan	nan	nan	101.067	19.4899	101.134	46.2801	0	0	19.5601	-16000	0	23.658	 83
DATA	1706273162	398471117	529	256	""	2024-01-26	07:46:02	nan	nan	nan	101.066	19.5088	101.134	46.2805	0	0	19.583	-16000	0	23.6576	 92
DATA	1706273163	398471117	533	256	""	2024-01-26	07:46:03	nan	nan	nan	101.067	19.5277	101.132	46.2809	0	0	19.6056	-16000	0	23.6576	141
DATA	1706273164	398471117	537	256	""	2024-01-26	07:46:04	nan	nan	nan	101.067	19.5463	101.132	46.281	0	0	19.6283	-16000	0	23.6576	 90
DATA	1706273165	398471117	541	256	""	2024-01-26	07:46:05	nan	nan	nan	101.067	19.5654	101.132	46.2816	0	0	19.6515	-16000	0	23.6568	142
DATA	1706273166	398471117	545	256	""	2024-01-26	07:46:06	nan	nan	nan	101.068	19.5823	101.132	46.2818	0	0	19.6722	-16000	0	23.6572	144
DATA	1706273167	398471117	549	256	""	2024-01-26	07:46:07	nan	nan	nan	101.068	19.601	101.132	46.2821	0	0	19.6949	-16000	0	23.6568	101
DATA	1706273168	398154973	553	256	""	2024-01-26	07:46:08	nan	nan	nan	101.067	19.6197	101.132	46.2823	0	0	19.7176	-16000	0	23.6568	164
DATA	1706273169	398154973	557	256	""	2024-01-26	07:46:09	nan	nan	nan	101.067	19.6384	101.132	46.2831	0	0	19.7401	-16000	0	23.6568	158
DATA	1706273170	398154973	561	256	""	2024-01-26	07:46:10	nan	nan	nan	101.067	19.6579	101.132	46.2831	0	0	19.7624	-16000	0	23.6572	145
DATA	1706273171	398154973	565	256	""	2024-01-26	07:46:11	nan	nan	nan	101.067	19.6762	101.132	46.2838	0	0	19.7848	-16000	0	23.6568	165
DATA	1706273172	398154973	569	256	""	2024-01-26	07:46:12	nan	nan	nan	101.067	19.6949	101.131	46.2838	0	0	19.8073	-16000	0	23.6568	168
DATA	1706273173	398154973	573	256	""	2024-01-26	07:46:13	nan	nan	nan	101.068	19.7136	101.131	46.2845	0	0	19.8303	-16000	0	23.6564	145
DATA	1706273174	398154973	577	256	""	2024-01-26	07:46:14	nan	nan	nan	101.067	19.7314	101.131	46.2845	0	0	19.8524	-16000	0	23.6564	153
DATA	1706273175	398154973	581	256	""	2024-01-26	07:46:15	nan	nan	nan	101.067	19.7491	101.131	46.2851	0	0	19.8736	-16000	0	23.6564	158
DATA	1706273176	397828102	585	256	""	2024-01-26	07:46:16	nan	nan	nan	101.067	19.7674	101.131	46.2853	0	0	19.896	-16000	0	23.6564	111
DATA	1706273177	397828102	589	256	""	2024-01-26	07:46:17	nan	nan	nan	101.067	19.7857	101.131	46.2853	0	0	19.9184	-16000	0	23.6564	167
DATA	1706273178	397828102	593	256	""	2024-01-26	07:46:18	nan	nan	nan	101.067	19.8046	101.129	46.2855	0	0	19.9408	-16000	0	23.6564	163
DATA	1706273179	397828102	597	256	""	2024-01-26	07:46:19	nan	nan	nan	101.067	19.823	101.129	46.286	0	0	19.9629	-16000	0	23.6564	 69
DATA	1706273180	397828102	601	256	""	2024-01-26	07:46:20	nan	nan	nan	101.067	19.8419	101.128	46.286	0	0	19.9853	-16000	0	23.6564	 94
DATA	1706273181	397828102	605	256	""	2024-01-26	07:46:21	nan	nan	nan	101.066	19.8605	101.128	46.2864	0	0	20.0079	-16000	0	23.6564	131
DATA	1706273182	397828102	609	256	""	2024-01-26	07:46:22	nan	nan	nan	101.067	19.8781	101.128	46.2868	0	0	20.0297	-16000	0	23.6564	149
DATA	1706273183	397511959	613	256	""	2024-01-26	07:46:23	nan	nan	nan	101.065	19.8958	101.127	46.2871	0	0	20.0512	-16000	0	23.656	 90
DATA	1706273184	397511959	617	256	""	2024-01-26	07:46:24	nan	nan	nan	101.067	19.9141	101.127	46.2875	0	0	20.0732	-16000	0	23.6564	143
DATA	1706273185	397511959	621	256	""	2024-01-26	07:46:25	nan	nan	nan	101.067	19.9323	101.127	46.2879	0	0	20.0954	-16000	0	23.656	100
DATA	1706273186	397511959	625	256	""	2024-01-26	07:46:26	nan	nan	nan	101.066	19.9506	101.127	46.2882	0	0	20.1176	-16000	0	23.656	 99
DATA	1706273187	397511959	629	256	""	2024-01-26	07:46:27	nan	nan	nan	101.066	19.969	101.126	46.2884	0	0	20.1399	-16000	0	23.656	 69
DATA	1706273188	397511959	633	256	""	2024-01-26	07:46:28	nan	nan	nan	101.065	19.9876	101.126	46.289	0	0	20.1621	-16000	0	23.656	 56
DATA	1706273189	397511959	637	256	""	2024-01-26	07:46:29	nan	nan	nan	101.065	20.0057	101.126	46.2892	0	0	20.1841	-16000	0	23.656	 90
DATA	1706273190	397511959	641	256	""	2024-01-26	07:46:30	nan	nan	nan	101.065	20.0245	101.125	46.2897	0	0	20.2069	-16000	0	23.6564	127
DATA	1706273191	397180080	645	256	""	2024-01-26	07:46:31	nan	nan	nan	101.065	20.042	101.125	46.2901	0	0	20.2284	-16000	0	23.6564	 52
DATA	1706273192	397180080	649	256	""	2024-01-26	07:46:32	nan	nan	nan	101.065	20.0597	101.124	46.2904	0	0	20.2496	-16000	0	23.656	 76
DATA	1706273193	397180080	653	256	""	2024-01-26	07:46:33	nan	nan	nan	101.065	20.0779	101.125	46.2908	0	0	20.2717	-16000	0	23.6564	128
DATA	1706273194	397180080	657	256	""	2024-01-26	07:46:34	nan	nan	nan	101.065	20.0961	101.125	46.2912	0	0	20.2938	-16000	0	23.6564	127
DATA	1706273195	397180080	661	256	""	2024-01-26	07:46:35	nan	nan	nan	101.065	20.1143	101.124	46.2917	0	0	20.3158	-16000	0	23.656	 64
DATA	1706273196	397180080	665	256	""	2024-01-26	07:46:36	nan	nan	nan	101.065	20.1325	101.123	46.2919	0	0	20.3379	-16000	0	23.656	 78
DATA	1706273197	397180080	669	256	""	2024-01-26	07:46:37	nan	nan	nan	101.065	20.1509	101.123	46.2925	0	0	20.36	-16000	0	23.6556	 29
DATA	1706273198	396857976	673	256	""	2024-01-26	07:46:38	nan	nan	nan	101.065	20.1691	101.122	46.2927	0	0	20.3822	-16000	0	23.656	102
DATA	1706273199	396857976	677	256	""	2024-01-26	07:46:39	nan	nan	nan	101.064	20.1862	101.123	46.2934	0	0	20.404	-16000	0	23.6556	104
DATA	1706273200	396857976	681	256	""	2024-01-26	07:46:40	nan	nan	nan	101.064	20.2044	101.122	46.2934	0	0	20.4248	-16000	0	23.6548	125
DATA	1706273201	396857976	685	256	""	2024-01-26	07:46:41	nan	nan	nan	101.065	20.2228	101.122	46.2941	0	0	20.4469	-16000	0	23.6556	138
DATA	1706273202	396857976	689	256	""	2024-01-26	07:46:42	nan	nan	nan	101.064	20.241	101.122	46.2943	0	0	20.4687	-16000	0	23.6556	 92
