Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-11-05 06:51:24
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1730807528	999311923	207	256	""	2024-11-05	06:52:08	nan	nan	nan	102.047	21.8559	102.062	46.3871	0	0	21.8186	-16000	0	23.8102	135
DATA	1730807529	999311923	211	256	""	2024-11-05	06:52:09	nan	nan	nan	102.047	21.8768	102.062	46.3871	0	0	21.842	-16000	0	23.8098	 91
DATA	1730807530	999311923	215	256	""	2024-11-05	06:52:10	nan	nan	nan	102.047	21.8977	102.062	46.3875	0	0	21.8654	-16000	0	23.8102	128
DATA	1730807531	999311923	219	256	""	2024-11-05	06:52:11	nan	nan	nan	102.047	21.9187	102.061	46.3878	0	0	21.8886	-16000	0	23.8098	151
DATA	1730807532	998997926	223	256	""	2024-11-05	06:52:12	nan	nan	nan	102.047	21.9392	102.062	46.3884	0	0	21.9114	-16000	0	23.8102	137
DATA	1730807533	998997926	227	256	""	2024-11-05	06:52:13	nan	nan	nan	102.048	21.9598	102.062	46.3886	0	0	21.9345	-16000	0	23.8106	164
DATA	1730807534	998997926	231	256	""	2024-11-05	06:52:14	nan	nan	nan	102.048	21.9794	102.062	46.3889	0	0	21.9563	-16000	0	23.8121	161
DATA	1730807535	998997926	235	256	""	2024-11-05	06:52:15	nan	nan	nan	102.048	21.9989	102.061	46.3893	0	0	21.9782	-16000	0	23.811	120
DATA	1730807536	998997926	239	256	""	2024-11-05	06:52:16	nan	nan	nan	102.047	22.0196	102.061	46.3899	0	0	22.0012	-16000	0	23.8117	146
DATA	1730807537	998997926	243	256	""	2024-11-05	06:52:17	nan	nan	nan	102.048	22.0404	102.061	46.39	0	0	22.0247	-16000	0	23.811	234
DATA	1730807538	998997926	247	256	""	2024-11-05	06:52:18	nan	nan	nan	102.049	22.0602	102.061	46.3902	0	0	22.0476	-16000	0	23.811	 87
DATA	1730807539	998673915	251	256	""	2024-11-05	06:52:19	nan	nan	nan	102.048	22.0805	102.061	46.3908	0	0	22.0707	-16000	0	23.8114	132
DATA	1730807540	998673915	255	256	""	2024-11-05	06:52:20	nan	nan	nan	102.048	22.1003	102.061	46.391	0	0	22.0937	-16000	0	23.8117	 64
DATA	1730807541	998673915	259	256	""	2024-11-05	06:52:21	nan	nan	nan	102.048	22.1198	102.061	46.3915	0	0	22.1163	-16000	0	23.8114	127
DATA	1730807542	998673915	263	256	""	2024-11-05	06:52:22	nan	nan	nan	102.048	22.1396	102.061	46.3917	0	0	22.1393	-16000	0	23.811	 79
DATA	1730807543	998673915	267	256	""	2024-11-05	06:52:23	nan	nan	nan	102.049	22.1577	102.06	46.3923	0	0	22.1601	-16000	0	23.8098	 90
DATA	1730807544	998673915	271	256	""	2024-11-05	06:52:24	nan	nan	nan	102.048	22.1771	102.06	46.3923	0	0	22.1829	-16000	0	23.8106	 84
DATA	1730807545	998673915	275	256	""	2024-11-05	06:52:25	nan	nan	nan	102.048	22.1969	102.059	46.393	0	0	22.2064	-16000	0	23.8098	107
DATA	1730807546	998673915	279	256	""	2024-11-05	06:52:26	nan	nan	nan	102.048	22.2172	102.06	46.393	0	0	22.2295	-16000	0	23.8098	 50
DATA	1730807547	998356103	283	256	""	2024-11-05	06:52:27	nan	nan	nan	102.048	22.2366	102.059	46.3937	0	0	22.252	-16000	0	23.8098	 93
DATA	1730807548	998356103	287	256	""	2024-11-05	06:52:28	nan	nan	nan	102.049	22.2559	102.06	46.3937	0	0	22.2748	-16000	0	23.8102	 94
DATA	1730807549	998356103	291	256	""	2024-11-05	06:52:29	nan	nan	nan	102.048	22.275	102.059	46.3945	0	0	22.2974	-16000	0	23.8098	105
DATA	1730807550	998356103	295	256	""	2024-11-05	06:52:30	nan	nan	nan	102.048	22.2944	102.06	46.3945	0	0	22.3201	-16000	0	23.8102	 60
DATA	1730807551	998356103	299	256	""	2024-11-05	06:52:31	nan	nan	nan	102.05	22.3124	102.059	46.3952	0	0	22.3418	-16000	0	23.8114	 69
DATA	1730807552	998356103	303	256	""	2024-11-05	06:52:32	nan	nan	nan	102.049	22.3306	102.059	46.3954	0	0	22.3634	-16000	0	23.8106	118
DATA	1730807553	998356103	307	256	""	2024-11-05	06:52:33	nan	nan	nan	102.049	22.3496	102.059	46.3959	0	0	22.3867	-16000	0	23.811	 94
DATA	1730807554	998032093	311	256	""	2024-11-05	06:52:34	nan	nan	nan	102.049	22.3685	102.059	46.3961	0	0	22.4096	-16000	0	23.8106	131
DATA	1730807555	998032093	315	256	""	2024-11-05	06:52:35	nan	nan	nan	102.05	22.3881	102.059	46.3967	0	0	22.4319	-16000	0	23.8102	 79
DATA	1730807556	998032093	319	256	""	2024-11-05	06:52:36	nan	nan	nan	102.049	22.4071	102.059	46.3969	0	0	22.4546	-16000	0	23.8106	141
DATA	1730807557	998032093	323	256	""	2024-11-05	06:52:37	nan	nan	nan	102.049	22.4258	102.058	46.3974	0	0	22.4771	-16000	0	23.811	 87
DATA	1730807558	998032093	327	256	""	2024-11-05	06:52:38	nan	nan	nan	102.049	22.4447	102.058	46.3976	0	0	22.4995	-16000	0	23.811	103
DATA	1730807559	998032093	331	256	""	2024-11-05	06:52:39	nan	nan	nan	102.05	22.4633	102.058	46.3982	0	0	22.522	-16000	0	23.8106	 25
DATA	1730807560	998032093	335	256	""	2024-11-05	06:52:40	nan	nan	nan	102.05	22.4803	102.058	46.3982	0	0	22.5424	-16000	0	23.8094	 72
DATA	1730807561	998032093	339	256	""	2024-11-05	06:52:41	nan	nan	nan	102.05	22.4988	102.058	46.3989	0	0	22.5656	-16000	0	23.8098	110
DATA	1730807562	997709989	343	256	""	2024-11-05	06:52:42	nan	nan	nan	102.051	22.5174	102.058	46.3989	0	0	22.5879	-16000	0	23.8098	175
DATA	1730807563	997709989	347	256	""	2024-11-05	06:52:43	nan	nan	nan	102.051	22.5361	102.058	46.3996	0	0	22.6103	-16000	0	23.8098	158
DATA	1730807564	997709989	351	256	""	2024-11-05	06:52:44	nan	nan	nan	102.05	22.5549	102.058	46.3996	0	0	22.633	-16000	0	23.8098	 68
DATA	1730807565	997709989	355	256	""	2024-11-05	06:52:45	nan	nan	nan	102.052	22.5739	102.057	46.4004	0	0	22.6553	-16000	0	23.8098	160
DATA	1730807566	997709989	359	256	""	2024-11-05	06:52:46	nan	nan	nan	102.051	22.5924	102.057	46.4004	0	0	22.6776	-16000	0	23.8098	168
DATA	1730807567	997709989	363	256	""	2024-11-05	06:52:47	nan	nan	nan	102.051	22.6107	102.057	46.4011	0	0	22.6998	-16000	0	23.8098	163
DATA	1730807568	997709989	367	256	""	2024-11-05	06:52:48	nan	nan	nan	102.05	22.6285	102.057	46.4013	0	0	22.7211	-16000	0	23.8114	 97
DATA	1730807569	997390031	371	256	""	2024-11-05	06:52:49	nan	nan	nan	102.051	22.6459	102.057	46.4018	0	0	22.743	-16000	0	23.8106	 81
DATA	1730807570	997390031	375	256	""	2024-11-05	06:52:50	nan	nan	nan	102.051	22.6642	102.057	46.402	0	0	22.7654	-16000	0	23.811	 11
DATA	1730807571	997390031	379	256	""	2024-11-05	06:52:51	nan	nan	nan	102.051	22.6824	102.057	46.4026	0	0	22.7877	-16000	0	23.811	 80
DATA	1730807572	997390031	383	256	""	2024-11-05	06:52:52	nan	nan	nan	102.05	22.7009	102.057	46.4028	0	0	22.8099	-16000	0	23.8106	 76
DATA	1730807573	997390031	387	256	""	2024-11-05	06:52:53	nan	nan	nan	102.05	22.719	102.057	46.4033	0	0	22.8322	-16000	0	23.8106	 20
DATA	1730807574	997390031	391	256	""	2024-11-05	06:52:54	nan	nan	nan	102.05	22.7378	102.056	46.4035	0	0	22.8542	-16000	0	23.811	 25
DATA	1730807575	997390031	395	256	""	2024-11-05	06:52:55	nan	nan	nan	102.051	22.7564	102.057	46.4041	0	0	22.8764	-16000	0	23.811	 81
DATA	1730807576	997390031	399	256	""	2024-11-05	06:52:56	nan	nan	nan	102.051	22.7739	102.056	46.4042	0	0	22.8975	-16000	0	23.8094	154
DATA	1730807577	997061014	403	256	""	2024-11-05	06:52:57	nan	nan	nan	102.052	22.7911	102.055	46.4048	0	0	22.9193	-16000	0	23.8094	129
DATA	1730807578	997061014	407	256	""	2024-11-05	06:52:58	nan	nan	nan	102.051	22.8092	102.055	46.405	0	0	22.9415	-16000	0	23.8098	 81
DATA	1730807579	997061014	411	256	""	2024-11-05	06:52:59	nan	nan	nan	102.051	22.8275	102.055	46.4055	0	0	22.9637	-16000	0	23.8098	140
DATA	1730807580	997061014	415	256	""	2024-11-05	06:53:00	nan	nan	nan	102.051	22.8454	102.055	46.4059	0	0	22.9856	-16000	0	23.8098	129
DATA	1730807581	997061014	419	256	""	2024-11-05	06:53:01	nan	nan	nan	102.052	22.8638	102.055	46.4063	0	0	23.0076	-16000	0	23.8098	121
DATA	1730807582	997061014	423	256	""	2024-11-05	06:53:02	nan	nan	nan	102.052	22.8818	102.055	46.4066	0	0	23.0296	-16000	0	23.8094	121
DATA	1730807583	997061014	427	256	""	2024-11-05	06:53:03	nan	nan	nan	102.051	22.8995	102.055	46.407	0	0	23.0518	-16000	0	23.8098	 80
DATA	1730807584	996737003	431	256	""	2024-11-05	06:53:04	nan	nan	nan	102.051	22.9183	102.054	46.4077	0	0	23.0738	-16000	0	23.8098	132
DATA	1730807585	996737003	435	256	""	2024-11-05	06:53:05	nan	nan	nan	102.052	22.9358	102.054	46.4077	0	0	23.0951	-16000	0	23.8114	129
DATA	1730807586	996737003	439	256	""	2024-11-05	06:53:06	nan	nan	nan	102.052	22.953	102.054	46.4083	0	0	23.1166	-16000	0	23.8106	 76
DATA	1730807587	996737003	443	256	""	2024-11-05	06:53:07	nan	nan	nan	102.052	22.9712	102.054	46.4087	0	0	23.1386	-16000	0	23.8106	131
DATA	1730807588	996737003	447	256	""	2024-11-05	06:53:08	nan	nan	nan	102.052	22.9891	102.053	46.4092	0	0	23.1602	-16000	0	23.811	 78
DATA	1730807589	996737003	451	256	""	2024-11-05	06:53:09	nan	nan	nan	102.051	23.0071	102.052	46.4094	0	0	23.1824	-16000	0	23.8106	116
DATA	1730807590	996737003	455	256	""	2024-11-05	06:53:10	nan	nan	nan	102.051	23.0251	102.053	46.41	0	0	23.204	-16000	0	23.8106	196
DATA	1730807591	996737003	459	256	""	2024-11-05	06:53:11	nan	nan	nan	102.052	23.0431	102.053	46.4103	0	0	23.2259	-16000	0	23.811	 53
DATA	1730807592	996412038	463	256	""	2024-11-05	06:53:12	nan	nan	nan	102.052	23.061	102.053	46.4107	0	0	23.2476	-16000	0	23.8106	 57
DATA	1730807593	996412038	467	256	""	2024-11-05	06:53:13	nan	nan	nan	102.052	23.078	102.052	46.4112	0	0	23.2692	-16000	0	23.8094	 72
DATA	1730807594	996412038	471	256	""	2024-11-05	06:53:14	nan	nan	nan	102.051	23.0958	102.052	46.4114	0	0	23.2904	-16000	0	23.8094	121
DATA	1730807595	996412038	475	256	""	2024-11-05	06:53:15	nan	nan	nan	102.053	23.1142	102.052	46.412	0	0	23.3122	-16000	0	23.809	  5
DATA	1730807596	996412038	479	256	""	2024-11-05	06:53:16	nan	nan	nan	102.051	23.132	102.053	46.4122	0	0	23.334	-16000	0	23.8086	 17
DATA	1730807597	996412038	483	256	""	2024-11-05	06:53:17	nan	nan	nan	102.052	23.1502	102.051	46.4129	0	0	23.3557	-16000	0	23.8086	128
DATA	1730807598	996412038	487	256	""	2024-11-05	06:53:18	nan	nan	nan	102.052	23.1678	102.051	46.4129	0	0	23.3775	-16000	0	23.809	 97
DATA	1730807599	996089935	491	256	""	2024-11-05	06:53:19	nan	nan	nan	102.052	23.1856	102.051	46.4136	0	0	23.3992	-16000	0	23.809	107
DATA	1730807600	996089935	495	256	""	2024-11-05	06:53:20	nan	nan	nan	102.053	23.2036	102.05	46.414	0	0	23.4208	-16000	0	23.8082	 16
DATA	1730807601	996089935	499	256	""	2024-11-05	06:53:21	nan	nan	nan	102.052	23.2216	102.05	46.4144	0	0	23.4429	-16000	0	23.8094	 81
DATA	1730807602	996089935	503	256	""	2024-11-05	06:53:22	nan	nan	nan	102.051	23.2391	102.05	46.4147	0	0	23.4641	-16000	0	23.8114	 64
DATA	1730807603	996089935	507	256	""	2024-11-05	06:53:23	nan	nan	nan	102.052	23.2559	102.05	46.4151	0	0	23.4848	-16000	0	23.8106	 82
DATA	1730807604	996089935	511	256	""	2024-11-05	06:53:24	nan	nan	nan	102.052	23.2745	102.05	46.4159	0	0	23.5066	-16000	0	23.8102	 73
DATA	1730807605	996089935	515	256	""	2024-11-05	06:53:25	nan	nan	nan	102.053	23.2925	102.05	46.4159	0	0	23.528	-16000	0	23.8106	 34
DATA	1730807606	996089935	519	256	""	2024-11-05	06:53:26	nan	nan	nan	102.052	23.3103	102.05	46.4166	0	0	23.5497	-16000	0	23.8106	 84
DATA	1730807607	995760917	523	256	""	2024-11-05	06:53:27	nan	nan	nan	102.053	23.3284	102.049	46.4168	0	0	23.5714	-16000	0	23.8098	147
DATA	1730807608	995760917	527	256	""	2024-11-05	06:53:28	nan	nan	nan	102.053	23.346	102.048	46.4173	0	0	23.5928	-16000	0	23.8098	103
DATA	1730807609	995760917	531	256	""	2024-11-05	06:53:29	nan	nan	nan	102.053	23.3638	102.049	46.4179	0	0	23.6145	-16000	0	23.8106	144
DATA	1730807610	995760917	535	256	""	2024-11-05	06:53:30	nan	nan	nan	102.052	23.3809	102.048	46.4181	0	0	23.6362	-16000	0	23.8094	130
DATA	1730807611	995760917	539	256	""	2024-11-05	06:53:31	nan	nan	nan	102.053	23.3982	102.048	46.4186	0	0	23.6566	-16000	0	23.8094	150
DATA	1730807612	995760917	543	256	""	2024-11-05	06:53:32	nan	nan	nan	102.052	23.4163	102.047	46.4188	0	0	23.6783	-16000	0	23.8094	140
DATA	1730807613	995760917	547	256	""	2024-11-05	06:53:33	nan	nan	nan	102.053	23.4339	102.047	46.4195	0	0	23.6996	-16000	0	23.809	104
DATA	1730807614	995438098	551	256	""	2024-11-05	06:53:34	nan	nan	nan	102.053	23.4523	102.048	46.4199	0	0	23.721	-16000	0	23.809	 35
DATA	1730807615	995438098	555	256	""	2024-11-05	06:53:35	nan	nan	nan	102.052	23.4704	102.046	46.4203	0	0	23.7425	-16000	0	23.8094	133
DATA	1730807616	995438098	559	256	""	2024-11-05	06:53:36	nan	nan	nan	102.053	23.4882	102.047	46.421	0	0	23.7639	-16000	0	23.8094	105
DATA	1730807617	995438098	563	256	""	2024-11-05	06:53:37	nan	nan	nan	102.053	23.5061	102.047	46.4212	0	0	23.7854	-16000	0	23.8094	141
DATA	1730807618	995438098	567	256	""	2024-11-05	06:53:38	nan	nan	nan	102.053	23.5239	102.047	46.4218	0	0	23.8076	-16000	0	23.8094	157
DATA	1730807619	995438098	571	256	""	2024-11-05	06:53:39	nan	nan	nan	102.053	23.5403	102.046	46.4221	0	0	23.8273	-16000	0	23.8106	133
DATA	1730807620	995438098	575	256	""	2024-11-05	06:53:40	nan	nan	nan	102.052	23.5582	102.046	46.4225	0	0	23.8488	-16000	0	23.8106	140
DATA	1730807621	995438098	579	256	""	2024-11-05	06:53:41	nan	nan	nan	102.053	23.5759	102.046	46.423	0	0	23.8701	-16000	0	23.8102	 85
DATA	1730807622	995102882	583	256	""	2024-11-05	06:53:42	nan	nan	nan	102.053	23.5938	102.046	46.4234	0	0	23.8915	-16000	0	23.8098	143
DATA	1730807623	995102882	587	256	""	2024-11-05	06:53:43	nan	nan	nan	102.052	23.6115	102.045	46.424	0	0	23.9128	-16000	0	23.8094	 77
DATA	1730807624	995102882	591	256	""	2024-11-05	06:53:44	nan	nan	nan	102.053	23.6301	102.046	46.4243	0	0	23.9341	-16000	0	23.8102	111
DATA	1730807625	995102882	595	256	""	2024-11-05	06:53:45	nan	nan	nan	102.053	23.6479	102.045	46.4247	0	0	23.9553	-16000	0	23.8098	155
DATA	1730807626	995102882	599	256	""	2024-11-05	06:53:46	nan	nan	nan	102.053	23.6661	102.045	46.4253	0	0	23.9771	-16000	0	23.8102	139
DATA	1730807627	995102882	603	256	""	2024-11-05	06:53:47	nan	nan	nan	102.054	23.6833	102.044	46.4256	0	0	23.9979	-16000	0	23.809	 99
DATA	1730807628	995102882	607	256	""	2024-11-05	06:53:48	nan	nan	nan	102.053	23.7002	102.045	46.4262	0	0	24.0183	-16000	0	23.809	 70
DATA	1730807629	994771003	611	256	""	2024-11-05	06:53:49	nan	nan	nan	102.053	23.718	102.045	46.4269	0	0	24.0397	-16000	0	23.8086	 89
DATA	1730807630	994771003	615	256	""	2024-11-05	06:53:50	nan	nan	nan	102.054	23.7359	102.045	46.4269	0	0	24.0607	-16000	0	23.8086	128
DATA	1730807631	994771003	619	256	""	2024-11-05	06:53:51	nan	nan	nan	102.054	23.7538	102.044	46.4269	0	0	24.082	-16000	0	23.8082	 77
DATA	1730807632	994771003	623	256	""	2024-11-05	06:53:52	nan	nan	nan	102.055	23.7717	102.044	46.4277	0	0	24.1034	-16000	0	23.8086	123
DATA	1730807633	994771003	627	256	""	2024-11-05	06:53:53	nan	nan	nan	102.054	23.7895	102.044	46.4277	0	0	24.1246	-16000	0	23.8086	140
DATA	1730807634	994771003	631	256	""	2024-11-05	06:53:54	nan	nan	nan	102.055	23.8081	102.044	46.4282	0	0	24.146	-16000	0	23.809	 19
DATA	1730807635	994771003	635	256	""	2024-11-05	06:53:55	nan	nan	nan	102.055	23.826	102.044	46.4284	0	0	24.1677	-16000	0	23.8094	 88
DATA	1730807636	994771003	639	256	""	2024-11-05	06:53:56	nan	nan	nan	102.054	23.8423	102.043	46.4289	0	0	24.1871	-16000	0	23.8102	132
DATA	1730807637	994443893	643	256	""	2024-11-05	06:53:57	nan	nan	nan	102.055	23.8603	102.043	46.4295	0	0	24.2081	-16000	0	23.8102	134
DATA	1730807638	994443893	647	256	""	2024-11-05	06:53:58	nan	nan	nan	102.054	23.8781	102.043	46.4299	0	0	24.2293	-16000	0	23.8102	155
DATA	1730807639	994443893	651	256	""	2024-11-05	06:53:59	nan	nan	nan	102.055	23.8958	102.042	46.4304	0	0	24.2503	-16000	0	23.8106	143
DATA	1730807640	994443893	655	256	""	2024-11-05	06:54:00	nan	nan	nan	102.055	23.9138	102.043	46.4308	0	0	24.2715	-16000	0	23.8102	123
DATA	1730807641	994443893	659	256	""	2024-11-05	06:54:01	nan	nan	nan	102.055	23.9317	102.043	46.4313	0	0	24.2927	-16000	0	23.8102	129
DATA	1730807642	994443893	663	256	""	2024-11-05	06:54:02	nan	nan	nan	102.055	23.9495	102.042	46.4319	0	0	24.3139	-16000	0	23.8094	144
DATA	1730807643	994443893	667	256	""	2024-11-05	06:54:03	nan	nan	nan	102.055	23.9675	102.042	46.4323	0	0	24.3354	-16000	0	23.8102	134
DATA	1730807644	994112968	671	256	""	2024-11-05	06:54:04	nan	nan	nan	102.055	23.9852	102.041	46.4328	0	0	24.3557	-16000	0	23.809	 91
DATA	1730807645	994112968	675	256	""	2024-11-05	06:54:05	nan	nan	nan	102.055	24.0025	102.041	46.4332	0	0	24.3759	-16000	0	23.8086	133
DATA	1730807646	994112968	679	256	""	2024-11-05	06:54:06	nan	nan	nan	102.055	24.0205	102.042	46.4337	0	0	24.3967	-16000	0	23.8086	146
DATA	1730807647	994112968	683	256	""	2024-11-05	06:54:07	nan	nan	nan	102.055	24.0383	102.04	46.4343	0	0	24.4179	-16000	0	23.8082	 89
DATA	1730807648	994112968	687	256	""	2024-11-05	06:54:08	nan	nan	nan	102.055	24.0563	102.041	46.4348	0	0	24.439	-16000	0	23.8082	 96
