Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-10-03 09:00:27
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1727960436	812632083	64	256	""	2024-10-03	09:00:36	nan	nan	nan	101.561	21.1798	101.574	46.3419	0	0	21.1649	-16000	0	24.1723	 76
DATA	1727960437	812632083	68	256	""	2024-10-03	09:00:37	nan	nan	nan	101.561	21.18	101.574	46.3541	0	0	21.1649	-16000	0	24.1723	222
DATA	1727960438	812315940	72	256	""	2024-10-03	09:00:38	nan	nan	nan	101.562	21.1801	101.575	46.3618	0	0	21.1649	-16000	0	24.1723	 67
DATA	1727960439	812315940	76	256	""	2024-10-03	09:00:39	nan	nan	nan	101.562	21.1805	101.575	46.3683	0	0	21.1649	-16000	0	24.1723	 79
DATA	1727960440	812315940	80	256	""	2024-10-03	09:00:40	nan	nan	nan	101.562	21.1805	101.575	46.3734	0	0	21.165	-16000	0	24.1723	255
DATA	1727960441	812315940	84	256	""	2024-10-03	09:00:41	nan	nan	nan	101.562	21.1805	101.575	46.3773	0	0	21.1656	-16000	0	24.1731	 61
DATA	1727960442	812315940	88	256	""	2024-10-03	09:00:42	nan	nan	nan	101.562	21.1805	101.575	46.3799	0	0	21.1656	-16000	0	24.1723	 76
DATA	1727960443	812315940	92	256	""	2024-10-03	09:00:43	nan	nan	nan	101.563	21.1805	101.576	46.3816	0	0	21.1656	-16000	0	24.1723	 65
DATA	1727960444	812315940	96	256	""	2024-10-03	09:00:44	nan	nan	nan	101.563	21.1805	101.576	46.3834	0	0	21.1656	-16000	0	24.1731	 70
DATA	1727960445	812315940	100	256	""	2024-10-03	09:00:45	nan	nan	nan	101.562	21.1805	101.576	46.3849	0	0	21.1663	-16000	0	24.1735	113
DATA	1727960446	812010049	104	256	""	2024-10-03	09:00:46	nan	nan	nan	101.563	21.1805	101.576	46.386	0	0	21.1663	-16000	0	24.1676	 61
DATA	1727960447	812010049	108	256	""	2024-10-03	09:00:47	nan	nan	nan	101.563	21.1805	101.574	46.3871	0	0	21.1663	-16000	0	24.1676	115
DATA	1727960448	812010049	112	256	""	2024-10-03	09:00:48	nan	nan	nan	101.564	21.1805	101.575	46.388	0	0	21.1663	-16000	0	24.166	 11
DATA	1727960449	812010049	116	256	""	2024-10-03	09:00:49	nan	nan	nan	101.564	21.1805	101.576	46.3886	0	0	21.1663	-16000	0	24.1668	128
DATA	1727960450	812010049	120	256	""	2024-10-03	09:00:50	nan	nan	nan	101.564	21.1805	101.575	46.3893	0	0	21.1668	-16000	0	24.1684	107
DATA	1727960451	812010049	124	256	""	2024-10-03	09:00:51	nan	nan	nan	101.564	21.1805	101.576	46.39	0	0	21.167	-16000	0	24.1664	206
DATA	1727960452	812010049	128	256	""	2024-10-03	09:00:52	nan	nan	nan	101.564	21.1805	101.575	46.3904	0	0	21.167	-16000	0	24.1676	 58
DATA	1727960453	811682939	132	256	""	2024-10-03	09:00:53	nan	nan	nan	101.564	21.1805	101.576	46.3908	0	0	21.167	-16000	0	24.0464	 76
DATA	1727960454	811682939	136	256	""	2024-10-03	09:00:54	nan	nan	nan	101.565	21.181	101.575	46.3915	0	0	21.1674	-16000	0	23.8145	 83
DATA	1727960455	811682939	140	256	""	2024-10-03	09:00:55	nan	nan	nan	101.566	21.1832	101.576	46.3915	0	0	21.1704	-16000	0	23.8117	127
DATA	1727960456	811682939	144	256	""	2024-10-03	09:00:56	nan	nan	nan	101.566	21.1876	101.576	46.3921	0	0	21.1789	-16000	0	23.8129	154
DATA	1727960457	811682939	148	256	""	2024-10-03	09:00:57	nan	nan	nan	101.567	21.1963	101.577	46.3923	0	0	21.1927	-16000	0	23.8141	149
DATA	1727960458	811682939	152	256	""	2024-10-03	09:00:58	nan	nan	nan	101.567	21.2082	101.576	46.393	0	0	21.2098	-16000	0	23.8145	 92
DATA	1727960459	811682939	156	256	""	2024-10-03	09:00:59	nan	nan	nan	101.567	21.2233	101.576	46.393	0	0	21.2282	-16000	0	23.8145	 91
DATA	1727960460	811682939	160	256	""	2024-10-03	09:01:00	nan	nan	nan	101.567	21.2407	101.576	46.3935	0	0	21.2479	-16000	0	23.8145	129
DATA	1727960461	811373949	164	256	""	2024-10-03	09:01:01	nan	nan	nan	101.569	21.2605	101.577	46.3937	0	0	21.268	-16000	0	23.8149	 88
DATA	1727960462	811373949	168	256	""	2024-10-03	09:01:02	nan	nan	nan	101.569	21.2813	101.577	46.3943	0	0	21.2887	-16000	0	23.8188	152
DATA	1727960463	811373949	172	256	""	2024-10-03	09:01:03	nan	nan	nan	101.568	21.3022	101.576	46.3945	0	0	21.3089	-16000	0	23.8172	130
DATA	1727960464	811373949	176	256	""	2024-10-03	09:01:04	nan	nan	nan	101.568	21.3257	101.576	46.3948	0	0	21.3296	-16000	0	23.8176	153
DATA	1727960465	811373949	180	256	""	2024-10-03	09:01:05	nan	nan	nan	101.568	21.3495	101.576	46.3952	0	0	21.3513	-16000	0	23.8172	137
DATA	1727960466	811373949	184	256	""	2024-10-03	09:01:06	nan	nan	nan	101.569	21.3743	101.577	46.3952	0	0	21.3725	-16000	0	23.8172	146
DATA	1727960467	811373949	188	256	""	2024-10-03	09:01:07	nan	nan	nan	101.569	21.3989	101.577	46.3959	0	0	21.3943	-16000	0	23.8172	173
DATA	1727960468	811050891	192	256	""	2024-10-03	09:01:08	nan	nan	nan	101.569	21.424	101.577	46.3959	0	0	21.416	-16000	0	23.8172	 35
DATA	1727960469	811050891	196	256	""	2024-10-03	09:01:09	nan	nan	nan	101.569	21.4495	101.576	46.3965	0	0	21.438	-16000	0	23.8168	106
DATA	1727960470	811050891	200	256	""	2024-10-03	09:01:10	nan	nan	nan	101.569	21.4751	101.576	46.3967	0	0	21.4603	-16000	0	23.8172	114
DATA	1727960471	811050891	204	256	""	2024-10-03	09:01:11	nan	nan	nan	101.569	21.5011	101.577	46.3972	0	0	21.4827	-16000	0	23.8172	115
DATA	1727960472	811050891	208	256	""	2024-10-03	09:01:12	nan	nan	nan	101.569	21.5246	101.577	46.3974	0	0	21.5034	-16000	0	23.8188	131
DATA	1727960473	811050891	212	256	""	2024-10-03	09:01:13	nan	nan	nan	101.57	21.5501	101.577	46.3976	0	0	21.5259	-16000	0	23.818	 21
DATA	1727960474	811050891	216	256	""	2024-10-03	09:01:14	nan	nan	nan	101.57	21.5753	101.577	46.3982	0	0	21.5483	-16000	0	23.818	 32
DATA	1727960475	811050891	220	256	""	2024-10-03	09:01:15	nan	nan	nan	101.57	21.6006	101.577	46.3982	0	0	21.5707	-16000	0	23.818	 20
DATA	1727960476	810725927	224	256	""	2024-10-03	09:01:16	nan	nan	nan	101.57	21.6258	101.576	46.3989	0	0	21.5935	-16000	0	23.8184	104
DATA	1727960477	810725927	228	256	""	2024-10-03	09:01:17	nan	nan	nan	101.57	21.6505	101.577	46.3989	0	0	21.6163	-16000	0	23.818	 48
DATA	1727960478	810725927	232	256	""	2024-10-03	09:01:18	nan	nan	nan	101.57	21.6757	101.576	46.3994	0	0	21.6388	-16000	0	23.818	 58
DATA	1727960479	810725927	236	256	""	2024-10-03	09:01:19	nan	nan	nan	101.57	21.7004	101.576	46.3996	0	0	21.6623	-16000	0	23.818	 44
DATA	1727960480	810725927	240	256	""	2024-10-03	09:01:20	nan	nan	nan	101.571	21.7226	101.577	46.3996	0	0	21.6835	-16000	0	23.818	 84
DATA	1727960481	810725927	244	256	""	2024-10-03	09:01:21	nan	nan	nan	101.57	21.7466	101.576	46.4004	0	0	21.7064	-16000	0	23.8161	 69
DATA	1727960482	810725927	248	256	""	2024-10-03	09:01:22	nan	nan	nan	101.57	21.7705	101.576	46.4004	0	0	21.7295	-16000	0	23.8165	 81
DATA	1727960483	810409069	252	256	""	2024-10-03	09:01:23	nan	nan	nan	101.571	21.7941	101.576	46.4011	0	0	21.7522	-16000	0	23.8168	119
DATA	1727960484	810409069	256	256	""	2024-10-03	09:01:24	nan	nan	nan	101.571	21.8175	101.577	46.4011	0	0	21.7753	-16000	0	23.8165	129
DATA	1727960485	810409069	260	256	""	2024-10-03	09:01:25	nan	nan	nan	101.571	21.8413	101.576	46.4013	0	0	21.7983	-16000	0	23.8168	130
DATA	1727960486	810409069	264	256	""	2024-10-03	09:01:26	nan	nan	nan	101.57	21.8647	101.576	46.4018	0	0	21.8212	-16000	0	23.8165	 84
DATA	1727960487	810409069	268	256	""	2024-10-03	09:01:27	nan	nan	nan	101.571	21.8877	101.576	46.402	0	0	21.8446	-16000	0	23.8168	101
DATA	1727960488	810409069	272	256	""	2024-10-03	09:01:28	nan	nan	nan	101.571	21.9095	101.576	46.4026	0	0	21.867	-16000	0	23.8196	 97
DATA	1727960489	810409069	276	256	""	2024-10-03	09:01:29	nan	nan	nan	101.571	21.931	101.576	46.4026	0	0	21.8891	-16000	0	23.818	 43
DATA	1727960490	810409069	280	256	""	2024-10-03	09:01:30	nan	nan	nan	101.571	21.9533	101.576	46.4031	0	0	21.9121	-16000	0	23.818	 60
DATA	1727960491	810081958	284	256	""	2024-10-03	09:01:31	nan	nan	nan	101.571	21.9752	101.576	46.4033	0	0	21.9352	-16000	0	23.8184	132
DATA	1727960492	810081958	288	256	""	2024-10-03	09:01:32	nan	nan	nan	101.571	21.9975	101.575	46.4037	0	0	21.9584	-16000	0	23.8184	155
DATA	1727960493	810081958	292	256	""	2024-10-03	09:01:33	nan	nan	nan	101.571	22.0196	101.575	46.4041	0	0	21.9814	-16000	0	23.818	 78
DATA	1727960494	810081958	296	256	""	2024-10-03	09:01:34	nan	nan	nan	101.571	22.0416	101.576	46.4042	0	0	22.0046	-16000	0	23.8184	122
DATA	1727960495	810081958	300	256	""	2024-10-03	09:01:35	nan	nan	nan	101.572	22.0632	101.575	46.4048	0	0	22.0281	-16000	0	23.8184	117
DATA	1727960496	810081958	304	256	""	2024-10-03	09:01:36	nan	nan	nan	101.572	22.0846	101.576	46.4048	0	0	22.0511	-16000	0	23.8188	131
DATA	1727960497	810081958	308	256	""	2024-10-03	09:01:37	nan	nan	nan	101.571	22.1039	101.576	46.4053	0	0	22.0725	-16000	0	23.8176	131
DATA	1727960498	809760093	312	256	""	2024-10-03	09:01:38	nan	nan	nan	101.572	22.1251	101.576	46.4055	0	0	22.0953	-16000	0	23.8176	132
DATA	1727960499	809760093	316	256	""	2024-10-03	09:01:39	nan	nan	nan	101.572	22.1459	101.576	46.4059	0	0	22.1181	-16000	0	23.8172	142
DATA	1727960500	809760093	320	256	""	2024-10-03	09:01:40	nan	nan	nan	101.571	22.1666	101.575	46.4063	0	0	22.1412	-16000	0	23.8172	102
DATA	1727960501	809760093	324	256	""	2024-10-03	09:01:41	nan	nan	nan	101.571	22.1873	101.576	46.4063	0	0	22.1641	-16000	0	23.8172	113
DATA	1727960502	809760093	328	256	""	2024-10-03	09:01:42	nan	nan	nan	101.571	22.2086	101.575	46.407	0	0	22.1869	-16000	0	23.8172	 77
DATA	1727960503	809760093	332	256	""	2024-10-03	09:01:43	nan	nan	nan	101.573	22.2295	101.575	46.407	0	0	22.2111	-16000	0	23.8176	 63
DATA	1727960504	809760093	336	256	""	2024-10-03	09:01:44	nan	nan	nan	101.573	22.2499	101.574	46.4076	0	0	22.2342	-16000	0	23.8172	130
DATA	1727960505	809760093	340	256	""	2024-10-03	09:01:45	nan	nan	nan	101.572	22.269	101.574	46.4077	0	0	22.2559	-16000	0	23.8188	 89
DATA	1727960506	809432983	344	256	""	2024-10-03	09:01:46	nan	nan	nan	101.573	22.2886	101.574	46.4081	0	0	22.2779	-16000	0	23.818	 98
DATA	1727960507	809432983	348	256	""	2024-10-03	09:01:47	nan	nan	nan	101.572	22.3087	101.574	46.4085	0	0	22.3009	-16000	0	23.8176	141
DATA	1727960508	809432983	352	256	""	2024-10-03	09:01:48	nan	nan	nan	101.572	22.3285	101.574	46.4087	0	0	22.3234	-16000	0	23.8184	139
DATA	1727960509	809432983	356	256	""	2024-10-03	09:01:49	nan	nan	nan	101.572	22.3482	101.574	46.4092	0	0	22.3465	-16000	0	23.8176	147
DATA	1727960510	809432983	360	256	""	2024-10-03	09:01:50	nan	nan	nan	101.574	22.368	101.574	46.4092	0	0	22.3692	-16000	0	23.818	 29
DATA	1727960511	809432983	364	256	""	2024-10-03	09:01:51	nan	nan	nan	101.573	22.3884	101.574	46.4098	0	0	22.3926	-16000	0	23.8184	146
DATA	1727960512	809432983	368	256	""	2024-10-03	09:01:52	nan	nan	nan	101.573	22.408	101.574	46.41	0	0	22.4155	-16000	0	23.8184	232
DATA	1727960513	809112071	372	256	""	2024-10-03	09:01:53	nan	nan	nan	101.573	22.4276	101.573	46.4105	0	0	22.4382	-16000	0	23.8172	110
DATA	1727960514	809112071	376	256	""	2024-10-03	09:01:54	nan	nan	nan	101.574	22.4455	101.573	46.4107	0	0	22.4592	-16000	0	23.8165	123
DATA	1727960515	809112071	380	256	""	2024-10-03	09:01:55	nan	nan	nan	101.574	22.4647	101.574	46.4109	0	0	22.4817	-16000	0	23.8168	129
DATA	1727960516	809112071	384	256	""	2024-10-03	09:01:56	nan	nan	nan	101.573	22.4843	101.573	46.4114	0	0	22.5045	-16000	0	23.8172	116
DATA	1727960517	809112071	388	256	""	2024-10-03	09:01:57	nan	nan	nan	101.574	22.5033	101.573	46.4116	0	0	22.5272	-16000	0	23.8165	121
DATA	1727960518	809112071	392	256	""	2024-10-03	09:01:58	nan	nan	nan	101.573	22.5223	101.573	46.4122	0	0	22.5499	-16000	0	23.8168	129
DATA	1727960519	809112071	396	256	""	2024-10-03	09:01:59	nan	nan	nan	101.572	22.5417	101.573	46.4122	0	0	22.5734	-16000	0	23.8168	131
DATA	1727960520	809112071	400	256	""	2024-10-03	09:02:00	nan	nan	nan	101.574	22.5612	101.572	46.4129	0	0	22.5959	-16000	0	23.8172	105
DATA	1727960521	808784008	404	256	""	2024-10-03	09:02:01	nan	nan	nan	101.573	22.5804	101.572	46.4129	0	0	22.6184	-16000	0	23.8165	120
DATA	1727960522	808784008	408	256	""	2024-10-03	09:02:02	nan	nan	nan	101.574	22.5987	101.573	46.4133	0	0	22.6399	-16000	0	23.8188	148
DATA	1727960523	808784008	412	256	""	2024-10-03	09:02:03	nan	nan	nan	101.574	22.617	101.572	46.4136	0	0	22.6615	-16000	0	23.8172	 68
DATA	1727960524	808784008	416	256	""	2024-10-03	09:02:04	nan	nan	nan	101.574	22.6358	101.573	46.4138	0	0	22.684	-16000	0	23.8172	 85
DATA	1727960525	808784008	420	256	""	2024-10-03	09:02:05	nan	nan	nan	101.574	22.6544	101.571	46.4144	0	0	22.7064	-16000	0	23.8172	121
DATA	1727960526	808784008	424	256	""	2024-10-03	09:02:06	nan	nan	nan	101.574	22.6729	101.571	46.4146	0	0	22.7292	-16000	0	23.8176	141
DATA	1727960527	808784008	428	256	""	2024-10-03	09:02:07	nan	nan	nan	101.574	22.6918	101.572	46.4151	0	0	22.7522	-16000	0	23.8172	136
DATA	1727960528	808455944	432	256	""	2024-10-03	09:02:08	nan	nan	nan	101.575	22.7108	101.571	46.4151	0	0	22.7746	-16000	0	23.818	 88
DATA	1727960529	808455944	436	256	""	2024-10-03	09:02:09	nan	nan	nan	101.574	22.7292	101.572	46.4157	0	0	22.7971	-16000	0	23.8168	158
DATA	1727960530	808455944	440	256	""	2024-10-03	09:02:10	nan	nan	nan	101.574	22.7478	101.571	46.4159	0	0	22.8188	-16000	0	23.8176	144
DATA	1727960531	808455944	444	256	""	2024-10-03	09:02:11	nan	nan	nan	101.574	22.7654	101.571	46.4164	0	0	22.8401	-16000	0	23.8165	128
DATA	1727960532	808455944	448	256	""	2024-10-03	09:02:12	nan	nan	nan	101.574	22.784	101.571	46.4166	0	0	22.8624	-16000	0	23.8172	 90
DATA	1727960533	808455944	452	256	""	2024-10-03	09:02:13	nan	nan	nan	101.574	22.8026	101.57	46.417	0	0	22.8846	-16000	0	23.8165	 38
DATA	1727960534	808455944	456	256	""	2024-10-03	09:02:14	nan	nan	nan	101.573	22.821	101.571	46.4173	0	0	22.9072	-16000	0	23.8168	 85
DATA	1727960535	808455944	460	256	""	2024-10-03	09:02:15	nan	nan	nan	101.575	22.8396	101.57	46.4175	0	0	22.9299	-16000	0	23.8165	108
DATA	1727960536	808130025	464	256	""	2024-10-03	09:02:16	nan	nan	nan	101.575	22.8577	101.57	46.4181	0	0	22.9521	-16000	0	23.8168	 83
DATA	1727960537	808130025	468	256	""	2024-10-03	09:02:17	nan	nan	nan	101.573	22.8759	101.57	46.4183	0	0	22.9747	-16000	0	23.8165	 98
DATA	1727960538	808130025	472	256	""	2024-10-03	09:02:18	nan	nan	nan	101.575	22.8947	101.57	46.4188	0	0	22.9969	-16000	0	23.8168	110
DATA	1727960539	808130025	476	256	""	2024-10-03	09:02:19	nan	nan	nan	101.574	22.9124	101.57	46.4188	0	0	23.018	-16000	0	23.818	234
DATA	1727960540	808130025	480	256	""	2024-10-03	09:02:20	nan	nan	nan	101.574	22.9304	101.57	46.4195	0	0	23.0395	-16000	0	23.818	 11
DATA	1727960541	808130025	484	256	""	2024-10-03	09:02:21	nan	nan	nan	101.575	22.9486	101.57	46.4195	0	0	23.0615	-16000	0	23.8168	 78
DATA	1727960542	808130025	488	256	""	2024-10-03	09:02:22	nan	nan	nan	101.575	22.9669	101.57	46.4201	0	0	23.0837	-16000	0	23.8172	 76
DATA	1727960543	807801008	492	256	""	2024-10-03	09:02:23	nan	nan	nan	101.574	22.9849	101.569	46.4203	0	0	23.1065	-16000	0	23.8172	129
DATA	1727960544	807801008	496	256	""	2024-10-03	09:02:24	nan	nan	nan	101.576	23.0031	101.569	46.421	0	0	23.1287	-16000	0	23.8176	 72
DATA	1727960545	807801008	500	256	""	2024-10-03	09:02:25	nan	nan	nan	101.575	23.0213	101.569	46.421	0	0	23.1509	-16000	0	23.8172	 54
DATA	1727960546	807801008	504	256	""	2024-10-03	09:02:26	nan	nan	nan	101.575	23.0395	101.569	46.4216	0	0	23.1727	-16000	0	23.8176	131
DATA	1727960547	807801008	508	256	""	2024-10-03	09:02:27	nan	nan	nan	101.576	23.0567	101.569	46.4218	0	0	23.194	-16000	0	23.8168	 91
DATA	1727960548	807801008	512	256	""	2024-10-03	09:02:28	nan	nan	nan	101.575	23.0742	101.568	46.4223	0	0	23.2152	-16000	0	23.8165	118
DATA	1727960549	807801008	516	256	""	2024-10-03	09:02:29	nan	nan	nan	101.575	23.0927	101.567	46.4225	0	0	23.2374	-16000	0	23.8165	136
DATA	1727960550	807801008	520	256	""	2024-10-03	09:02:30	nan	nan	nan	101.575	23.1111	101.567	46.4229	0	0	23.2591	-16000	0	23.8165	106
DATA	1727960551	807476043	524	256	""	2024-10-03	09:02:31	nan	nan	nan	101.575	23.1294	101.568	46.4232	0	0	23.282	-16000	0	23.8161	 69
DATA	1727960552	807476043	528	256	""	2024-10-03	09:02:32	nan	nan	nan	101.576	23.1474	101.568	46.4238	0	0	23.3041	-16000	0	23.8161	126
DATA	1727960553	807476043	532	256	""	2024-10-03	09:02:33	nan	nan	nan	101.574	23.1651	101.567	46.424	0	0	23.3258	-16000	0	23.8165	 76
DATA	1727960554	807476043	536	256	""	2024-10-03	09:02:34	nan	nan	nan	101.576	23.1834	101.567	46.4243	0	0	23.3479	-16000	0	23.8161	139
DATA	1727960555	807476043	540	256	""	2024-10-03	09:02:35	nan	nan	nan	101.576	23.2012	101.567	46.4247	0	0	23.3697	-16000	0	23.8161	131
DATA	1727960556	807476043	544	256	""	2024-10-03	09:02:36	nan	nan	nan	101.575	23.2185	101.568	46.4249	0	0	23.3908	-16000	0	23.818	 98
DATA	1727960557	807476043	548	256	""	2024-10-03	09:02:37	nan	nan	nan	101.575	23.2358	101.567	46.4254	0	0	23.4116	-16000	0	23.8168	147
DATA	1727960558	807142019	552	256	""	2024-10-03	09:02:38	nan	nan	nan	101.576	23.254	101.567	46.4258	0	0	23.4335	-16000	0	23.8172	 85
DATA	1727960559	807142019	556	256	""	2024-10-03	09:02:39	nan	nan	nan	101.576	23.2721	101.567	46.4262	0	0	23.4561	-16000	0	23.8176	140
DATA	1727960560	807142019	560	256	""	2024-10-03	09:02:40	nan	nan	nan	101.576	23.2904	101.567	46.4267	0	0	23.4779	-16000	0	23.8172	134
DATA	1727960561	807142019	564	256	""	2024-10-03	09:02:41	nan	nan	nan	101.575	23.3084	101.566	46.4269	0	0	23.4999	-16000	0	23.8168	149
DATA	1727960562	807142019	568	256	""	2024-10-03	09:02:42	nan	nan	nan	101.576	23.3264	101.566	46.4269	0	0	23.5218	-16000	0	23.8176	140
DATA	1727960563	807142019	572	256	""	2024-10-03	09:02:43	nan	nan	nan	101.577	23.3443	101.566	46.4269	0	0	23.5434	-16000	0	23.8172	133
DATA	1727960564	807142019	576	256	""	2024-10-03	09:02:44	nan	nan	nan	101.576	23.3614	101.567	46.4275	0	0	23.5642	-16000	0	23.8161	135
DATA	1727960565	807142019	580	256	""	2024-10-03	09:02:45	nan	nan	nan	101.576	23.3787	101.567	46.4277	0	0	23.585	-16000	0	23.8161	 98
DATA	1727960566	806816101	584	256	""	2024-10-03	09:02:46	nan	nan	nan	101.576	23.3964	101.565	46.428	0	0	23.6067	-16000	0	23.8165	 97
DATA	1727960567	806816101	588	256	""	2024-10-03	09:02:47	nan	nan	nan	101.576	23.4146	101.566	46.4284	0	0	23.6293	-16000	0	23.8161	146
DATA	1727960568	806816101	592	256	""	2024-10-03	09:02:48	nan	nan	nan	101.576	23.4322	101.565	46.4286	0	0	23.6511	-16000	0	23.8161	133
DATA	1727960569	806816101	596	256	""	2024-10-03	09:02:49	nan	nan	nan	101.577	23.4508	101.565	46.4291	0	0	23.6728	-16000	0	23.8157	157
DATA	1727960570	806816101	600	256	""	2024-10-03	09:02:50	nan	nan	nan	101.576	23.4689	101.565	46.4295	0	0	23.6945	-16000	0	23.8161	136
DATA	1727960571	806816101	604	256	""	2024-10-03	09:02:51	nan	nan	nan	101.576	23.4868	101.564	46.4299	0	0	23.7162	-16000	0	23.8161	136
DATA	1727960572	806816101	608	256	""	2024-10-03	09:02:52	nan	nan	nan	101.576	23.5049	101.564	46.4304	0	0	23.7376	-16000	0	23.8161	128
DATA	1727960573	806488990	612	256	""	2024-10-03	09:02:53	nan	nan	nan	101.577	23.521	101.564	46.4306	0	0	23.7576	-16000	0	23.8168	100
DATA	1727960574	806488990	616	256	""	2024-10-03	09:02:54	nan	nan	nan	101.577	23.539	101.564	46.4312	0	0	23.7789	-16000	0	23.8172	113
DATA	1727960575	806488990	620	256	""	2024-10-03	09:02:55	nan	nan	nan	101.577	23.5568	101.564	46.4313	0	0	23.8014	-16000	0	23.8168	153
DATA	1727960576	806488990	624	256	""	2024-10-03	09:02:56	nan	nan	nan	101.576	23.5745	101.563	46.4321	0	0	23.8229	-16000	0	23.8172	156
DATA	1727960577	806488990	628	256	""	2024-10-03	09:02:57	nan	nan	nan	101.578	23.5926	101.564	46.4323	0	0	23.8448	-16000	0	23.8172	171
DATA	1727960578	806488990	632	256	""	2024-10-03	09:02:58	nan	nan	nan	101.578	23.6102	101.564	46.4328	0	0	23.8661	-16000	0	23.8168	162
DATA	1727960579	806488990	636	256	""	2024-10-03	09:02:59	nan	nan	nan	101.577	23.6288	101.563	46.433	0	0	23.8876	-16000	0	23.8168	134
DATA	1727960580	806488990	640	256	""	2024-10-03	09:03:00	nan	nan	nan	101.576	23.6468	101.562	46.4336	0	0	23.9092	-16000	0	23.8168	151
DATA	1727960581	806149959	644	256	""	2024-10-03	09:03:01	nan	nan	nan	101.577	23.664	101.563	46.4339	0	0	23.9298	-16000	0	23.8157	111
DATA	1727960582	806149959	648	256	""	2024-10-03	09:03:02	nan	nan	nan	101.578	23.6812	101.563	46.4343	0	0	23.9504	-16000	0	23.8161	147
DATA	1727960583	806149959	652	256	""	2024-10-03	09:03:03	nan	nan	nan	101.577	23.6988	101.563	46.4347	0	0	23.9721	-16000	0	23.8161	162
DATA	1727960584	806149959	656	256	""	2024-10-03	09:03:04	nan	nan	nan	101.577	23.7168	101.563	46.435	0	0	23.9939	-16000	0	23.8165	120
DATA	1727960585	806149959	660	256	""	2024-10-03	09:03:05	nan	nan	nan	101.577	23.7345	101.562	46.4356	0	0	24.0157	-16000	0	23.8161	147
DATA	1727960586	806149959	664	256	""	2024-10-03	09:03:06	nan	nan	nan	101.577	23.7524	101.562	46.436	0	0	24.0369	-16000	0	23.8161	104
DATA	1727960587	806149959	668	256	""	2024-10-03	09:03:07	nan	nan	nan	101.578	23.7703	101.561	46.4365	0	0	24.0583	-16000	0	23.8161	160
DATA	1727960588	805824995	672	256	""	2024-10-03	09:03:08	nan	nan	nan	101.578	23.7882	101.561	46.4369	0	0	24.0798	-16000	0	23.8161	176
DATA	1727960589	805824995	676	256	""	2024-10-03	09:03:09	nan	nan	nan	101.578	23.8067	101.561	46.4372	0	0	24.101	-16000	0	23.8161	102
DATA	1727960590	805824995	680	256	""	2024-10-03	09:03:10	nan	nan	nan	101.578	23.8232	101.561	46.4378	0	0	24.1207	-16000	0	23.8168	144
DATA	1727960591	805824995	684	256	""	2024-10-03	09:03:11	nan	nan	nan	101.577	23.8409	101.561	46.438	0	0	24.1422	-16000	0	23.8172	 94
DATA	1727960592	805824995	688	256	""	2024-10-03	09:03:12	nan	nan	nan	101.578	23.8586	101.56	46.4385	0	0	24.164	-16000	0	23.8172	 65
