Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2021-12-14 08:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1639486821	228534936	4601	256	""	2021-12-14	08:00:21	nan	nan	nan	102.736	34.5244	102.522	46.4837	0	0	35.1055	-16000	0	23.8894	188
DATA	1639486822	228534936	4605	256	""	2021-12-14	08:00:22	nan	nan	nan	102.736	34.5413	102.522	46.4837	0	0	35.1222	-16000	0	23.8898	192
DATA	1639486823	228534936	4609	256	""	2021-12-14	08:00:23	nan	nan	nan	102.737	34.5578	102.522	46.4837	0	0	35.1383	-16000	0	23.8902	205
DATA	1639486824	228534936	4613	256	""	2021-12-14	08:00:24	nan	nan	nan	102.735	34.5744	102.521	46.4837	0	0	35.1543	-16000	0	23.8906	196
DATA	1639486825	228534936	4617	256	""	2021-12-14	08:00:25	nan	nan	nan	102.736	34.5911	102.522	46.4837	0	0	35.1705	-16000	0	23.8902	196
DATA	1639486826	228182077	4621	256	""	2021-12-14	08:00:26	nan	nan	nan	102.736	34.6072	102.52	46.4837	0	0	35.186	-16000	0	23.8906	 95
DATA	1639486827	228182077	4625	256	""	2021-12-14	08:00:27	nan	nan	nan	102.737	34.6239	102.52	46.4837	0	0	35.2014	-16000	0	23.8898	157
DATA	1639486828	228182077	4629	256	""	2021-12-14	08:00:28	nan	nan	nan	102.737	34.6402	102.52	46.4837	0	0	35.2176	-16000	0	23.8898	164
DATA	1639486829	228182077	4633	256	""	2021-12-14	08:00:29	nan	nan	nan	102.736	34.657	102.52	46.4837	0	0	35.2337	-16000	0	23.8898	117
DATA	1639486830	228182077	4637	256	""	2021-12-14	08:00:30	nan	nan	nan	102.737	34.6735	102.519	46.4837	0	0	35.2499	-16000	0	23.8894	218
DATA	1639486831	228182077	4641	256	""	2021-12-14	08:00:31	nan	nan	nan	102.736	34.6903	102.52	46.4837	0	0	35.2661	-16000	0	23.8898	150
DATA	1639486832	228182077	4645	256	""	2021-12-14	08:00:32	nan	nan	nan	102.736	34.7068	102.519	46.4837	0	0	35.2829	-16000	0	23.8902	207
DATA	1639486833	228182077	4649	256	""	2021-12-14	08:00:33	nan	nan	nan	102.737	34.7235	102.519	46.4837	0	0	35.2989	-16000	0	23.8898	231
DATA	1639486834	227834939	4653	256	""	2021-12-14	08:00:34	nan	nan	nan	102.737	34.7393	102.519	46.4837	0	0	35.3144	-16000	0	23.889	171
DATA	1639486835	227834939	4657	256	""	2021-12-14	08:00:35	nan	nan	nan	102.737	34.7552	102.517	46.4837	0	0	35.3299	-16000	0	23.8894	235
DATA	1639486836	227834939	4661	256	""	2021-12-14	08:00:36	nan	nan	nan	102.737	34.7721	102.518	46.4837	0	0	35.3459	-16000	0	23.8894	229
DATA	1639486837	227834939	4665	256	""	2021-12-14	08:00:37	nan	nan	nan	102.737	34.7893	102.518	46.4837	0	0	35.3619	-16000	0	23.8898	247
DATA	1639486838	227834939	4669	256	""	2021-12-14	08:00:38	nan	nan	nan	102.737	34.8056	102.517	46.4837	0	0	35.378	-16000	0	23.8898	195
DATA	1639486839	227834939	4673	256	""	2021-12-14	08:00:39	nan	nan	nan	102.737	34.8221	102.516	46.4837	0	0	35.3941	-16000	0	23.8902	218
DATA	1639486840	227834939	4677	256	""	2021-12-14	08:00:40	nan	nan	nan	102.737	34.8389	102.516	46.4837	0	0	35.4105	-16000	0	23.8902	214
DATA	1639486841	227478027	4681	256	""	2021-12-14	08:00:41	nan	nan	nan	102.738	34.8554	102.516	46.4837	0	0	35.4261	-16000	0	23.889	159
DATA	1639486842	227478027	4685	256	""	2021-12-14	08:00:42	nan	nan	nan	102.737	34.872	102.517	46.4837	0	0	35.443	-16000	0	23.8906	108
DATA	1639486843	227478027	4689	256	""	2021-12-14	08:00:43	nan	nan	nan	102.737	34.8877	102.515	46.4837	0	0	35.4586	-16000	0	23.8906	233
DATA	1639486844	227478027	4693	256	""	2021-12-14	08:00:44	nan	nan	nan	102.737	34.9037	102.515	46.4837	0	0	35.474	-16000	0	23.8898	173
DATA	1639486845	227478027	4697	256	""	2021-12-14	08:00:45	nan	nan	nan	102.737	34.9204	102.515	46.4837	0	0	35.49	-16000	0	23.8898	125
DATA	1639486846	227478027	4701	256	""	2021-12-14	08:00:46	nan	nan	nan	102.739	34.937	102.515	46.4837	0	0	35.5062	-16000	0	23.8898	167
DATA	1639486847	227478027	4705	256	""	2021-12-14	08:00:47	nan	nan	nan	102.739	34.9543	102.515	46.4837	0	0	35.5222	-16000	0	23.8894	217
DATA	1639486848	227478027	4709	256	""	2021-12-14	08:00:48	nan	nan	nan	102.738	34.9705	102.515	46.4837	0	0	35.5384	-16000	0	23.8894	231
DATA	1639486849	227135896	4713	256	""	2021-12-14	08:00:49	nan	nan	nan	102.738	34.9873	102.515	46.4837	0	0	35.5544	-16000	0	23.8898	240
DATA	1639486850	227135896	4717	256	""	2021-12-14	08:00:50	nan	nan	nan	102.739	35.0038	102.515	46.4837	0	0	35.5702	-16000	0	23.8898	210
DATA	1639486851	227135896	4721	256	""	2021-12-14	08:00:51	nan	nan	nan	102.739	35.0197	102.514	46.4837	0	0	35.5856	-16000	0	23.8902	208
DATA	1639486852	227135896	4725	256	""	2021-12-14	08:00:52	nan	nan	nan	102.738	35.0355	102.513	46.4837	0	0	35.6014	-16000	0	23.8902	195
DATA	1639486853	227135896	4729	256	""	2021-12-14	08:00:53	nan	nan	nan	102.738	35.0518	102.514	46.4837	0	0	35.6181	-16000	0	23.8898	222
DATA	1639486854	227135896	4733	256	""	2021-12-14	08:00:54	nan	nan	nan	102.739	35.0686	102.514	46.4837	0	0	35.6338	-16000	0	23.8898	230
DATA	1639486855	227135896	4737	256	""	2021-12-14	08:00:55	nan	nan	nan	102.739	35.085	102.514	46.4837	0	0	35.65	-16000	0	23.8894	 72
DATA	1639486856	226783037	4741	256	""	2021-12-14	08:00:56	nan	nan	nan	102.739	35.1019	102.513	46.4837	0	0	35.666	-16000	0	23.8898	168
DATA	1639486857	226783037	4745	256	""	2021-12-14	08:00:57	nan	nan	nan	102.741	35.1189	102.513	46.4837	0	0	35.6822	-16000	0	23.8902	209
DATA	1639486858	226783037	4749	256	""	2021-12-14	08:00:58	nan	nan	nan	102.739	35.1351	102.512	46.4837	0	0	35.6982	-16000	0	23.8906	223
DATA	1639486859	226783037	4753	256	""	2021-12-14	08:00:59	nan	nan	nan	102.74	35.1517	102.513	46.4837	0	0	35.714	-16000	0	23.8906	108
DATA	1639486860	226783037	4757	256	""	2021-12-14	08:01:00	nan	nan	nan	102.739	35.1669	102.513	46.4837	0	0	35.7286	-16000	0	23.8902	210
DATA	1639486861	226783037	4761	256	""	2021-12-14	08:01:01	nan	nan	nan	102.74	35.1836	102.513	46.4837	0	0	35.7449	-16000	0	23.8906	152
DATA	1639486862	226783037	4765	256	""	2021-12-14	08:01:02	nan	nan	nan	102.74	35.2001	102.513	46.4837	0	0	35.7609	-16000	0	23.8906	141
DATA	1639486863	226783037	4769	256	""	2021-12-14	08:01:03	nan	nan	nan	102.741	35.2164	102.512	46.4837	0	0	35.7777	-16000	0	23.8906	211
DATA	1639486864	226437091	4773	256	""	2021-12-14	08:01:04	nan	nan	nan	102.741	35.2328	102.512	46.4837	0	0	35.7938	-16000	0	23.891	152
DATA	1639486865	226437091	4777	256	""	2021-12-14	08:01:05	nan	nan	nan	102.74	35.2497	102.511	46.4837	0	0	35.8101	-16000	0	23.8906	151
DATA	1639486866	226437091	4781	256	""	2021-12-14	08:01:06	nan	nan	nan	102.741	35.2661	102.511	46.4837	0	0	35.826	-16000	0	23.8906	148
DATA	1639486867	226437091	4785	256	""	2021-12-14	08:01:07	nan	nan	nan	102.742	35.2832	102.511	46.4837	0	0	35.8418	-16000	0	23.8898	218
DATA	1639486868	226437091	4789	256	""	2021-12-14	08:01:08	nan	nan	nan	102.742	35.2987	102.511	46.4837	0	0	35.8572	-16000	0	23.8902	222
DATA	1639486869	226437091	4793	256	""	2021-12-14	08:01:09	nan	nan	nan	102.741	35.3147	102.51	46.4837	0	0	35.8725	-16000	0	23.8906	162
DATA	1639486870	226437091	4797	256	""	2021-12-14	08:01:10	nan	nan	nan	102.742	35.3312	102.509	46.4837	0	0	35.8886	-16000	0	23.8902	205
DATA	1639486871	226083040	4801	256	""	2021-12-14	08:01:11	nan	nan	nan	102.742	35.3479	102.51	46.4837	0	0	35.9044	-16000	0	23.8902	129
DATA	1639486872	226083040	4805	256	""	2021-12-14	08:01:12	nan	nan	nan	102.741	35.3641	102.51	46.4837	0	0	35.9204	-16000	0	23.8902	123
DATA	1639486873	226083040	4809	256	""	2021-12-14	08:01:13	nan	nan	nan	102.741	35.3805	102.509	46.4837	0	0	35.9368	-16000	0	23.8902	198
DATA	1639486874	226083040	4813	256	""	2021-12-14	08:01:14	nan	nan	nan	102.742	35.397	102.509	46.4837	0	0	35.9531	-16000	0	23.8914	146
DATA	1639486875	226083040	4817	256	""	2021-12-14	08:01:15	nan	nan	nan	102.742	35.4137	102.508	46.4837	0	0	35.9691	-16000	0	23.8918	206
DATA	1639486876	226083040	4821	256	""	2021-12-14	08:01:16	nan	nan	nan	102.742	35.43	102.508	46.4837	0	0	35.9851	-16000	0	23.8906	 94
DATA	1639486877	226083040	4825	256	""	2021-12-14	08:01:17	nan	nan	nan	102.741	35.4459	102.508	46.4837	0	0	35.9997	-16000	0	23.8906	221
DATA	1639486878	226083040	4829	256	""	2021-12-14	08:01:18	nan	nan	nan	102.741	35.4622	102.508	46.4837	0	0	36.0159	-16000	0	23.8902	197
DATA	1639486879	225737094	4833	256	""	2021-12-14	08:01:19	nan	nan	nan	102.741	35.4787	102.508	46.4837	0	0	36.0317	-16000	0	23.8906	220
DATA	1639486880	225737094	4837	256	""	2021-12-14	08:01:20	nan	nan	nan	102.742	35.4952	102.508	46.4837	0	0	36.0476	-16000	0	23.8894	215
DATA	1639486881	225737094	4841	256	""	2021-12-14	08:01:21	nan	nan	nan	102.741	35.5117	102.508	46.4837	0	0	36.0635	-16000	0	23.8902	192
DATA	1639486882	225737094	4845	256	""	2021-12-14	08:01:22	nan	nan	nan	102.742	35.528	102.506	46.4837	0	0	36.0795	-16000	0	23.8906	161
DATA	1639486883	225737094	4849	256	""	2021-12-14	08:01:23	nan	nan	nan	102.741	35.5444	102.505	46.4837	0	0	36.0957	-16000	0	23.8902	211
DATA	1639486884	225737094	4853	256	""	2021-12-14	08:01:24	nan	nan	nan	102.742	35.5609	102.506	46.4837	0	0	36.1122	-16000	0	23.8902	198
DATA	1639486885	225737094	4857	256	""	2021-12-14	08:01:25	nan	nan	nan	102.742	35.5769	102.506	46.4837	0	0	36.1272	-16000	0	23.8902	217
DATA	1639486886	225383043	4861	256	""	2021-12-14	08:01:26	nan	nan	nan	102.742	35.5924	102.506	46.4837	0	0	36.1427	-16000	0	23.8902	200
DATA	1639486887	225383043	4865	256	""	2021-12-14	08:01:27	nan	nan	nan	102.742	35.6092	102.505	46.4837	0	0	36.1586	-16000	0	23.8898	222
DATA	1639486888	225383043	4869	256	""	2021-12-14	08:01:28	nan	nan	nan	102.743	35.626	102.503	46.4837	0	0	36.1748	-16000	0	23.8898	176
DATA	1639486889	225383043	4873	256	""	2021-12-14	08:01:29	nan	nan	nan	102.742	35.6424	102.505	46.4837	0	0	36.1903	-16000	0	23.8906	207
DATA	1639486890	225383043	4877	256	""	2021-12-14	08:01:30	nan	nan	nan	102.742	35.659	102.504	46.4837	0	0	36.2063	-16000	0	23.8902	144
DATA	1639486891	225383043	4881	256	""	2021-12-14	08:01:31	nan	nan	nan	102.742	35.6752	102.503	46.4837	0	0	36.2224	-16000	0	23.891	138
DATA	1639486892	225383043	4885	256	""	2021-12-14	08:01:32	nan	nan	nan	102.742	35.6914	102.503	46.4837	0	0	36.2382	-16000	0	23.8902	198
DATA	1639486893	225383043	4889	256	""	2021-12-14	08:01:33	nan	nan	nan	102.742	35.7079	102.504	46.4837	0	0	36.2539	-16000	0	23.8902	212
DATA	1639486894	225034952	4893	256	""	2021-12-14	08:01:34	nan	nan	nan	102.743	35.7232	102.503	46.4837	0	0	36.2691	-16000	0	23.8898	215
DATA	1639486895	225034952	4897	256	""	2021-12-14	08:01:35	nan	nan	nan	102.743	35.7396	102.503	46.4837	0	0	36.2853	-16000	0	23.891	169
DATA	1639486896	225034952	4901	256	""	2021-12-14	08:01:36	nan	nan	nan	102.743	35.7558	102.502	46.4837	0	0	36.3012	-16000	0	23.8902	193
DATA	1639486897	225034952	4905	256	""	2021-12-14	08:01:37	nan	nan	nan	102.743	35.7727	102.502	46.4837	0	0	36.3171	-16000	0	23.8894	213
DATA	1639486898	225034952	4909	256	""	2021-12-14	08:01:38	nan	nan	nan	102.745	35.7897	102.502	46.4837	0	0	36.3329	-16000	0	23.8898	238
DATA	1639486899	225034952	4913	256	""	2021-12-14	08:01:39	nan	nan	nan	102.744	35.8061	102.502	46.4837	0	0	36.3488	-16000	0	23.8906	214
DATA	1639486900	225034952	4917	256	""	2021-12-14	08:01:40	nan	nan	nan	102.744	35.8224	102.502	46.4837	0	0	36.3648	-16000	0	23.8894	198
DATA	1639486901	224679946	4921	256	""	2021-12-14	08:01:41	nan	nan	nan	102.744	35.8387	102.502	46.4837	0	0	36.3807	-16000	0	23.8898	223
DATA	1639486902	224679946	4925	256	""	2021-12-14	08:01:42	nan	nan	nan	102.744	35.8538	102.502	46.4837	0	0	36.3951	-16000	0	23.8883	221
DATA	1639486903	224679946	4929	256	""	2021-12-14	08:01:43	nan	nan	nan	102.744	35.8701	102.502	46.4837	0	0	36.4111	-16000	0	23.8898	214
DATA	1639486904	224679946	4933	256	""	2021-12-14	08:01:44	nan	nan	nan	102.744	35.8866	102.501	46.4837	0	0	36.4273	-16000	0	23.8898	231
DATA	1639486905	224679946	4937	256	""	2021-12-14	08:01:45	nan	nan	nan	102.745	35.9028	102.501	46.4837	0	0	36.4435	-16000	0	23.8898	229
DATA	1639486906	224679946	4941	256	""	2021-12-14	08:01:46	nan	nan	nan	102.744	35.9191	102.501	46.4837	0	0	36.459	-16000	0	23.8898	180
DATA	1639486907	224679946	4945	256	""	2021-12-14	08:01:47	nan	nan	nan	102.745	35.936	102.501	46.4837	0	0	36.4752	-16000	0	23.8902	171
DATA	1639486908	224679946	4949	256	""	2021-12-14	08:01:48	nan	nan	nan	102.744	35.9526	102.501	46.4837	0	0	36.4911	-16000	0	23.8906	229
DATA	1639486909	224334001	4953	256	""	2021-12-14	08:01:49	nan	nan	nan	102.746	35.969	102.501	46.4837	0	0	36.507	-16000	0	23.8902	 97
DATA	1639486910	224334001	4957	256	""	2021-12-14	08:01:50	nan	nan	nan	102.745	35.9853	102.499	46.4837	0	0	36.5225	-16000	0	23.8902	199
DATA	1639486911	224334001	4961	256	""	2021-12-14	08:01:51	nan	nan	nan	102.745	36.0002	102.5	46.4837	0	0	36.5371	-16000	0	23.8914	 66
DATA	1639486912	224334001	4965	256	""	2021-12-14	08:01:52	nan	nan	nan	102.745	36.0167	102.499	46.4837	0	0	36.5531	-16000	0	23.8906	196
DATA	1639486913	224334001	4969	256	""	2021-12-14	08:01:53	nan	nan	nan	102.746	36.0329	102.5	46.4837	0	0	36.569	-16000	0	23.8898	 58
DATA	1639486914	224334001	4973	256	""	2021-12-14	08:01:54	nan	nan	nan	102.745	36.0494	102.499	46.4837	0	0	36.5847	-16000	0	23.8898	222
DATA	1639486915	224334001	4977	256	""	2021-12-14	08:01:55	nan	nan	nan	102.746	36.0656	102.499	46.4837	0	0	36.601	-16000	0	23.8898	164
DATA	1639486916	223980903	4981	256	""	2021-12-14	08:01:56	nan	nan	nan	102.747	36.0821	102.499	46.4837	0	0	36.6174	-16000	0	23.8898	232
DATA	1639486917	223980903	4985	256	""	2021-12-14	08:01:57	nan	nan	nan	102.746	36.0987	102.499	46.4837	0	0	36.6329	-16000	0	23.8898	252
DATA	1639486918	223980903	4989	256	""	2021-12-14	08:01:58	nan	nan	nan	102.746	36.1154	102.498	46.4837	0	0	36.6488	-16000	0	23.8898	250
DATA	1639486919	223980903	4993	256	""	2021-12-14	08:01:59	nan	nan	nan	102.746	36.1301	102.498	46.4837	0	0	36.6634	-16000	0	23.8894	230
DATA	1639486920	223980903	4997	256	""	2021-12-14	08:02:00	nan	nan	nan	102.747	36.1465	102.497	46.4837	0	0	36.6791	-16000	0	23.8898	232
DATA	1639486921	223980903	5001	256	""	2021-12-14	08:02:01	nan	nan	nan	102.746	36.1628	102.496	46.4837	0	0	36.6951	-16000	0	23.8902	194
DATA	1639486922	223980903	5005	256	""	2021-12-14	08:02:02	nan	nan	nan	102.747	36.1792	102.498	46.4837	0	0	36.7108	-16000	0	23.891	151
DATA	1639486923	223980903	5009	256	""	2021-12-14	08:02:03	nan	nan	nan	102.747	36.1955	102.497	46.4837	0	0	36.7266	-16000	0	23.891	162
DATA	1639486924	223634004	5013	256	""	2021-12-14	08:02:04	nan	nan	nan	102.746	36.2117	102.497	46.4837	0	0	36.7424	-16000	0	23.8906	186
DATA	1639486925	223634004	5017	256	""	2021-12-14	08:02:05	nan	nan	nan	102.747	36.2282	102.496	46.4837	0	0	36.7583	-16000	0	23.8906	201
DATA	1639486926	223634004	5021	256	""	2021-12-14	08:02:06	nan	nan	nan	102.748	36.2444	102.496	46.4837	0	0	36.7747	-16000	0	23.8914	200
DATA	1639486927	223634004	5025	256	""	2021-12-14	08:02:07	nan	nan	nan	102.747	36.2609	102.496	46.4837	0	0	36.7904	-16000	0	23.8906	204
DATA	1639486928	223634004	5029	256	""	2021-12-14	08:02:08	nan	nan	nan	102.747	36.2764	102.496	46.4837	0	0	36.8051	-16000	0	23.8898	216
DATA	1639486929	223634004	5033	256	""	2021-12-14	08:02:09	nan	nan	nan	102.746	36.2925	102.495	46.4837	0	0	36.8208	-16000	0	23.8902	200
DATA	1639486930	223634004	5037	256	""	2021-12-14	08:02:10	nan	nan	nan	102.747	36.3088	102.495	46.4837	0	0	36.8366	-16000	0	23.891	146
DATA	1639486931	223278999	5041	256	""	2021-12-14	08:02:11	nan	nan	nan	102.748	36.3251	102.495	46.4837	0	0	36.8524	-16000	0	23.8894	218
DATA	1639486932	223278999	5045	256	""	2021-12-14	08:02:12	nan	nan	nan	102.748	36.3415	102.494	46.4837	0	0	36.8681	-16000	0	23.8886	230
DATA	1639486933	223278999	5049	256	""	2021-12-14	08:02:13	nan	nan	nan	102.749	36.3577	102.494	46.4837	0	0	36.884	-16000	0	23.8906	188
DATA	1639486934	223278999	5053	256	""	2021-12-14	08:02:14	nan	nan	nan	102.748	36.374	102.494	46.4837	0	0	36.8997	-16000	0	23.8902	185
DATA	1639486935	223278999	5057	256	""	2021-12-14	08:02:15	nan	nan	nan	102.747	36.3904	102.493	46.4837	0	0	36.9155	-16000	0	23.8902	226
DATA	1639486936	223278999	5061	256	""	2021-12-14	08:02:16	nan	nan	nan	102.749	36.4053	102.493	46.4837	0	0	36.9304	-16000	0	23.8894	227
DATA	1639486937	223278999	5065	256	""	2021-12-14	08:02:17	nan	nan	nan	102.747	36.4215	102.493	46.4837	0	0	36.9464	-16000	0	23.8894	238
DATA	1639486938	223278999	5069	256	""	2021-12-14	08:02:18	nan	nan	nan	102.748	36.4383	102.493	46.4837	0	0	36.9623	-16000	0	23.8902	238
DATA	1639486939	222929000	5073	256	""	2021-12-14	08:02:19	nan	nan	nan	102.749	36.4547	102.492	46.4837	0	0	36.9779	-16000	0	23.8898	238
DATA	1639486940	222929000	5077	256	""	2021-12-14	08:02:20	nan	nan	nan	102.749	36.4708	102.492	46.4837	0	0	36.9939	-16000	0	23.891	160
DATA	1639486941	222929000	5081	256	""	2021-12-14	08:02:21	nan	nan	nan	102.747	36.4872	102.491	46.4837	0	0	37.0095	-16000	0	23.8898	204
DATA	1639486942	222929000	5085	256	""	2021-12-14	08:02:22	nan	nan	nan	102.748	36.5031	102.492	46.4837	0	0	37.0253	-16000	0	23.8902	182
DATA	1639486943	222929000	5089	256	""	2021-12-14	08:02:23	nan	nan	nan	102.749	36.5194	102.491	46.4837	0	0	37.0409	-16000	0	23.8918	208
DATA	1639486944	222929000	5093	256	""	2021-12-14	08:02:24	nan	nan	nan	102.749	36.5351	102.491	46.4837	0	0	37.0561	-16000	0	23.8918	199
DATA	1639486945	222929000	5097	256	""	2021-12-14	08:02:25	nan	nan	nan	102.749	36.5505	102.491	46.4837	0	0	37.0712	-16000	0	23.8914	200
DATA	1639486946	222577095	5101	256	""	2021-12-14	08:02:26	nan	nan	nan	102.748	36.5669	102.491	46.4837	0	0	37.0869	-16000	0	23.891	172
DATA	1639486947	222577095	5105	256	""	2021-12-14	08:02:27	nan	nan	nan	102.748	36.5829	102.49	46.4837	0	0	37.1033	-16000	0	23.8906	164
DATA	1639486948	222577095	5109	256	""	2021-12-14	08:02:28	nan	nan	nan	102.748	36.5996	102.49	46.4837	0	0	37.119	-16000	0	23.891	 78
DATA	1639486949	222577095	5113	256	""	2021-12-14	08:02:29	nan	nan	nan	102.749	36.6163	102.49	46.4837	0	0	37.1349	-16000	0	23.8906	170
DATA	1639486950	222577095	5117	256	""	2021-12-14	08:02:30	nan	nan	nan	102.749	36.6323	102.49	46.4837	0	0	37.1506	-16000	0	23.8906	151
DATA	1639486951	222577095	5121	256	""	2021-12-14	08:02:31	nan	nan	nan	102.749	36.6485	102.488	46.4837	0	0	37.1662	-16000	0	23.8902	211
DATA	1639486952	222577095	5125	256	""	2021-12-14	08:02:32	nan	nan	nan	102.749	36.6648	102.49	46.4837	0	0	37.1818	-16000	0	23.8898	180
DATA	1639486953	222577095	5129	256	""	2021-12-14	08:02:33	nan	nan	nan	102.75	36.6796	102.489	46.4837	0	0	37.1962	-16000	0	23.8898	190
DATA	1639486954	222229957	5133	256	""	2021-12-14	08:02:34	nan	nan	nan	102.749	36.6959	102.489	46.4837	0	0	37.2121	-16000	0	23.8898	233
DATA	1639486955	222229957	5137	256	""	2021-12-14	08:02:35	nan	nan	nan	102.751	36.712	102.488	46.4837	0	0	37.2277	-16000	0	23.8898	176
DATA	1639486956	222229957	5141	256	""	2021-12-14	08:02:36	nan	nan	nan	102.75	36.7282	102.489	46.4837	0	0	37.2434	-16000	0	23.8902	163
DATA	1639486957	222229957	5145	256	""	2021-12-14	08:02:37	nan	nan	nan	102.751	36.7444	102.488	46.4837	0	0	37.2594	-16000	0	23.8906	228
DATA	1639486958	222229957	5149	256	""	2021-12-14	08:02:38	nan	nan	nan	102.75	36.7609	102.487	46.4837	0	0	37.2757	-16000	0	23.8902	184
DATA	1639486959	222229957	5153	256	""	2021-12-14	08:02:39	nan	nan	nan	102.751	36.7777	102.487	46.4837	0	0	37.2911	-16000	0	23.8902	228
DATA	1639486960	222229957	5157	256	""	2021-12-14	08:02:40	nan	nan	nan	102.751	36.7936	102.487	46.4837	0	0	37.3068	-16000	0	23.8902	217
DATA	1639486961	221873998	5161	256	""	2021-12-14	08:02:41	nan	nan	nan	102.751	36.809	102.487	46.4837	0	0	37.3219	-16000	0	23.891	116
DATA	1639486962	221873998	5165	256	""	2021-12-14	08:02:42	nan	nan	nan	102.751	36.8247	102.487	46.4837	0	0	37.337	-16000	0	23.8898	187
DATA	1639486963	221873998	5169	256	""	2021-12-14	08:02:43	nan	nan	nan	102.751	36.8408	102.487	46.4837	0	0	37.3525	-16000	0	23.8898	242
