Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2021-11-01 09:06:30
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1635772061	147269964	311	256	""	2021-11-01	09:07:41	nan	nan	nan	101.585	16.6771	101.696	46.1967	0	0	16.6576	-16000	0	23.8565	161
DATA	1635772062	147269964	315	256	""	2021-11-01	09:07:42	nan	nan	nan	101.585	16.7029	101.696	46.1973	0	0	16.6808	-16000	0	23.8561	155
DATA	1635772063	147269964	319	256	""	2021-11-01	09:07:43	nan	nan	nan	101.585	16.7287	101.695	46.1975	0	0	16.7039	-16000	0	23.8561	165
DATA	1635772064	147269964	323	256	""	2021-11-01	09:07:44	nan	nan	nan	101.585	16.7539	101.696	46.198	0	0	16.727	-16000	0	23.8561	 60
DATA	1635772065	147269964	327	256	""	2021-11-01	09:07:45	nan	nan	nan	101.585	16.7794	101.696	46.1982	0	0	16.7506	-16000	0	23.8561	169
DATA	1635772066	147269964	331	256	""	2021-11-01	09:07:46	nan	nan	nan	101.585	16.8052	101.696	46.1988	0	0	16.7739	-16000	0	23.8557	173
DATA	1635772067	147269964	335	256	""	2021-11-01	09:07:47	nan	nan	nan	101.586	16.8299	101.696	46.1989	0	0	16.7977	-16000	0	23.8565	197
DATA	1635772068	147269964	339	256	""	2021-11-01	09:07:48	nan	nan	nan	101.585	16.8539	101.695	46.1995	0	0	16.8204	-16000	0	23.8549	181
DATA	1635772069	146962881	343	256	""	2021-11-01	09:07:49	nan	nan	nan	101.585	16.8773	101.695	46.1997	0	0	16.8431	-16000	0	23.8561	173
DATA	1635772070	146962881	347	256	""	2021-11-01	09:07:50	nan	nan	nan	101.585	16.9015	101.696	46.2002	0	0	16.8667	-16000	0	23.8557	146
DATA	1635772071	146962881	351	256	""	2021-11-01	09:07:51	nan	nan	nan	101.586	16.9255	101.695	46.2004	0	0	16.8903	-16000	0	23.8557	144
DATA	1635772072	146962881	355	256	""	2021-11-01	09:07:52	nan	nan	nan	101.586	16.9492	101.695	46.2006	0	0	16.9137	-16000	0	23.8557	155
DATA	1635772073	146962881	359	256	""	2021-11-01	09:07:53	nan	nan	nan	101.586	16.9728	101.696	46.2012	0	0	16.9371	-16000	0	23.8561	156
DATA	1635772074	146962881	363	256	""	2021-11-01	09:07:54	nan	nan	nan	101.585	16.9971	101.696	46.2013	0	0	16.9606	-16000	0	23.8557	159
DATA	1635772075	146962881	367	256	""	2021-11-01	09:07:55	nan	nan	nan	101.586	17.0201	101.695	46.2019	0	0	16.9846	-16000	0	23.8561	150
DATA	1635772076	146646022	371	256	""	2021-11-01	09:07:56	nan	nan	nan	101.586	17.0434	101.695	46.2019	0	0	17.0085	-16000	0	23.8565	132
DATA	1635772077	146646022	375	256	""	2021-11-01	09:07:57	nan	nan	nan	101.587	17.0651	101.696	46.2026	0	0	17.0313	-16000	0	23.8565	133
DATA	1635772078	146646022	379	256	""	2021-11-01	09:07:58	nan	nan	nan	101.587	17.0869	101.694	46.2026	0	0	17.0539	-16000	0	23.8561	154
DATA	1635772079	146646022	383	256	""	2021-11-01	09:07:59	nan	nan	nan	101.588	17.1094	101.695	46.2032	0	0	17.0774	-16000	0	23.8565	146
DATA	1635772080	146646022	387	256	""	2021-11-01	09:08:00	nan	nan	nan	101.587	17.1318	101.696	46.2034	0	0	17.1009	-16000	0	23.8561	118
DATA	1635772081	146646022	391	256	""	2021-11-01	09:08:01	nan	nan	nan	101.588	17.1538	101.695	46.2039	0	0	17.1244	-16000	0	23.8561	125
DATA	1635772082	146646022	395	256	""	2021-11-01	09:08:02	nan	nan	nan	101.588	17.1761	101.696	46.2041	0	0	17.1479	-16000	0	23.8561	133
DATA	1635772083	146646022	399	256	""	2021-11-01	09:08:03	nan	nan	nan	101.588	17.1986	101.696	46.2045	0	0	17.1716	-16000	0	23.8565	150
DATA	1635772084	146336078	403	256	""	2021-11-01	09:08:04	nan	nan	nan	101.588	17.2204	101.695	46.2048	0	0	17.1958	-16000	0	23.8553	136
DATA	1635772085	146336078	407	256	""	2021-11-01	09:08:05	nan	nan	nan	101.588	17.241	101.696	46.2052	0	0	17.2185	-16000	0	23.8557	 86
DATA	1635772086	146336078	411	256	""	2021-11-01	09:08:06	nan	nan	nan	101.589	17.2614	101.696	46.2056	0	0	17.241	-16000	0	23.8553	 81
DATA	1635772087	146336078	415	256	""	2021-11-01	09:08:07	nan	nan	nan	101.589	17.2828	101.696	46.206	0	0	17.2646	-16000	0	23.8553	100
DATA	1635772088	146336078	419	256	""	2021-11-01	09:08:08	nan	nan	nan	101.589	17.3041	101.697	46.2063	0	0	17.2881	-16000	0	23.8557	151
DATA	1635772089	146336078	423	256	""	2021-11-01	09:08:09	nan	nan	nan	101.59	17.3253	101.696	46.2065	0	0	17.3113	-16000	0	23.8561	 82
DATA	1635772090	146336078	427	256	""	2021-11-01	09:08:10	nan	nan	nan	101.589	17.346	101.696	46.2071	0	0	17.3349	-16000	0	23.8557	 91
DATA	1635772091	146020889	431	256	""	2021-11-01	09:08:11	nan	nan	nan	101.59	17.3673	101.696	46.2072	0	0	17.3583	-16000	0	23.8553	 83
DATA	1635772092	146020889	435	256	""	2021-11-01	09:08:12	nan	nan	nan	101.59	17.3887	101.696	46.2078	0	0	17.3824	-16000	0	23.8561	 99
DATA	1635772093	146020889	439	256	""	2021-11-01	09:08:13	nan	nan	nan	101.59	17.409	101.696	46.208	0	0	17.4058	-16000	0	23.8561	245
DATA	1635772094	146020889	443	256	""	2021-11-01	09:08:14	nan	nan	nan	101.59	17.4279	101.696	46.2085	0	0	17.4275	-16000	0	23.8565	101
DATA	1635772095	146020889	447	256	""	2021-11-01	09:08:15	nan	nan	nan	101.59	17.4482	101.696	46.2087	0	0	17.4507	-16000	0	23.8561	 99
DATA	1635772096	146020889	451	256	""	2021-11-01	09:08:16	nan	nan	nan	101.59	17.4687	101.697	46.2093	0	0	17.474	-16000	0	23.8561	 52
DATA	1635772097	146020889	455	256	""	2021-11-01	09:08:17	nan	nan	nan	101.591	17.4893	101.696	46.2093	0	0	17.4974	-16000	0	23.8561	162
DATA	1635772098	146020889	459	256	""	2021-11-01	09:08:18	nan	nan	nan	101.591	17.5092	101.696	46.21	0	0	17.5205	-16000	0	23.8557	 46
DATA	1635772099	145710945	463	256	""	2021-11-01	09:08:19	nan	nan	nan	101.592	17.5293	101.696	46.21	0	0	17.5438	-16000	0	23.8561	 48
DATA	1635772100	145710945	467	256	""	2021-11-01	09:08:20	nan	nan	nan	101.592	17.5491	101.696	46.2106	0	0	17.5677	-16000	0	23.8557	139
DATA	1635772101	145710945	471	256	""	2021-11-01	09:08:21	nan	nan	nan	101.592	17.5698	101.696	46.2107	0	0	17.5914	-16000	0	23.8557	140
DATA	1635772102	145710945	475	256	""	2021-11-01	09:08:22	nan	nan	nan	101.592	17.5889	101.697	46.2113	0	0	17.6136	-16000	0	23.8553	139
DATA	1635772103	145710945	479	256	""	2021-11-01	09:08:23	nan	nan	nan	101.592	17.6081	101.696	46.2115	0	0	17.6357	-16000	0	23.8553	136
DATA	1635772104	145710945	483	256	""	2021-11-01	09:08:24	nan	nan	nan	101.591	17.6278	101.697	46.212	0	0	17.659	-16000	0	23.8553	 40
DATA	1635772105	145710945	487	256	""	2021-11-01	09:08:25	nan	nan	nan	101.592	17.6472	101.696	46.2122	0	0	17.6823	-16000	0	23.8553	139
DATA	1635772106	145390987	491	256	""	2021-11-01	09:08:26	nan	nan	nan	101.592	17.6669	101.697	46.2126	0	0	17.7055	-16000	0	23.8553	157
DATA	1635772107	145390987	495	256	""	2021-11-01	09:08:27	nan	nan	nan	101.593	17.6866	101.696	46.213	0	0	17.7286	-16000	0	23.8553	115
DATA	1635772108	145390987	499	256	""	2021-11-01	09:08:28	nan	nan	nan	101.592	17.7059	101.696	46.2133	0	0	17.7518	-16000	0	23.8553	164
DATA	1635772109	145390987	503	256	""	2021-11-01	09:08:29	nan	nan	nan	101.593	17.7256	101.696	46.2137	0	0	17.7756	-16000	0	23.8557	164
DATA	1635772110	145390987	507	256	""	2021-11-01	09:08:30	nan	nan	nan	101.593	17.7447	101.696	46.2141	0	0	17.7986	-16000	0	23.8557	154
DATA	1635772111	145390987	511	256	""	2021-11-01	09:08:31	nan	nan	nan	101.593	17.7632	101.697	46.2144	0	0	17.8198	-16000	0	23.8561	142
DATA	1635772112	145390987	515	256	""	2021-11-01	09:08:32	nan	nan	nan	101.592	17.7827	101.696	46.2148	0	0	17.843	-16000	0	23.8565	101
DATA	1635772113	145390987	519	256	""	2021-11-01	09:08:33	nan	nan	nan	101.593	17.802	101.696	46.2152	0	0	17.866	-16000	0	23.8557	 47
DATA	1635772114	145080089	523	256	""	2021-11-01	09:08:34	nan	nan	nan	101.593	17.8211	101.696	46.2155	0	0	17.8888	-16000	0	23.8557	146
DATA	1635772115	145080089	527	256	""	2021-11-01	09:08:35	nan	nan	nan	101.594	17.8402	101.696	46.2159	0	0	17.912	-16000	0	23.8553	 87
DATA	1635772116	145080089	531	256	""	2021-11-01	09:08:36	nan	nan	nan	101.594	17.8593	101.696	46.2161	0	0	17.9348	-16000	0	23.8553	148
DATA	1635772117	145080089	535	256	""	2021-11-01	09:08:37	nan	nan	nan	101.593	17.8781	101.695	46.2167	0	0	17.9585	-16000	0	23.8557	164
DATA	1635772118	145080089	539	256	""	2021-11-01	09:08:38	nan	nan	nan	101.593	17.8974	101.696	46.2172	0	0	17.9814	-16000	0	23.8557	166
DATA	1635772119	145080089	543	256	""	2021-11-01	09:08:39	nan	nan	nan	101.593	17.9157	101.695	46.2174	0	0	18.0035	-16000	0	23.8553	141
DATA	1635772120	145080089	547	256	""	2021-11-01	09:08:40	nan	nan	nan	101.593	17.9335	101.695	46.2176	0	0	18.0253	-16000	0	23.8549	136
DATA	1635772121	144758939	551	256	""	2021-11-01	09:08:41	nan	nan	nan	101.592	17.9532	101.694	46.2181	0	0	18.048	-16000	0	23.8549	 95
DATA	1635772122	144758939	555	256	""	2021-11-01	09:08:42	nan	nan	nan	101.593	17.9723	101.694	46.2183	0	0	18.0711	-16000	0	23.8549	151
DATA	1635772123	144758939	559	256	""	2021-11-01	09:08:43	nan	nan	nan	101.593	17.9911	101.694	46.2189	0	0	18.0937	-16000	0	23.8553	167
DATA	1635772124	144758939	563	256	""	2021-11-01	09:08:44	nan	nan	nan	101.594	18.01	101.694	46.2192	0	0	18.1166	-16000	0	23.8553	 40
DATA	1635772125	144758939	567	256	""	2021-11-01	09:08:45	nan	nan	nan	101.594	18.0286	101.694	46.2196	0	0	18.1397	-16000	0	23.8553	167
DATA	1635772126	144758939	571	256	""	2021-11-01	09:08:46	nan	nan	nan	101.592	18.0475	101.694	46.22	0	0	18.1627	-16000	0	23.8553	 48
DATA	1635772127	144758939	575	256	""	2021-11-01	09:08:47	nan	nan	nan	101.593	18.0661	101.693	46.2203	0	0	18.1856	-16000	0	23.8557	158
DATA	1635772128	144758939	579	256	""	2021-11-01	09:08:48	nan	nan	nan	101.593	18.0834	101.694	46.2209	0	0	18.2066	-16000	0	23.8553	163
DATA	1635772129	144448995	583	256	""	2021-11-01	09:08:49	nan	nan	nan	101.594	18.1021	101.692	46.2211	0	0	18.2291	-16000	0	23.8553	139
DATA	1635772130	144448995	587	256	""	2021-11-01	09:08:50	nan	nan	nan	101.593	18.1207	101.693	46.2216	0	0	18.2518	-16000	0	23.8557	144
DATA	1635772131	144448995	591	256	""	2021-11-01	09:08:51	nan	nan	nan	101.593	18.1397	101.693	46.2218	0	0	18.2744	-16000	0	23.8557	154
DATA	1635772132	144448995	595	256	""	2021-11-01	09:08:52	nan	nan	nan	101.593	18.1588	101.693	46.2224	0	0	18.2971	-16000	0	23.8553	157
DATA	1635772133	144448995	599	256	""	2021-11-01	09:08:53	nan	nan	nan	101.594	18.1776	101.693	46.2226	0	0	18.3197	-16000	0	23.8553	166
DATA	1635772134	144448995	603	256	""	2021-11-01	09:08:54	nan	nan	nan	101.594	18.196	101.692	46.2231	0	0	18.3431	-16000	0	23.8557	 91
DATA	1635772135	144448995	607	256	""	2021-11-01	09:08:55	nan	nan	nan	101.594	18.2146	101.692	46.2233	0	0	18.3657	-16000	0	23.8549	155
DATA	1635772136	144126892	611	256	""	2021-11-01	09:08:56	nan	nan	nan	101.594	18.2317	101.692	46.2238	0	0	18.3863	-16000	0	23.8549	145
DATA	1635772137	144126892	615	256	""	2021-11-01	09:08:57	nan	nan	nan	101.594	18.2501	101.692	46.224	0	0	18.4087	-16000	0	23.8549	 90
DATA	1635772138	144126892	619	256	""	2021-11-01	09:08:58	nan	nan	nan	101.594	18.2687	101.692	46.2248	0	0	18.4313	-16000	0	23.8549	159
DATA	1635772139	144126892	623	256	""	2021-11-01	09:08:59	nan	nan	nan	101.595	18.2872	101.692	46.2248	0	0	18.4539	-16000	0	23.8549	163
DATA	1635772140	144126892	627	256	""	2021-11-01	09:09:00	nan	nan	nan	101.595	18.3056	101.692	46.2255	0	0	18.4765	-16000	0	23.8553	135
DATA	1635772141	144126892	631	256	""	2021-11-01	09:09:01	nan	nan	nan	101.594	18.3244	101.693	46.2255	0	0	18.4989	-16000	0	23.8553	139
DATA	1635772142	144126892	635	256	""	2021-11-01	09:09:02	nan	nan	nan	101.595	18.3437	101.692	46.2262	0	0	18.5216	-16000	0	23.8553	131
DATA	1635772143	144126892	639	256	""	2021-11-01	09:09:03	nan	nan	nan	101.595	18.3616	101.692	46.2264	0	0	18.5444	-16000	0	23.8553	141
DATA	1635772144	143814086	643	256	""	2021-11-01	09:09:04	nan	nan	nan	101.595	18.3804	101.692	46.227	0	0	18.5667	-16000	0	23.8557	 95
DATA	1635772145	143814086	647	256	""	2021-11-01	09:09:05	nan	nan	nan	101.595	18.3972	101.692	46.2274	0	0	18.5874	-16000	0	23.8557	159
DATA	1635772146	143814086	651	256	""	2021-11-01	09:09:06	nan	nan	nan	101.595	18.4156	101.691	46.2277	0	0	18.6098	-16000	0	23.8557	152
DATA	1635772147	143814086	655	256	""	2021-11-01	09:09:07	nan	nan	nan	101.595	18.4339	101.691	46.2283	0	0	18.6319	-16000	0	23.8557	154
DATA	1635772148	143814086	659	256	""	2021-11-01	09:09:08	nan	nan	nan	101.596	18.4522	101.691	46.2285	0	0	18.6544	-16000	0	23.8553	153
DATA	1635772149	143814086	663	256	""	2021-11-01	09:09:09	nan	nan	nan	101.595	18.4707	101.691	46.229	0	0	18.6766	-16000	0	23.8553	108
DATA	1635772150	143814086	667	256	""	2021-11-01	09:09:10	nan	nan	nan	101.595	18.4891	101.691	46.2292	0	0	18.6991	-16000	0	23.8549	155
DATA	1635772151	143491029	671	256	""	2021-11-01	09:09:11	nan	nan	nan	101.596	18.5074	101.69	46.2298	0	0	18.7221	-16000	0	23.8549	 89
DATA	1635772152	143491029	675	256	""	2021-11-01	09:09:12	nan	nan	nan	101.596	18.5264	101.69	46.2301	0	0	18.7442	-16000	0	23.8549	 86
DATA	1635772153	143491029	679	256	""	2021-11-01	09:09:13	nan	nan	nan	101.596	18.5433	101.692	46.2307	0	0	18.7647	-16000	0	23.8545	149
DATA	1635772154	143491029	683	256	""	2021-11-01	09:09:14	nan	nan	nan	101.595	18.5619	101.69	46.2309	0	0	18.7869	-16000	0	23.8549	113
DATA	1635772155	143491029	687	256	""	2021-11-01	09:09:15	nan	nan	nan	101.596	18.58	101.691	46.2314	0	0	18.8092	-16000	0	23.8549	 50
