Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-11-27 08:00:00
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1701090016	958049058	964	256	""	2023-11-27	08:00:16	nan	nan	nan	100.502	19.3401	100.579	46.2346	0	0	19.816	-16000	0	23.8263	 76
DATA	1701090017	958049058	968	256	""	2023-11-27	08:00:17	nan	nan	nan	100.502	19.3585	100.579	46.2351	0	0	19.8379	-16000	0	23.8271	150
DATA	1701090018	957724094	972	256	""	2023-11-27	08:00:18	nan	nan	nan	100.503	19.3767	100.578	46.2357	0	0	19.8591	-16000	0	23.8267	155
DATA	1701090019	957724094	976	256	""	2023-11-27	08:00:19	nan	nan	nan	100.502	19.3955	100.578	46.236	0	0	19.8801	-16000	0	23.8267	 99
DATA	1701090020	957724094	980	256	""	2023-11-27	08:00:20	nan	nan	nan	100.501	19.4141	100.577	46.2366	0	0	19.9012	-16000	0	23.8263	109
DATA	1701090021	957724094	984	256	""	2023-11-27	08:00:21	nan	nan	nan	100.502	19.4311	100.578	46.2373	0	0	19.9206	-16000	0	23.8251	116
DATA	1701090022	957724094	988	256	""	2023-11-27	08:00:22	nan	nan	nan	100.502	19.4496	100.578	46.2379	0	0	19.9416	-16000	0	23.8251	145
DATA	1701090023	957724094	992	256	""	2023-11-27	08:00:23	nan	nan	nan	100.502	19.4689	100.577	46.2381	0	0	19.9629	-16000	0	23.8251	144
DATA	1701090024	957724094	996	256	""	2023-11-27	08:00:24	nan	nan	nan	100.502	19.4873	100.577	46.2381	0	0	19.9844	-16000	0	23.8247	149
DATA	1701090025	957724094	1000	256	""	2023-11-27	08:00:25	nan	nan	nan	100.503	19.5061	100.577	46.2388	0	0	20.0053	-16000	0	23.8251	144
DATA	1701090026	957400083	1004	256	""	2023-11-27	08:00:26	nan	nan	nan	100.501	19.5246	100.576	46.2392	0	0	20.027	-16000	0	23.8251	 89
DATA	1701090027	957400083	1008	256	""	2023-11-27	08:00:27	nan	nan	nan	100.503	19.5432	100.575	46.2395	0	0	20.0479	-16000	0	23.8255	159
DATA	1701090028	957400083	1012	256	""	2023-11-27	08:00:28	nan	nan	nan	100.502	19.5614	100.575	46.2403	0	0	20.0691	-16000	0	23.8255	143
DATA	1701090029	957400083	1016	256	""	2023-11-27	08:00:29	nan	nan	nan	100.503	19.5794	100.575	46.2406	0	0	20.0891	-16000	0	23.8274	165
DATA	1701090030	957400083	1020	256	""	2023-11-27	08:00:30	nan	nan	nan	100.503	19.5972	100.576	46.2412	0	0	20.1093	-16000	0	23.8263	133
DATA	1701090031	957400083	1024	256	""	2023-11-27	08:00:31	nan	nan	nan	100.503	19.6159	100.575	46.2417	0	0	20.1304	-16000	0	23.8267	140
DATA	1701090032	957400083	1028	256	""	2023-11-27	08:00:32	nan	nan	nan	100.502	19.6344	100.575	46.2423	0	0	20.1513	-16000	0	23.8267	140
DATA	1701090033	957075119	1032	256	""	2023-11-27	08:00:33	nan	nan	nan	100.503	19.6535	100.574	46.243	0	0	20.1722	-16000	0	23.8274	 97
DATA	1701090034	957075119	1036	256	""	2023-11-27	08:00:34	nan	nan	nan	100.503	19.6724	100.575	46.2436	0	0	20.1932	-16000	0	23.8271	158
DATA	1701090035	957075119	1040	256	""	2023-11-27	08:00:35	nan	nan	nan	100.503	19.6909	100.574	46.2441	0	0	20.2152	-16000	0	23.8267	155
DATA	1701090036	957075119	1044	256	""	2023-11-27	08:00:36	nan	nan	nan	100.503	19.7098	100.575	46.2447	0	0	20.2361	-16000	0	23.8267	170
DATA	1701090037	957075119	1048	256	""	2023-11-27	08:00:37	nan	nan	nan	100.502	19.7281	100.574	46.2453	0	0	20.2571	-16000	0	23.8267	168
DATA	1701090038	957075119	1052	256	""	2023-11-27	08:00:38	nan	nan	nan	100.503	19.7451	100.573	46.2458	0	0	20.2762	-16000	0	23.8247	169
DATA	1701090039	957075119	1056	256	""	2023-11-27	08:00:39	nan	nan	nan	100.502	19.7638	100.573	46.2465	0	0	20.2973	-16000	0	23.8247	183
DATA	1701090040	957075119	1060	256	""	2023-11-27	08:00:40	nan	nan	nan	100.503	19.7823	100.574	46.2469	0	0	20.3181	-16000	0	23.8247	156
DATA	1701090041	956753969	1064	256	""	2023-11-27	08:00:41	nan	nan	nan	100.502	19.8011	100.573	46.2477	0	0	20.3388	-16000	0	23.8247	173
DATA	1701090042	956753969	1068	256	""	2023-11-27	08:00:42	nan	nan	nan	100.504	19.8196	100.572	46.248	0	0	20.36	-16000	0	23.8247	 31
DATA	1701090043	956753969	1072	256	""	2023-11-27	08:00:43	nan	nan	nan	100.503	19.8388	100.572	46.2488	0	0	20.3812	-16000	0	23.8255	186
DATA	1701090044	956753969	1076	256	""	2023-11-27	08:00:44	nan	nan	nan	100.503	19.8576	100.573	46.2493	0	0	20.4027	-16000	0	23.8255	187
DATA	1701090045	956753969	1080	256	""	2023-11-27	08:00:45	nan	nan	nan	100.503	19.8763	100.572	46.2499	0	0	20.4235	-16000	0	23.8255	188
DATA	1701090046	956753969	1084	256	""	2023-11-27	08:00:46	nan	nan	nan	100.503	19.8942	100.572	46.2506	0	0	20.4436	-16000	0	23.8274	186
DATA	1701090047	956753969	1088	256	""	2023-11-27	08:00:47	nan	nan	nan	100.504	19.9121	100.572	46.251	0	0	20.4635	-16000	0	23.8271	128
DATA	1701090048	956427097	1092	256	""	2023-11-27	08:00:48	nan	nan	nan	100.503	19.9305	100.57	46.2515	0	0	20.4842	-16000	0	23.8267	126
DATA	1701090049	956427097	1096	256	""	2023-11-27	08:00:49	nan	nan	nan	100.505	19.9492	100.57	46.2521	0	0	20.5048	-16000	0	23.8271	132
DATA	1701090050	956427097	1100	256	""	2023-11-27	08:00:50	nan	nan	nan	100.504	19.9679	100.571	46.2528	0	0	20.5256	-16000	0	23.8267	170
DATA	1701090051	956427097	1104	256	""	2023-11-27	08:00:51	nan	nan	nan	100.503	19.9866	100.57	46.2534	0	0	20.5464	-16000	0	23.8267	122
DATA	1701090052	956427097	1108	256	""	2023-11-27	08:00:52	nan	nan	nan	100.505	20.0052	100.57	46.2541	0	0	20.5675	-16000	0	23.8267	102
DATA	1701090053	956427097	1112	256	""	2023-11-27	08:00:53	nan	nan	nan	100.504	20.0241	100.569	46.2545	0	0	20.5888	-16000	0	23.8263	160
DATA	1701090054	956427097	1116	256	""	2023-11-27	08:00:54	nan	nan	nan	100.504	20.0423	100.57	46.255	0	0	20.6089	-16000	0	23.8251	 51
DATA	1701090055	956427097	1120	256	""	2023-11-27	08:00:55	nan	nan	nan	100.505	20.06	100.569	46.2558	0	0	20.6287	-16000	0	23.8251	 62
DATA	1701090056	956099033	1124	256	""	2023-11-27	08:00:56	nan	nan	nan	100.505	20.0792	100.569	46.2563	0	0	20.6495	-16000	0	23.8247	173
DATA	1701090057	956099033	1128	256	""	2023-11-27	08:00:57	nan	nan	nan	100.505	20.0976	100.569	46.2569	0	0	20.6702	-16000	0	23.8251	175
DATA	1701090058	956099033	1132	256	""	2023-11-27	08:00:58	nan	nan	nan	100.504	20.1161	100.569	46.2574	0	0	20.691	-16000	0	23.8251	107
DATA	1701090059	956099033	1136	256	""	2023-11-27	08:00:59	nan	nan	nan	100.505	20.1347	100.569	46.258	0	0	20.7119	-16000	0	23.8251	119
DATA	1701090060	956099033	1140	256	""	2023-11-27	08:01:00	nan	nan	nan	100.505	20.1534	100.569	46.2587	0	0	20.7324	-16000	0	23.8247	149
DATA	1701090061	956099033	1144	256	""	2023-11-27	08:01:01	nan	nan	nan	100.505	20.1724	100.569	46.2595	0	0	20.7539	-16000	0	23.8251	158
DATA	1701090062	956099033	1148	256	""	2023-11-27	08:01:02	nan	nan	nan	100.505	20.1909	100.569	46.26	0	0	20.7746	-16000	0	23.8251	 60
DATA	1701090063	955774068	1152	256	""	2023-11-27	08:01:03	nan	nan	nan	100.505	20.2095	100.569	46.2604	0	0	20.7942	-16000	0	23.8271	161
DATA	1701090064	955774068	1156	256	""	2023-11-27	08:01:04	nan	nan	nan	100.506	20.2275	100.568	46.2611	0	0	20.814	-16000	0	23.8267	113
DATA	1701090065	955774068	1160	256	""	2023-11-27	08:01:05	nan	nan	nan	100.505	20.2462	100.568	46.2617	0	0	20.8349	-16000	0	23.8267	172
DATA	1701090066	955774068	1164	256	""	2023-11-27	08:01:06	nan	nan	nan	100.505	20.2649	100.568	46.2617	0	0	20.8556	-16000	0	23.8267	185
DATA	1701090067	955774068	1168	256	""	2023-11-27	08:01:07	nan	nan	nan	100.506	20.2836	100.568	46.2624	0	0	20.8763	-16000	0	23.8263	184
DATA	1701090068	955774068	1172	256	""	2023-11-27	08:01:08	nan	nan	nan	100.506	20.3023	100.567	46.2628	0	0	20.8964	-16000	0	23.8267	180
DATA	1701090069	955774068	1176	256	""	2023-11-27	08:01:09	nan	nan	nan	100.506	20.321	100.567	46.2633	0	0	20.9171	-16000	0	23.8267	123
DATA	1701090070	955774068	1180	256	""	2023-11-27	08:01:10	nan	nan	nan	100.507	20.3397	100.567	46.2639	0	0	20.9383	-16000	0	23.8263	174
DATA	1701090071	955449104	1184	256	""	2023-11-27	08:01:11	nan	nan	nan	100.506	20.3576	100.567	46.2646	0	0	20.9584	-16000	0	23.8247	171
DATA	1701090072	955449104	1188	256	""	2023-11-27	08:01:12	nan	nan	nan	100.507	20.3758	100.568	46.2652	0	0	20.9782	-16000	0	23.8247	178
DATA	1701090073	955449104	1192	256	""	2023-11-27	08:01:13	nan	nan	nan	100.507	20.3952	100.566	46.2657	0	0	20.999	-16000	0	23.8247	127
DATA	1701090074	955449104	1196	256	""	2023-11-27	08:01:14	nan	nan	nan	100.507	20.4137	100.567	46.2663	0	0	21.0197	-16000	0	23.8247	166
DATA	1701090075	955449104	1200	256	""	2023-11-27	08:01:15	nan	nan	nan	100.508	20.4325	100.567	46.2668	0	0	21.0398	-16000	0	23.8247	162
DATA	1701090076	955449104	1204	256	""	2023-11-27	08:01:16	nan	nan	nan	100.508	20.4513	100.566	46.2676	0	0	21.0604	-16000	0	23.8247	155
DATA	1701090077	955449104	1208	256	""	2023-11-27	08:01:17	nan	nan	nan	100.509	20.4702	100.567	46.2683	0	0	21.081	-16000	0	23.8247	112
DATA	1701090078	955121040	1212	256	""	2023-11-27	08:01:18	nan	nan	nan	100.507	20.4888	100.567	46.2689	0	0	21.1016	-16000	0	23.8251	156
DATA	1701090079	955121040	1216	256	""	2023-11-27	08:01:19	nan	nan	nan	100.508	20.5075	100.565	46.2694	0	0	21.123	-16000	0	23.8251	 96
DATA	1701090080	955121040	1220	256	""	2023-11-27	08:01:20	nan	nan	nan	100.508	20.5258	100.565	46.2702	0	0	21.1425	-16000	0	23.8267	129
DATA	1701090081	955121040	1224	256	""	2023-11-27	08:01:21	nan	nan	nan	100.508	20.5435	100.567	46.2707	0	0	21.162	-16000	0	23.8259	 89
DATA	1701090082	955121040	1228	256	""	2023-11-27	08:01:22	nan	nan	nan	100.509	20.5625	100.567	46.2713	0	0	21.1828	-16000	0	23.8267	151
DATA	1701090083	955121040	1232	256	""	2023-11-27	08:01:23	nan	nan	nan	100.509	20.5818	100.565	46.272	0	0	21.2034	-16000	0	23.8267	 90
DATA	1701090084	955121040	1236	256	""	2023-11-27	08:01:24	nan	nan	nan	100.51	20.6004	100.565	46.2726	0	0	21.2238	-16000	0	23.8271	 83
DATA	1701090085	955121040	1240	256	""	2023-11-27	08:01:25	nan	nan	nan	100.51	20.6192	100.565	46.2733	0	0	21.244	-16000	0	23.8271	 33
DATA	1701090086	954790115	1244	256	""	2023-11-27	08:01:26	nan	nan	nan	100.51	20.638	100.565	46.2738	0	0	21.2646	-16000	0	23.8263	 66
DATA	1701090087	954790115	1248	256	""	2023-11-27	08:01:27	nan	nan	nan	100.51	20.6568	100.565	46.2746	0	0	21.2852	-16000	0	23.8267	130
DATA	1701090088	954790115	1252	256	""	2023-11-27	08:01:28	nan	nan	nan	100.51	20.6747	100.565	46.2751	0	0	21.3055	-16000	0	23.8247	116
DATA	1701090089	954790115	1256	256	""	2023-11-27	08:01:29	nan	nan	nan	100.511	20.6926	100.566	46.2757	0	0	21.325	-16000	0	23.8243	122
DATA	1701090090	954790115	1260	256	""	2023-11-27	08:01:30	nan	nan	nan	100.511	20.7115	100.565	46.2764	0	0	21.3454	-16000	0	23.8247	147
DATA	1701090091	954790115	1264	256	""	2023-11-27	08:01:31	nan	nan	nan	100.51	20.7303	100.565	46.2772	0	0	21.366	-16000	0	23.8247	 53
DATA	1701090092	954790115	1268	256	""	2023-11-27	08:01:32	nan	nan	nan	100.51	20.7494	100.565	46.2775	0	0	21.3863	-16000	0	23.8247	126
DATA	1701090093	954468011	1272	256	""	2023-11-27	08:01:33	nan	nan	nan	100.511	20.7685	100.565	46.2783	0	0	21.4065	-16000	0	23.8247	165
DATA	1701090094	954468011	1276	256	""	2023-11-27	08:01:34	nan	nan	nan	100.512	20.7872	100.564	46.279	0	0	21.4272	-16000	0	23.8251	114
DATA	1701090095	954468011	1280	256	""	2023-11-27	08:01:35	nan	nan	nan	100.512	20.8058	100.565	46.2796	0	0	21.4477	-16000	0	23.8259	178
DATA	1701090096	954468011	1284	256	""	2023-11-27	08:01:36	nan	nan	nan	100.512	20.8249	100.565	46.2801	0	0	21.4675	-16000	0	23.8259	173
DATA	1701090097	954468011	1288	256	""	2023-11-27	08:01:37	nan	nan	nan	100.512	20.8429	100.565	46.2809	0	0	21.4879	-16000	0	23.8271	187
DATA	1701090098	954468011	1292	256	""	2023-11-27	08:01:38	nan	nan	nan	100.512	20.8608	100.564	46.2816	0	0	21.5077	-16000	0	23.8271	171
DATA	1701090099	954468011	1296	256	""	2023-11-27	08:01:39	nan	nan	nan	100.512	20.8798	100.564	46.2821	0	0	21.5278	-16000	0	23.8271	186
DATA	1701090100	954468011	1300	256	""	2023-11-27	08:01:40	nan	nan	nan	100.513	20.8984	100.564	46.2829	0	0	21.5481	-16000	0	23.8271	149
DATA	1701090101	954133987	1304	256	""	2023-11-27	08:01:41	nan	nan	nan	100.513	20.9171	100.564	46.2834	0	0	21.5684	-16000	0	23.8271	156
DATA	1701090102	954133987	1308	256	""	2023-11-27	08:01:42	nan	nan	nan	100.513	20.9363	100.564	46.2842	0	0	21.5887	-16000	0	23.8267	174
DATA	1701090103	954133987	1312	256	""	2023-11-27	08:01:43	nan	nan	nan	100.513	20.9557	100.564	46.2847	0	0	21.609	-16000	0	23.8267	120
DATA	1701090104	954133987	1316	256	""	2023-11-27	08:01:44	nan	nan	nan	100.514	20.9744	100.563	46.2853	0	0	21.6295	-16000	0	23.8263	172
DATA	1701090105	954133987	1320	256	""	2023-11-27	08:01:45	nan	nan	nan	100.513	20.9922	100.563	46.2853	0	0	21.6485	-16000	0	23.8251	164
DATA	1701090106	954133987	1324	256	""	2023-11-27	08:01:46	nan	nan	nan	100.514	21.0104	100.563	46.286	0	0	21.6688	-16000	0	23.8247	115
DATA	1701090107	954133987	1328	256	""	2023-11-27	08:01:47	nan	nan	nan	100.514	21.0293	100.563	46.2864	0	0	21.6895	-16000	0	23.8247	182
DATA	1701090108	953811883	1332	256	""	2023-11-27	08:01:48	nan	nan	nan	100.515	21.0481	100.563	46.2871	0	0	21.7096	-16000	0	23.8247	168
DATA	1701090109	953811883	1336	256	""	2023-11-27	08:01:49	nan	nan	nan	100.514	21.067	100.563	46.2877	0	0	21.7298	-16000	0	23.8247	135
DATA	1701090110	953811883	1340	256	""	2023-11-27	08:01:50	nan	nan	nan	100.514	21.0858	100.563	46.2882	0	0	21.7499	-16000	0	23.8247	169
DATA	1701090111	953811883	1344	256	""	2023-11-27	08:01:51	nan	nan	nan	100.515	21.1043	100.563	46.289	0	0	21.7702	-16000	0	23.8251	 96
DATA	1701090112	953811883	1348	256	""	2023-11-27	08:01:52	nan	nan	nan	100.514	21.124	100.561	46.2897	0	0	21.7906	-16000	0	23.8251	111
DATA	1701090113	953811883	1352	256	""	2023-11-27	08:01:53	nan	nan	nan	100.515	21.143	100.562	46.2904	0	0	21.8108	-16000	0	23.8259	103
DATA	1701090114	953811883	1356	256	""	2023-11-27	08:01:54	nan	nan	nan	100.515	21.1604	100.561	46.291	0	0	21.8291	-16000	0	23.8267	110
DATA	1701090115	953811883	1360	256	""	2023-11-27	08:01:55	nan	nan	nan	100.515	21.1793	100.561	46.2917	0	0	21.8502	-16000	0	23.8271	161
DATA	1701090116	953478097	1364	256	""	2023-11-27	08:01:56	nan	nan	nan	100.515	21.1979	100.562	46.2923	0	0	21.8703	-16000	0	23.8267	185
DATA	1701090117	953478097	1368	256	""	2023-11-27	08:01:57	nan	nan	nan	100.516	21.2167	100.56	46.293	0	0	21.8905	-16000	0	23.8263	 82
DATA	1701090118	953478097	1372	256	""	2023-11-27	08:01:58	nan	nan	nan	100.516	21.2355	100.561	46.2936	0	0	21.9106	-16000	0	23.8267	179
DATA	1701090119	953478097	1376	256	""	2023-11-27	08:01:59	nan	nan	nan	100.515	21.2543	100.561	46.2943	0	0	21.9308	-16000	0	23.8267	185
DATA	1701090120	953478097	1380	256	""	2023-11-27	08:02:00	nan	nan	nan	100.517	21.2733	100.559	46.2951	0	0	21.9512	-16000	0	23.8263	161
DATA	1701090121	953478097	1384	256	""	2023-11-27	08:02:01	nan	nan	nan	100.516	21.2923	100.56	46.2956	0	0	21.971	-16000	0	23.8267	 72
DATA	1701090122	953478097	1388	256	""	2023-11-27	08:02:02	nan	nan	nan	100.516	21.3109	100.56	46.2964	0	0	21.9907	-16000	0	23.8247	128
DATA	1701090123	953150987	1392	256	""	2023-11-27	08:02:03	nan	nan	nan	100.516	21.3288	100.559	46.2971	0	0	22.0098	-16000	0	23.8247	175
DATA	1701090124	953150987	1396	256	""	2023-11-27	08:02:04	nan	nan	nan	100.515	21.3477	100.56	46.2976	0	0	22.0305	-16000	0	23.8247	120
DATA	1701090125	953150987	1400	256	""	2023-11-27	08:02:05	nan	nan	nan	100.517	21.3665	100.558	46.2984	0	0	22.0509	-16000	0	23.8247	169
DATA	1701090126	953150987	1404	256	""	2023-11-27	08:02:06	nan	nan	nan	100.517	21.3854	100.558	46.2989	0	0	22.0709	-16000	0	23.8255	181
DATA	1701090127	953150987	1408	256	""	2023-11-27	08:02:07	nan	nan	nan	100.517	21.4044	100.558	46.2997	0	0	22.0912	-16000	0	23.8255	174
DATA	1701090128	953150987	1412	256	""	2023-11-27	08:02:08	nan	nan	nan	100.516	21.4231	100.558	46.3004	0	0	22.111	-16000	0	23.8255	 91
DATA	1701090129	953150987	1416	256	""	2023-11-27	08:02:09	nan	nan	nan	100.516	21.4419	100.558	46.301	0	0	22.1312	-16000	0	23.8259	110
DATA	1701090130	953150987	1420	256	""	2023-11-27	08:02:10	nan	nan	nan	100.517	21.4608	100.558	46.3015	0	0	22.151	-16000	0	23.8255	 91
DATA	1701090131	952816963	1424	256	""	2023-11-27	08:02:11	nan	nan	nan	100.517	21.4785	100.557	46.3024	0	0	22.1696	-16000	0	23.8267	170
DATA	1701090132	952816963	1428	256	""	2023-11-27	08:02:12	nan	nan	nan	100.516	21.4976	100.558	46.303	0	0	22.1895	-16000	0	23.8271	123
DATA	1701090133	952816963	1432	256	""	2023-11-27	08:02:13	nan	nan	nan	100.517	21.5167	100.558	46.3037	0	0	22.2109	-16000	0	23.8271	158
DATA	1701090134	952816963	1436	256	""	2023-11-27	08:02:14	nan	nan	nan	100.517	21.5352	100.557	46.3045	0	0	22.2309	-16000	0	23.8267	165
DATA	1701090135	952816963	1440	256	""	2023-11-27	08:02:15	nan	nan	nan	100.517	21.5543	100.556	46.305	0	0	22.2512	-16000	0	23.8271	102
DATA	1701090136	952816963	1444	256	""	2023-11-27	08:02:16	nan	nan	nan	100.517	21.5728	100.556	46.3058	0	0	22.2708	-16000	0	23.8267	181
DATA	1701090137	952816963	1448	256	""	2023-11-27	08:02:17	nan	nan	nan	100.517	21.5919	100.556	46.3065	0	0	22.2911	-16000	0	23.8271	178
DATA	1701090138	952487945	1452	256	""	2023-11-27	08:02:18	nan	nan	nan	100.517	21.6106	100.557	46.3071	0	0	22.311	-16000	0	23.8267	115
DATA	1701090139	952487945	1456	256	""	2023-11-27	08:02:19	nan	nan	nan	100.518	21.6288	100.556	46.3078	0	0	22.3304	-16000	0	23.8251	185
DATA	1701090140	952487945	1460	256	""	2023-11-27	08:02:20	nan	nan	nan	100.518	21.6466	100.555	46.3085	0	0	22.3493	-16000	0	23.8255	172
DATA	1701090141	952487945	1464	256	""	2023-11-27	08:02:21	nan	nan	nan	100.518	21.6664	100.555	46.3089	0	0	22.3696	-16000	0	23.8251	183
DATA	1701090142	952487945	1468	256	""	2023-11-27	08:02:22	nan	nan	nan	100.517	21.6854	100.555	46.3091	0	0	22.3898	-16000	0	23.8247	191
DATA	1701090143	952487945	1472	256	""	2023-11-27	08:02:23	nan	nan	nan	100.518	21.7041	100.555	46.3096	0	0	22.4099	-16000	0	23.8247	177
DATA	1701090144	952487945	1476	256	""	2023-11-27	08:02:24	nan	nan	nan	100.518	21.7233	100.554	46.3104	0	0	22.4298	-16000	0	23.8251	171
DATA	1701090145	952487945	1480	256	""	2023-11-27	08:02:25	nan	nan	nan	100.519	21.7422	100.555	46.3111	0	0	22.4497	-16000	0	23.8259	177
DATA	1701090146	952153921	1484	256	""	2023-11-27	08:02:26	nan	nan	nan	100.518	21.7608	100.554	46.3117	0	0	22.4698	-16000	0	23.8259	180
DATA	1701090147	952153921	1488	256	""	2023-11-27	08:02:27	nan	nan	nan	100.518	21.7795	100.554	46.3122	0	0	22.4897	-16000	0	23.8255	186
DATA	1701090148	952153921	1492	256	""	2023-11-27	08:02:28	nan	nan	nan	100.518	21.7971	100.554	46.313	0	0	22.508	-16000	0	23.8271	 65
DATA	1701090149	952153921	1496	256	""	2023-11-27	08:02:29	nan	nan	nan	100.518	21.8158	100.553	46.3137	0	0	22.5279	-16000	0	23.8267	186
DATA	1701090150	952153921	1500	256	""	2023-11-27	08:02:30	nan	nan	nan	100.519	21.8348	100.553	46.3142	0	0	22.5479	-16000	0	23.8271	151
DATA	1701090151	952153921	1504	256	""	2023-11-27	08:02:31	nan	nan	nan	100.519	21.8545	100.552	46.315	0	0	22.5683	-16000	0	23.8274	106
DATA	1701090152	952153921	1508	256	""	2023-11-27	08:02:32	nan	nan	nan	100.519	21.8733	100.552	46.3157	0	0	22.5886	-16000	0	23.8263	169
DATA	1701090153	951823949	1512	256	""	2023-11-27	08:02:33	nan	nan	nan	100.519	21.8919	100.553	46.3165	0	0	22.6081	-16000	0	23.8267	177
DATA	1701090154	951823949	1516	256	""	2023-11-27	08:02:34	nan	nan	nan	100.519	21.9111	100.552	46.3172	0	0	22.6281	-16000	0	23.8263	163
DATA	1701090155	951823949	1520	256	""	2023-11-27	08:02:35	nan	nan	nan	100.518	21.9301	100.552	46.3179	0	0	22.648	-16000	0	23.8271	119
DATA	1701090156	951823949	1524	256	""	2023-11-27	08:02:36	nan	nan	nan	100.519	21.9471	100.552	46.3185	0	0	22.6662	-16000	0	23.8251	179
DATA	1701090157	951823949	1528	256	""	2023-11-27	08:02:37	nan	nan	nan	100.519	21.9663	100.551	46.3192	0	0	22.6861	-16000	0	23.8247	191
DATA	1701090158	951823949	1532	256	""	2023-11-27	08:02:38	nan	nan	nan	100.519	21.9849	100.551	46.32	0	0	22.7058	-16000	0	23.8247	 87
DATA	1701090159	951823949	1536	256	""	2023-11-27	08:02:39	nan	nan	nan	100.519	22.0037	100.551	46.3207	0	0	22.7258	-16000	0	23.8247	179
DATA	1701090160	951823949	1540	256	""	2023-11-27	08:02:40	nan	nan	nan	100.519	22.0232	100.551	46.3213	0	0	22.7461	-16000	0	23.8251	143
DATA	1701090161	951492071	1544	256	""	2023-11-27	08:02:41	nan	nan	nan	100.52	22.0425	100.55	46.3222	0	0	22.7659	-16000	0	23.8255	 49
DATA	1701090162	951492071	1548	256	""	2023-11-27	08:02:42	nan	nan	nan	100.519	22.0612	100.55	46.3227	0	0	22.7859	-16000	0	23.8255	116
DATA	1701090163	951492071	1552	256	""	2023-11-27	08:02:43	nan	nan	nan	100.519	22.0804	100.55	46.3235	0	0	22.8057	-16000	0	23.8255	106
