Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2022-10-07 09:04:57
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1665147912	877896070	88	256	""	2022-10-07	09:05:12	nan	nan	nan	101.249	18.0406	101.326	46.2429	0	0	18.0249	-16000	0	23.9212	 89
DATA	1665147913	877896070	92	256	""	2022-10-07	09:05:13	nan	nan	nan	101.249	18.0406	101.328	46.2458	0	0	18.0249	-16000	0	23.913	 41
DATA	1665147914	877896070	96	256	""	2022-10-07	09:05:14	nan	nan	nan	101.249	18.0406	101.327	46.2477	0	0	18.0249	-16000	0	23.9039	103
DATA	1665147915	877896070	100	256	""	2022-10-07	09:05:15	nan	nan	nan	101.25	18.0406	101.327	46.2495	0	0	18.0251	-16000	0	23.8961	 79
DATA	1665147916	877578020	104	256	""	2022-10-07	09:05:16	nan	nan	nan	101.248	18.0406	101.327	46.2508	0	0	18.0256	-16000	0	23.8926	133
DATA	1665147917	877578020	108	256	""	2022-10-07	09:05:17	nan	nan	nan	101.25	18.0406	101.326	46.2521	0	0	18.0256	-16000	0	23.8906	 76
DATA	1665147918	877578020	112	256	""	2022-10-07	09:05:18	nan	nan	nan	101.25	18.0406	101.327	46.2532	0	0	18.0256	-16000	0	23.8886	 83
DATA	1665147919	877578020	116	256	""	2022-10-07	09:05:19	nan	nan	nan	101.249	18.0406	101.327	46.2539	0	0	18.0256	-16000	0	23.8883	149
DATA	1665147920	877578020	120	256	""	2022-10-07	09:05:20	nan	nan	nan	101.25	18.0406	101.327	46.2547	0	0	18.0256	-16000	0	23.8875	 72
DATA	1665147921	877578020	124	256	""	2022-10-07	09:05:21	nan	nan	nan	101.249	18.0406	101.326	46.2554	0	0	18.0256	-16000	0	23.8863	128
DATA	1665147922	877578020	128	256	""	2022-10-07	09:05:22	nan	nan	nan	101.252	18.0406	101.327	46.2561	0	0	18.026	-16000	0	23.8871	 73
DATA	1665147923	877264976	132	256	""	2022-10-07	09:05:23	nan	nan	nan	101.25	18.0406	101.327	46.2565	0	0	18.0264	-16000	0	23.8871	 88
DATA	1665147924	877264976	136	256	""	2022-10-07	09:05:24	nan	nan	nan	101.25	18.0406	101.327	46.2572	0	0	18.0264	-16000	0	23.8871	 92
DATA	1665147925	877264976	140	256	""	2022-10-07	09:05:25	nan	nan	nan	101.251	18.0406	101.327	46.2578	0	0	18.0264	-16000	0	23.8867	149
DATA	1665147926	877264976	144	256	""	2022-10-07	09:05:26	nan	nan	nan	101.251	18.0406	101.326	46.258	0	0	18.0264	-16000	0	23.8867	 99
DATA	1665147927	877264976	148	256	""	2022-10-07	09:05:27	nan	nan	nan	101.251	18.0406	101.326	46.2587	0	0	18.0264	-16000	0	23.8871	155
DATA	1665147928	877264976	152	256	""	2022-10-07	09:05:28	nan	nan	nan	101.251	18.0406	101.326	46.2591	0	0	18.0264	-16000	0	23.8871	147
DATA	1665147929	877264976	156	256	""	2022-10-07	09:05:29	nan	nan	nan	101.252	18.0406	101.327	46.2595	0	0	18.0264	-16000	0	23.8867	164
DATA	1665147930	877264976	160	256	""	2022-10-07	09:05:30	nan	nan	nan	101.251	18.0406	101.327	46.26	0	0	18.0264	-16000	0	23.8863	 29
DATA	1665147931	876950025	164	256	""	2022-10-07	09:05:31	nan	nan	nan	101.251	18.0406	101.326	46.2604	0	0	18.027	-16000	0	23.8859	 74
DATA	1665147932	876950025	168	256	""	2022-10-07	09:05:32	nan	nan	nan	101.25	18.0406	101.327	46.2609	0	0	18.0271	-16000	0	23.8855	 82
DATA	1665147933	876950025	172	256	""	2022-10-07	09:05:33	nan	nan	nan	101.251	18.0406	101.327	46.2611	0	0	18.0271	-16000	0	23.8843	118
DATA	1665147934	876950025	176	256	""	2022-10-07	09:05:34	nan	nan	nan	101.252	18.0406	101.326	46.2617	0	0	18.0271	-16000	0	23.8843	130
DATA	1665147935	876950025	180	256	""	2022-10-07	09:05:35	nan	nan	nan	101.251	18.0406	101.326	46.2617	0	0	18.0271	-16000	0	23.8722	122
DATA	1665147936	876950025	184	256	""	2022-10-07	09:05:36	nan	nan	nan	101.252	18.0406	101.326	46.2617	0	0	18.0271	-16000	0	23.6858	137
DATA	1665147937	876950025	188	256	""	2022-10-07	09:05:37	nan	nan	nan	101.253	18.0422	101.327	46.262	0	0	18.0294	-16000	0	23.6858	 94
DATA	1665147938	876637935	192	256	""	2022-10-07	09:05:38	nan	nan	nan	101.253	18.0462	101.327	46.2624	0	0	18.0376	-16000	0	23.6858	160
DATA	1665147939	876637935	196	256	""	2022-10-07	09:05:39	nan	nan	nan	101.253	18.0545	101.328	46.2624	0	0	18.0508	-16000	0	23.685	110
DATA	1665147940	876637935	200	256	""	2022-10-07	09:05:40	nan	nan	nan	101.254	18.0667	101.328	46.2628	0	0	18.0678	-16000	0	23.685	 98
DATA	1665147941	876637935	204	256	""	2022-10-07	09:05:41	nan	nan	nan	101.253	18.0817	101.329	46.2631	0	0	18.0864	-16000	0	23.6854	144
DATA	1665147942	876637935	208	256	""	2022-10-07	09:05:42	nan	nan	nan	101.255	18.0991	101.329	46.2631	0	0	18.1065	-16000	0	23.6846	150
DATA	1665147943	876637935	212	256	""	2022-10-07	09:05:43	nan	nan	nan	101.254	18.1179	101.328	46.2639	0	0	18.1257	-16000	0	23.6846	155
DATA	1665147944	876637935	216	256	""	2022-10-07	09:05:44	nan	nan	nan	101.255	18.1385	101.328	46.2639	0	0	18.1462	-16000	0	23.6846	159
DATA	1665147945	876637935	220	256	""	2022-10-07	09:05:45	nan	nan	nan	101.255	18.1614	101.328	46.2644	0	0	18.1674	-16000	0	23.685	 99
DATA	1665147946	876327037	224	256	""	2022-10-07	09:05:46	nan	nan	nan	101.254	18.1849	101.329	46.2646	0	0	18.1888	-16000	0	23.6846	166
DATA	1665147947	876327037	228	256	""	2022-10-07	09:05:47	nan	nan	nan	101.255	18.209	101.329	46.2652	0	0	18.2103	-16000	0	23.6846	 92
DATA	1665147948	876327037	232	256	""	2022-10-07	09:05:48	nan	nan	nan	101.255	18.2339	101.327	46.2654	0	0	18.2321	-16000	0	23.6846	145
DATA	1665147949	876327037	236	256	""	2022-10-07	09:05:49	nan	nan	nan	101.255	18.259	101.328	46.2657	0	0	18.2536	-16000	0	23.6846	114
DATA	1665147950	876327037	240	256	""	2022-10-07	09:05:50	nan	nan	nan	101.255	18.2848	101.327	46.2661	0	0	18.2757	-16000	0	23.6846	146
DATA	1665147951	876327037	244	256	""	2022-10-07	09:05:51	nan	nan	nan	101.255	18.3106	101.328	46.2663	0	0	18.2978	-16000	0	23.6846	148
DATA	1665147952	876327037	248	256	""	2022-10-07	09:05:52	nan	nan	nan	101.256	18.3351	101.328	46.2668	0	0	18.3184	-16000	0	23.6846	152
DATA	1665147953	876013994	252	256	""	2022-10-07	09:05:53	nan	nan	nan	101.256	18.3613	101.329	46.2668	0	0	18.3414	-16000	0	23.6842	147
DATA	1665147954	876013994	256	256	""	2022-10-07	09:05:54	nan	nan	nan	101.255	18.387	101.328	46.2676	0	0	18.3639	-16000	0	23.6842	116
DATA	1665147955	876013994	260	256	""	2022-10-07	09:05:55	nan	nan	nan	101.257	18.413	101.329	46.2676	0	0	18.3867	-16000	0	23.6842	109
DATA	1665147956	876013994	264	256	""	2022-10-07	09:05:56	nan	nan	nan	101.255	18.4389	101.329	46.2683	0	0	18.4095	-16000	0	23.6842	169
DATA	1665147957	876013994	268	256	""	2022-10-07	09:05:57	nan	nan	nan	101.256	18.4641	101.328	46.2683	0	0	18.4321	-16000	0	23.6842	158
DATA	1665147958	876013994	272	256	""	2022-10-07	09:05:58	nan	nan	nan	101.256	18.4898	101.328	46.2691	0	0	18.455	-16000	0	23.6842	124
DATA	1665147959	876013994	276	256	""	2022-10-07	09:05:59	nan	nan	nan	101.257	18.5152	101.328	46.2691	0	0	18.478	-16000	0	23.6842	120
DATA	1665147960	876013994	280	256	""	2022-10-07	09:06:00	nan	nan	nan	101.257	18.5396	101.328	46.2696	0	0	18.4998	-16000	0	23.6838	173
DATA	1665147961	875695943	284	256	""	2022-10-07	09:06:01	nan	nan	nan	101.257	18.5636	101.329	46.2698	0	0	18.5222	-16000	0	23.6838	169
DATA	1665147962	875695943	288	256	""	2022-10-07	09:06:02	nan	nan	nan	101.256	18.5883	101.328	46.2702	0	0	18.5455	-16000	0	23.6842	166
DATA	1665147963	875695943	292	256	""	2022-10-07	09:06:03	nan	nan	nan	101.257	18.6129	101.329	46.2705	0	0	18.5689	-16000	0	23.6831	169
DATA	1665147964	875695943	296	256	""	2022-10-07	09:06:04	nan	nan	nan	101.257	18.6369	101.328	46.2707	0	0	18.592	-16000	0	23.6835	126
DATA	1665147965	875695943	300	256	""	2022-10-07	09:06:05	nan	nan	nan	101.257	18.6611	101.328	46.2713	0	0	18.6149	-16000	0	23.6835	153
DATA	1665147966	875695943	304	256	""	2022-10-07	09:06:06	nan	nan	nan	101.258	18.685	101.329	46.2714	0	0	18.6382	-16000	0	23.6831	114
DATA	1665147967	875695943	308	256	""	2022-10-07	09:06:07	nan	nan	nan	101.257	18.709	101.329	46.272	0	0	18.6614	-16000	0	23.6831	 63
DATA	1665147968	875385046	312	256	""	2022-10-07	09:06:08	nan	nan	nan	101.257	18.733	101.327	46.2722	0	0	18.6845	-16000	0	23.6831	101
DATA	1665147969	875385046	316	256	""	2022-10-07	09:06:09	nan	nan	nan	101.257	18.7542	101.328	46.2727	0	0	18.7063	-16000	0	23.6831	159
DATA	1665147970	875385046	320	256	""	2022-10-07	09:06:10	nan	nan	nan	101.257	18.7772	101.328	46.2727	0	0	18.7298	-16000	0	23.6831	153
DATA	1665147971	875385046	324	256	""	2022-10-07	09:06:11	nan	nan	nan	101.257	18.8	101.327	46.2735	0	0	18.7532	-16000	0	23.6831	245
DATA	1665147972	875385046	328	256	""	2022-10-07	09:06:12	nan	nan	nan	101.257	18.8228	101.328	46.2735	0	0	18.7764	-16000	0	23.6831	159
DATA	1665147973	875385046	332	256	""	2022-10-07	09:06:13	nan	nan	nan	101.259	18.8453	101.328	46.2738	0	0	18.7998	-16000	0	23.6831	170
DATA	1665147974	875385046	336	256	""	2022-10-07	09:06:14	nan	nan	nan	101.258	18.8679	101.328	46.2742	0	0	18.8228	-16000	0	23.6831	167
DATA	1665147975	875385046	340	256	""	2022-10-07	09:06:15	nan	nan	nan	101.258	18.8901	101.328	46.2746	0	0	18.8462	-16000	0	23.6827	161
DATA	1665147976	875070095	344	256	""	2022-10-07	09:06:16	nan	nan	nan	101.258	18.9129	101.327	46.275	0	0	18.8694	-16000	0	23.6831	113
DATA	1665147977	875070095	348	256	""	2022-10-07	09:06:17	nan	nan	nan	101.258	18.9337	101.329	46.2751	0	0	18.8918	-16000	0	23.6831	170
DATA	1665147978	875070095	352	256	""	2022-10-07	09:06:18	nan	nan	nan	101.258	18.9546	101.328	46.2757	0	0	18.9148	-16000	0	23.6831	170
DATA	1665147979	875070095	356	256	""	2022-10-07	09:06:19	nan	nan	nan	101.258	18.9763	101.328	46.2759	0	0	18.9379	-16000	0	23.6831	185
DATA	1665147980	875070095	360	256	""	2022-10-07	09:06:20	nan	nan	nan	101.259	18.9976	101.327	46.2764	0	0	18.9612	-16000	0	23.6831	156
DATA	1665147981	875070095	364	256	""	2022-10-07	09:06:21	nan	nan	nan	101.259	19.0188	101.326	46.2764	0	0	18.9842	-16000	0	23.6827	158
DATA	1665147982	875070095	368	256	""	2022-10-07	09:06:22	nan	nan	nan	101.259	19.0397	101.327	46.2772	0	0	19.0075	-16000	0	23.6827	156
DATA	1665147983	874753952	372	256	""	2022-10-07	09:06:23	nan	nan	nan	101.26	19.0608	101.328	46.2772	0	0	19.0306	-16000	0	23.6827	 99
DATA	1665147984	874753952	376	256	""	2022-10-07	09:06:24	nan	nan	nan	101.259	19.0823	101.327	46.2777	0	0	19.0537	-16000	0	23.6827	170
DATA	1665147985	874753952	380	256	""	2022-10-07	09:06:25	nan	nan	nan	101.258	19.1026	101.327	46.2779	0	0	19.0759	-16000	0	23.6823	166
DATA	1665147986	874753952	384	256	""	2022-10-07	09:06:26	nan	nan	nan	101.259	19.1224	101.327	46.2783	0	0	19.0991	-16000	0	23.6819	171
DATA	1665147987	874753952	388	256	""	2022-10-07	09:06:27	nan	nan	nan	101.259	19.1429	101.327	46.2786	0	0	19.122	-16000	0	23.6819	125
DATA	1665147988	874753952	392	256	""	2022-10-07	09:06:28	nan	nan	nan	101.259	19.1636	101.326	46.279	0	0	19.1451	-16000	0	23.6819	122
DATA	1665147989	874753952	396	256	""	2022-10-07	09:06:29	nan	nan	nan	101.259	19.1837	101.326	46.2794	0	0	19.1681	-16000	0	23.6815	184
DATA	1665147990	874753952	400	256	""	2022-10-07	09:06:30	nan	nan	nan	101.259	19.2042	101.326	46.2796	0	0	19.191	-16000	0	23.6815	 92
DATA	1665147991	874437093	404	256	""	2022-10-07	09:06:31	nan	nan	nan	101.259	19.2241	101.326	46.2801	0	0	19.214	-16000	0	23.6815	 77
DATA	1665147992	874437093	408	256	""	2022-10-07	09:06:32	nan	nan	nan	101.259	19.2444	101.326	46.2805	0	0	19.2371	-16000	0	23.6815	146
DATA	1665147993	874437093	412	256	""	2022-10-07	09:06:33	nan	nan	nan	101.26	19.2645	101.327	46.2809	0	0	19.2601	-16000	0	23.6815	 91
DATA	1665147994	874437093	416	256	""	2022-10-07	09:06:34	nan	nan	nan	101.259	19.2844	101.326	46.2809	0	0	19.2829	-16000	0	23.6815	165
DATA	1665147995	874437093	420	256	""	2022-10-07	09:06:35	nan	nan	nan	101.259	19.3036	101.325	46.2814	0	0	19.3052	-16000	0	23.6815	140
DATA	1665147996	874437093	424	256	""	2022-10-07	09:06:36	nan	nan	nan	101.259	19.3233	101.326	46.2816	0	0	19.3284	-16000	0	23.6815	155
DATA	1665147997	874437093	428	256	""	2022-10-07	09:06:37	nan	nan	nan	101.259	19.3432	101.325	46.2821	0	0	19.351	-16000	0	23.6815	101
DATA	1665147998	874119043	432	256	""	2022-10-07	09:06:38	nan	nan	nan	101.259	19.3625	101.324	46.2823	0	0	19.374	-16000	0	23.6815	100
DATA	1665147999	874119043	436	256	""	2022-10-07	09:06:39	nan	nan	nan	101.259	19.382	101.325	46.2825	0	0	19.397	-16000	0	23.6815	 63
DATA	1665148000	874119043	440	256	""	2022-10-07	09:06:40	nan	nan	nan	101.259	19.4017	101.324	46.2831	0	0	19.4196	-16000	0	23.6815	116
DATA	1665148001	874119043	444	256	""	2022-10-07	09:06:41	nan	nan	nan	101.258	19.421	101.324	46.2833	0	0	19.4424	-16000	0	23.6815	 64
DATA	1665148002	874119043	448	256	""	2022-10-07	09:06:42	nan	nan	nan	101.259	19.4396	101.324	46.2838	0	0	19.4649	-16000	0	23.6815	148
DATA	1665148003	874119043	452	256	""	2022-10-07	09:06:43	nan	nan	nan	101.259	19.4586	101.324	46.284	0	0	19.487	-16000	0	23.6815	 39
DATA	1665148004	874119043	456	256	""	2022-10-07	09:06:44	nan	nan	nan	101.259	19.4782	101.323	46.2845	0	0	19.5097	-16000	0	23.6815	145
DATA	1665148005	874119043	460	256	""	2022-10-07	09:06:45	nan	nan	nan	101.259	19.4975	101.323	46.2849	0	0	19.5326	-16000	0	23.6811	141
DATA	1665148006	873802900	464	256	""	2022-10-07	09:06:46	nan	nan	nan	101.26	19.5165	101.323	46.2853	0	0	19.5552	-16000	0	23.6811	 79
DATA	1665148007	873802900	468	256	""	2022-10-07	09:06:47	nan	nan	nan	101.259	19.5356	101.324	46.2853	0	0	19.5777	-16000	0	23.6811	153
DATA	1665148008	873802900	472	256	""	2022-10-07	09:06:48	nan	nan	nan	101.259	19.5547	101.323	46.2853	0	0	19.6006	-16000	0	23.6811	137
DATA	1665148009	873802900	476	256	""	2022-10-07	09:06:49	nan	nan	nan	101.26	19.5737	101.323	46.2853	0	0	19.6232	-16000	0	23.6807	 94
DATA	1665148010	873802900	480	256	""	2022-10-07	09:06:50	nan	nan	nan	101.259	19.5926	101.322	46.286	0	0	19.6462	-16000	0	23.6807	 83
DATA	1665148011	873802900	484	256	""	2022-10-07	09:06:51	nan	nan	nan	101.259	19.611	101.322	46.286	0	0	19.6684	-16000	0	23.6807	 33
DATA	1665148012	873802900	488	256	""	2022-10-07	09:06:52	nan	nan	nan	101.259	19.6288	101.322	46.2864	0	0	19.6898	-16000	0	23.6799	172
DATA	1665148013	873483896	492	256	""	2022-10-07	09:06:53	nan	nan	nan	101.259	19.6482	101.322	46.2868	0	0	19.7125	-16000	0	23.6799	172
DATA	1665148014	873483896	496	256	""	2022-10-07	09:06:54	nan	nan	nan	101.26	19.6677	101.322	46.2869	0	0	19.7352	-16000	0	23.6799	131
DATA	1665148015	873483896	500	256	""	2022-10-07	09:06:55	nan	nan	nan	101.259	19.6862	101.321	46.2875	0	0	19.7576	-16000	0	23.6799	175
DATA	1665148016	873483896	504	256	""	2022-10-07	09:06:56	nan	nan	nan	101.259	19.7049	101.322	46.2875	0	0	19.7801	-16000	0	23.6799	171
DATA	1665148017	873483896	508	256	""	2022-10-07	09:06:57	nan	nan	nan	101.26	19.7236	101.321	46.2882	0	0	19.8026	-16000	0	23.6799	116
DATA	1665148018	873483896	512	256	""	2022-10-07	09:06:58	nan	nan	nan	101.259	19.742	101.321	46.2882	0	0	19.8252	-16000	0	23.6799	117
DATA	1665148019	873483896	516	256	""	2022-10-07	09:06:59	nan	nan	nan	101.259	19.7602	101.322	46.289	0	0	19.8475	-16000	0	23.6799	132
DATA	1665148020	873483896	520	256	""	2022-10-07	09:07:00	nan	nan	nan	101.259	19.7781	101.32	46.289	0	0	19.869	-16000	0	23.6799	 15
DATA	1665148021	873163938	524	256	""	2022-10-07	09:07:01	nan	nan	nan	101.259	19.7966	101.32	46.2897	0	0	19.8915	-16000	0	23.6799	121
DATA	1665148022	873163938	528	256	""	2022-10-07	09:07:02	nan	nan	nan	101.259	19.8149	101.32	46.2897	0	0	19.9135	-16000	0	23.6795	112
DATA	1665148023	873163938	532	256	""	2022-10-07	09:07:03	nan	nan	nan	101.26	19.8341	101.32	46.2903	0	0	19.936	-16000	0	23.6799	247
DATA	1665148024	873163938	536	256	""	2022-10-07	09:07:04	nan	nan	nan	101.259	19.8527	101.321	46.2904	0	0	19.9582	-16000	0	23.6799	163
DATA	1665148025	873163938	540	256	""	2022-10-07	09:07:05	nan	nan	nan	101.259	19.8714	101.32	46.2912	0	0	19.9804	-16000	0	23.6799	105
DATA	1665148026	873163938	544	256	""	2022-10-07	09:07:06	nan	nan	nan	101.259	19.89	101.32	46.2912	0	0	20.0028	-16000	0	23.6795	245
DATA	1665148027	873163938	548	256	""	2022-10-07	09:07:07	nan	nan	nan	101.259	19.9081	101.319	46.2919	0	0	20.0259	-16000	0	23.6799	165
DATA	1665148028	872852087	552	256	""	2022-10-07	09:07:08	nan	nan	nan	101.26	19.9253	101.32	46.2919	0	0	20.0463	-16000	0	23.6799	 47
DATA	1665148029	872852087	556	256	""	2022-10-07	09:07:09	nan	nan	nan	101.26	19.9437	101.319	46.2925	0	0	20.0687	-16000	0	23.6799	118
DATA	1665148030	872852087	560	256	""	2022-10-07	09:07:10	nan	nan	nan	101.26	19.962	101.318	46.2927	0	0	20.0907	-16000	0	23.6799	 39
DATA	1665148031	872852087	564	256	""	2022-10-07	09:07:11	nan	nan	nan	101.26	19.9802	101.319	46.2932	0	0	20.1129	-16000	0	23.6795	 85
DATA	1665148032	872852087	568	256	""	2022-10-07	09:07:12	nan	nan	nan	101.259	19.9987	101.319	46.2934	0	0	20.1351	-16000	0	23.6799	164
DATA	1665148033	872852087	572	256	""	2022-10-07	09:07:13	nan	nan	nan	101.259	20.0176	101.318	46.2941	0	0	20.1574	-16000	0	23.6795	134
DATA	1665148034	872852087	576	256	""	2022-10-07	09:07:14	nan	nan	nan	101.26	20.0362	101.318	46.2941	0	0	20.1796	-16000	0	23.6791	 83
DATA	1665148035	872852087	580	256	""	2022-10-07	09:07:15	nan	nan	nan	101.261	20.0544	101.317	46.2949	0	0	20.2023	-16000	0	23.6795	126
DATA	1665148036	872523069	584	256	""	2022-10-07	09:07:16	nan	nan	nan	101.26	20.0718	101.318	46.2949	0	0	20.2237	-16000	0	23.6795	 89
DATA	1665148037	872523069	588	256	""	2022-10-07	09:07:17	nan	nan	nan	101.259	20.0894	101.318	46.2956	0	0	20.2447	-16000	0	23.6784	155
DATA	1665148038	872523069	592	256	""	2022-10-07	09:07:18	nan	nan	nan	101.26	20.1078	101.318	46.2956	0	0	20.267	-16000	0	23.6784	 41
DATA	1665148039	872523069	596	256	""	2022-10-07	09:07:19	nan	nan	nan	101.261	20.1262	101.317	46.2964	0	0	20.289	-16000	0	23.6787	 96
DATA	1665148040	872523069	600	256	""	2022-10-07	09:07:20	nan	nan	nan	101.26	20.1442	101.317	46.2967	0	0	20.3111	-16000	0	23.6787	 55
DATA	1665148041	872523069	604	256	""	2022-10-07	09:07:21	nan	nan	nan	101.26	20.1623	101.317	46.2971	0	0	20.3334	-16000	0	23.6784	 61
DATA	1665148042	872523069	608	256	""	2022-10-07	09:07:22	nan	nan	nan	101.261	20.1806	101.317	46.2975	0	0	20.3553	-16000	0	23.6784	126
DATA	1665148043	872204065	612	256	""	2022-10-07	09:07:23	nan	nan	nan	101.26	20.199	101.316	46.2978	0	0	20.3774	-16000	0	23.6784	 29
DATA	1665148044	872204065	616	256	""	2022-10-07	09:07:24	nan	nan	nan	101.26	20.2179	101.316	46.2982	0	0	20.4004	-16000	0	23.6784	 65
DATA	1665148045	872204065	620	256	""	2022-10-07	09:07:25	nan	nan	nan	101.261	20.2347	101.317	46.2986	0	0	20.4201	-16000	0	23.6784	112
DATA	1665148046	872204065	624	256	""	2022-10-07	09:07:26	nan	nan	nan	101.26	20.2528	101.316	46.2991	0	0	20.4422	-16000	0	23.6784	 70
DATA	1665148047	872204065	628	256	""	2022-10-07	09:07:27	nan	nan	nan	101.26	20.271	101.316	46.2993	0	0	20.4639	-16000	0	23.6784	 33
DATA	1665148048	872204065	632	256	""	2022-10-07	09:07:28	nan	nan	nan	101.261	20.2892	101.316	46.2999	0	0	20.486	-16000	0	23.6784	 92
DATA	1665148049	872204065	636	256	""	2022-10-07	09:07:29	nan	nan	nan	101.261	20.3073	101.315	46.3002	0	0	20.5078	-16000	0	23.6784	115
DATA	1665148050	872204065	640	256	""	2022-10-07	09:07:30	nan	nan	nan	101.261	20.3253	101.315	46.3008	0	0	20.5299	-16000	0	23.6784	105
DATA	1665148051	871881008	644	256	""	2022-10-07	09:07:31	nan	nan	nan	101.261	20.3434	101.316	46.301	0	0	20.5516	-16000	0	23.6784	 57
DATA	1665148052	871881008	648	256	""	2022-10-07	09:07:32	nan	nan	nan	101.261	20.3616	101.315	46.3015	0	0	20.5739	-16000	0	23.6784	124
DATA	1665148053	871881008	652	256	""	2022-10-07	09:07:33	nan	nan	nan	101.261	20.3792	101.315	46.3015	0	0	20.5951	-16000	0	23.678	 70
DATA	1665148054	871881008	656	256	""	2022-10-07	09:07:34	nan	nan	nan	101.261	20.3972	101.315	46.3023	0	0	20.6162	-16000	0	23.678	 70
DATA	1665148055	871881008	660	256	""	2022-10-07	09:07:35	nan	nan	nan	101.262	20.4153	101.315	46.3026	0	0	20.638	-16000	0	23.678	 17
DATA	1665148056	871881008	664	256	""	2022-10-07	09:07:36	nan	nan	nan	101.262	20.4334	101.315	46.303	0	0	20.6597	-16000	0	23.678	 29
DATA	1665148057	871881008	668	256	""	2022-10-07	09:07:37	nan	nan	nan	101.262	20.4517	101.314	46.3034	0	0	20.6815	-16000	0	23.678	 82
DATA	1665148058	871560096	672	256	""	2022-10-07	09:07:38	nan	nan	nan	101.261	20.4698	101.314	46.3037	0	0	20.7031	-16000	0	23.678	 83
DATA	1665148059	871560096	676	256	""	2022-10-07	09:07:39	nan	nan	nan	101.262	20.4878	101.313	46.3045	0	0	20.7251	-16000	0	23.678	 92
DATA	1665148060	871560096	680	256	""	2022-10-07	09:07:40	nan	nan	nan	101.261	20.5059	101.314	46.3047	0	0	20.7471	-16000	0	23.678	 69
DATA	1665148061	871560096	684	256	""	2022-10-07	09:07:41	nan	nan	nan	101.261	20.5241	101.313	46.3052	0	0	20.7692	-16000	0	23.6776	121
DATA	1665148062	871560096	688	256	""	2022-10-07	09:07:42	nan	nan	nan	101.262	20.5404	101.313	46.3056	0	0	20.789	-16000	0	23.678	 32
