Model:	LI-7810
SN:	TG10-01087
Software Version:	2.3.8
Timestamp:	2026-03-09 08:05:54
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1773057977	249315977	9072	16	""	2026-03-09	08:06:17	8342.0947	647.12213	2142.312	39.4674	54.9578	32.3831	37.9097	0.00195024	10.6863	54.5013	-188.5	0.510753	24.1821	157
DATA	1773057978	249315977	9076	16	""	2026-03-09	08:06:18	8343.583	647.32599	2142.7417	39.4674	54.9586	32.3765	37.9097	0.00196805	10.6863	54.5013	-221.25	0.510753	24.1825	247
DATA	1773057979	249315977	9080	16	""	2026-03-09	08:06:19	8342.8662	647.94965	2142.7271	39.4678	54.9594	32.3716	37.9085	0.00196815	10.6862	54.5013	-166.25	0.508987	24.1821	 60
DATA	1773057980	249315977	9084	16	""	2026-03-09	08:06:20	8341.6611	648.73566	2142.4399	39.4687	54.9599	32.365	37.9072	0.00198564	10.6864	54.5013	-70	0.508399	24.1821	 47
DATA	1773057981	249315977	9088	16	""	2026-03-09	08:06:21	8341.8887	649.34412	2142.4551	39.4678	54.9607	32.3613	37.9074	0.00199797	10.6859	54.5013	-359.25	0.508399	24.1825	 55
DATA	1773057982	249315977	9092	16	""	2026-03-09	08:06:22	8341.7285	649.53461	2142.7791	39.4682	54.9613	32.3556	37.9074	0.0020027	10.6861	54.5013	-170.25	0.508399	24.1817	217
DATA	1773057983	249315977	9096	16	""	2026-03-09	08:06:23	8342.1318	649.87372	2142.9297	39.4674	54.9621	32.3511	37.9074	0.00201572	10.6859	54.5017	-184	0.508399	24.1817	138
DATA	1773057984	248980998	9100	16	""	2026-03-09	08:06:24	8343.8086	649.91571	2143.2107	39.4682	54.9627	32.3449	37.9074	0.00202693	10.687	54.5013	-151.5	0.508399	24.1821	175
DATA	1773057985	248980998	9104	16	""	2026-03-09	08:06:25	8347.5107	649.92578	2143.8621	39.4682	54.9634	32.3396	37.9074	0.00202293	10.686	54.5013	-36.5	0.508399	24.1805	141
DATA	1773057986	248980998	9108	16	""	2026-03-09	08:06:26	8350.6318	649.50403	2143.9443	39.4674	54.9638	32.3359	37.9074	0.00205682	10.6863	54.5013	-217.5	0.508399	24.1813	238
DATA	1773057987	248980998	9112	16	""	2026-03-09	08:06:27	8352.4707	649.2951	2144.2869	39.4691	54.9646	32.331	37.9074	0.00205456	10.6861	54.5015	-72.5	0.508399	24.1817	 91
DATA	1773057988	248980998	9116	16	""	2026-03-09	08:06:28	8355.0459	648.81659	2144.9988	39.4678	54.9646	32.3293	37.9074	0.00207622	10.6862	54.5013	-143	0.508399	24.1825	174
DATA	1773057989	248980998	9120	16	""	2026-03-09	08:06:29	8362.2686	646.17908	2147.0593	39.4687	54.9654	32.3252	37.9074	0.00207588	10.6868	54.5015	-179.75	0.508203	24.1821	 53
DATA	1773057990	248980998	9124	16	""	2026-03-09	08:06:30	8374.5889	645.3056	2147.7185	39.4687	54.9661	32.322	37.9064	0.00208417	10.6868	54.5015	-260.25	0.506437	24.1837	188
DATA	1773057991	248644113	9128	16	""	2026-03-09	08:06:31	8370.1982	647.10254	2146.448	39.4691	54.9665	32.3166	37.904	0.00210588	10.6867	54.5015	-266.25	0.504475	24.1833	155
DATA	1773057992	248644113	9132	16	""	2026-03-09	08:06:32	8367.7822	646.84583	2146.2588	39.4674	54.9673	32.3101	37.904	0.00211181	10.6865	54.5015	-211	0.504475	24.1829	 50
DATA	1773057993	248644113	9136	16	""	2026-03-09	08:06:33	8370.5908	646.03577	2147.6169	39.4678	54.9681	32.3056	37.9042	0.00212573	10.6864	54.5015	-168.5	0.504475	24.1829	224
DATA	1773057994	248644113	9140	16	""	2026-03-09	08:06:34	8368.6318	646.34924	2147.4783	39.4678	54.9687	32.2998	37.9042	0.00213454	10.6859	54.5013	-259	0.504475	24.1833	142
DATA	1773057995	248644113	9144	16	""	2026-03-09	08:06:35	8367.5342	646.35095	2147.1702	39.4687	54.9694	32.2937	37.9042	0.00214034	10.6864	54.5013	-157.75	0.504475	24.1833	  8
DATA	1773057996	248644113	9148	16	""	2026-03-09	08:06:36	8364.8613	645.97998	2147.2937	39.4682	54.9702	32.2887	37.9042	0.00215625	10.6863	54.5015	-188.25	0.504475	24.1829	 46
DATA	1773057997	248644113	9152	16	""	2026-03-09	08:06:37	8363.7871	645.51849	2147.446	39.4678	54.971	32.2859	37.9042	0.00215914	10.6863	54.5019	2.25	0.504475	24.1817	 34
DATA	1773057998	248644113	9156	16	""	2026-03-09	08:06:38	8362.2627	646.46472	2147.0217	39.4682	54.9716	32.2822	37.9042	0.00218252	10.6864	54.5015	-206.25	0.504475	24.1817	255
DATA	1773057999	248305082	9160	16	""	2026-03-09	08:06:39	8364.123	645.80414	2147.9453	39.4674	54.9723	32.2764	37.9042	0.00218897	10.6864	54.5017	-241.25	0.504475	24.1821	213
DATA	1773058000	248305082	9164	16	""	2026-03-09	08:06:40	8368.709	644.565	2148.8589	39.4678	54.9731	32.2703	37.9042	0.00220163	10.6866	54.5021	-181.75	0.504475	24.1825	 93
DATA	1773058001	248305082	9168	16	""	2026-03-09	08:06:41	8377.9053	643.33447	2150.1096	39.4687	54.9737	32.2666	37.9042	0.00220586	10.6862	54.5021	-87.25	0.504475	24.1825	198
DATA	1773058002	248305082	9172	16	""	2026-03-09	08:06:42	8395.416	638.7948	2153.4851	39.4678	54.9745	32.2621	37.9042	0.00222053	10.6865	54.5019	-210.25	0.504475	24.1829	140
DATA	1773058003	248305082	9176	16	""	2026-03-09	08:06:43	8419.0635	637.17993	2154.7734	39.4678	54.9751	32.2571	37.9042	0.00223551	10.6869	54.5021	-12	0.504475	24.1821	 43
DATA	1773058004	248305082	9180	16	""	2026-03-09	08:06:44	8410.2139	640.64227	2152.4673	39.4678	54.9758	32.253	37.9042	0.00224538	10.6864	54.5017	-133.5	0.504475	24.1829	134
DATA	1773058005	248305082	9184	16	""	2026-03-09	08:06:45	8397.7607	643.27887	2150.9856	39.4682	54.9766	32.2493	37.9036	0.00225128	10.6856	54.5019	-23.75	0.50369	24.1825	182
DATA	1773058006	247986078	9188	16	""	2026-03-09	08:06:46	8389.7549	643.53931	2150.6562	39.4674	54.9772	32.2448	37.9034	0.00226799	10.6866	54.5019	-190.75	0.50369	24.1821	254
DATA	1773058007	247986078	9192	16	""	2026-03-09	08:06:47	8383.3574	643.5238	2150.3357	39.4682	54.978	32.2399	37.9034	0.0022687	10.6875	54.5019	-143.25	0.50369	24.1845	 83
DATA	1773058008	247986078	9196	16	""	2026-03-09	08:06:48	8382.3193	643.28894	2150.4441	39.4682	54.9785	32.235	37.9034	0.00228354	10.6862	54.5017	-182.25	0.50369	24.1833	174
DATA	1773058009	247986078	9200	16	""	2026-03-09	08:06:49	8383.7949	642.98175	2150.9243	39.4682	54.9791	32.2305	37.9034	0.00229538	10.6868	54.5019	-122	0.50369	24.1837	 86
DATA	1773058010	247986078	9204	16	""	2026-03-09	08:06:50	8382.7217	643.8205	2151.0693	39.4678	54.9799	32.228	37.9032	0.00231187	10.6869	54.5021	-74.5	0.503102	24.1833	 41
DATA	1773058011	247986078	9208	16	""	2026-03-09	08:06:51	8380.209	645.49109	2151.168	39.4687	54.9807	32.2247	37.9015	0.00230287	10.686	54.5019	-44.5	0.501532	24.1833	248
DATA	1773058012	247986078	9212	16	""	2026-03-09	08:06:52	8383.04	646.15283	2151.3047	39.4674	54.9813	32.2219	37.9009	0.00232129	10.6872	54.5021	-302.25	0.501336	24.1837	118
DATA	1773058013	247986078	9216	16	""	2026-03-09	08:06:53	8384.3857	647.13147	2151.613	39.4678	54.982	32.2149	37.9011	0.00232472	10.6869	54.5021	-270	0.501336	24.1837	253
DATA	1773058014	247651100	9220	8	""	2026-03-09	08:06:54	8340.9609	665.94397	2138.8826	39.4682	54.9826	32.2087	37.9011	0.00183883	10.6864	54.5021	-187.5	0.501336	24.1841	155
DATA	1773058015	247651100	9224	8	""	2026-03-09	08:06:55	8322.4561	671.21704	2134.6094	39.4617	54.9832	32.2038	37.9011	0.00162729	10.6865	54.5021	-524.25	0.501336	24.1837	161
DATA	1773058016	247651100	9228	8	""	2026-03-09	08:06:56	8322.2949	670.61633	2134.1516	39.4551	54.984	32.1968	37.9007	0.0015472	10.6871	54.5021	-1006	0.500551	24.1841	222
DATA	1773058017	247651100	9232	8	""	2026-03-09	08:06:57	8324.209	669.55408	2133.9602	39.4481	54.9844	32.1849	37.8981	0.00148878	10.6866	54.5021	-1297	0.497804	24.1829	 83
DATA	1773058018	247651100	9236	8	""	2026-03-09	08:06:58	8325.875	669.78204	2133.7112	39.4416	54.9851	32.1734	37.895	0.00143998	10.6866	54.5021	-1361	0.495842	24.1833	 14
DATA	1773058019	247651100	9240	8	""	2026-03-09	08:06:59	8326.9854	670.20898	2133.6448	39.435	54.9855	32.1574	37.8948	0.00140438	10.6869	54.5021	-1698.75	0.495842	24.1841	240
DATA	1773058020	247651100	9244	8	""	2026-03-09	08:07:00	8327	666.61414	2133.7366	39.4289	54.9863	32.1406	37.8954	0.0013722	10.6864	54.5021	-1514.5	0.495842	24.1829	139
DATA	1773058021	247313022	9248	8	""	2026-03-09	08:07:01	8326.8887	666.21674	2133.7937	39.4231	54.9869	32.1234	37.8956	0.00136474	10.6863	54.5021	-1615.75	0.495842	24.1833	 10
DATA	1773058022	247313022	9252	8	""	2026-03-09	08:07:02	8329.7021	667.38519	2133.9299	39.4186	54.9873	32.1074	37.8954	0.00134759	10.6866	54.5019	-1560.5	0.495842	24.1833	217
DATA	1773058023	247313022	9256	8	""	2026-03-09	08:07:03	8332.5586	665.505	2133.9138	39.4141	54.9879	32.0939	37.8956	0.0013544	10.6874	54.5021	-1488.25	0.495842	24.1837	112
DATA	1773058024	247313022	9260	8	""	2026-03-09	08:07:04	8332.8652	660.62036	2134.4395	39.41	54.9886	32.0795	37.8956	0.0013496	10.687	54.5021	-1280.75	0.495842	24.1856	 52
DATA	1773058025	247313022	9264	8	""	2026-03-09	08:07:05	8333.5137	659.95251	2134.4094	39.4063	54.9888	32.068	37.8956	0.00136625	10.6867	54.5021	-1510.5	0.495842	24.1845	155
DATA	1773058026	247313022	9268	8	""	2026-03-09	08:07:06	8336.1729	659.59052	2134.3862	39.4018	54.9894	32.0537	37.8956	0.00137683	10.6868	54.5023	-1473.25	0.495842	24.1845	 24
DATA	1773058027	247313022	9272	8	""	2026-03-09	08:07:07	8337.6387	659.36768	2134.2981	39.3985	54.9894	32.0389	37.8952	0.00139555	10.6862	54.5021	-1542.25	0.49545	24.1837	243
DATA	1773058028	247313022	9276	8	""	2026-03-09	08:07:08	8337.8418	659.24945	2134.1428	39.3948	54.9894	32.0249	37.8944	0.00141313	10.6878	54.5021	-1460.75	0.495057	24.1849	 24
DATA	1773058029	246977090	9280	8	""	2026-03-09	08:07:09	8336.917	656.35596	2134.1191	39.3928	54.9898	32.011	37.8944	0.00141967	10.6869	54.5021	-1275.25	0.495057	24.1845	193
DATA	1773058030	246977090	9284	8	""	2026-03-09	08:07:10	8337.3555	655.92902	2134.1418	39.3891	54.9902	31.997	37.8948	0.00144435	10.6876	54.5021	-1353	0.495057	24.1845	 76
DATA	1773058031	246977090	9288	8	""	2026-03-09	08:07:11	8336.8223	657.25342	2134.0981	39.3862	54.9906	31.9847	37.8946	0.00146522	10.6869	54.5021	-1042	0.494665	24.1841	125
DATA	1773058032	246977090	9292	8	""	2026-03-09	08:07:12	8333.5088	657.0097	2133.7412	39.3837	54.991	31.9724	37.8928	0.00148471	10.6868	54.5029	-1205	0.493488	24.1845	 34
DATA	1773058033	246977090	9296	8	""	2026-03-09	08:07:13	8333.6602	656.43042	2133.6438	39.3821	54.9915	31.9601	37.8926	0.00148191	10.6869	54.5029	-1097.25	0.493488	24.1853	 23
DATA	1773058034	246977090	9300	8	""	2026-03-09	08:07:14	8333.6074	656.79718	2133.866	39.3788	54.9917	31.947	37.8926	0.00150041	10.6874	54.5027	-1007.25	0.493488	24.186	132
DATA	1773058035	246977090	9304	8	""	2026-03-09	08:07:15	8333.6689	656.00897	2133.866	39.378	54.9925	31.9363	37.8928	0.00151904	10.6871	54.5023	-980.5	0.493488	24.1856	102
DATA	1773058036	246653079	9308	8	""	2026-03-09	08:07:16	8335.7227	653.03186	2134.2151	39.378	54.9925	31.9289	37.8928	0.00150358	10.6879	54.5025	-771.5	0.493488	24.1853	140
DATA	1773058037	246653079	9312	8	""	2026-03-09	08:07:17	8338.0264	652.04626	2134.5852	39.3792	54.9933	31.922	37.893	0.00151068	10.6873	54.5021	-695.25	0.493488	24.1856	123
DATA	1773058038	246653079	9316	8	""	2026-03-09	08:07:18	8338.7373	652.12177	2134.6743	39.3776	54.9935	31.915	37.8928	0.00150367	10.6868	54.5021	-671	0.493488	24.1841	 42
DATA	1773058039	246653079	9320	8	""	2026-03-09	08:07:19	8338.668	650.58081	2134.6279	39.3776	54.9941	31.9084	37.893	0.00149507	10.6872	54.5021	-532	0.493488	24.1845	248
DATA	1773058040	246653079	9324	8	""	2026-03-09	08:07:20	8342.0732	649.9574	2134.7224	39.378	54.9942	31.9019	37.893	0.00148693	10.6878	54.5021	-529	0.493488	24.1845	188
DATA	1773058041	246653079	9328	8	""	2026-03-09	08:07:21	8343.2158	650.05768	2134.916	39.3772	54.9948	31.8961	37.893	0.00149084	10.6876	54.5021	-529	0.493488	24.1853	245
DATA	1773058042	246653079	9332	8	""	2026-03-09	08:07:22	8344.8281	649.55444	2134.9497	39.3776	54.9948	31.8887	37.8928	0.00147917	10.6877	54.5021	-354	0.493488	24.1853	121
DATA	1773058043	246653079	9336	8	""	2026-03-09	08:07:23	8347.4336	647.5296	2135.5437	39.3772	54.9956	31.8813	37.8923	0.00148094	10.6875	54.5021	-360.5	0.492703	24.1849	132
DATA	1773058044	246310949	9340	8	""	2026-03-09	08:07:24	8361.4141	642.66327	2139.0244	39.3772	54.9956	31.8768	37.8917	0.00146368	10.6874	54.5021	-354	0.492703	24.1845	 68
DATA	1773058045	246310949	9344	8	""	2026-03-09	08:07:25	8386.4238	637.03064	2142.1475	39.3772	54.9962	31.8723	37.8921	0.00148249	10.6872	54.5021	-243	0.492703	24.1853	 59
DATA	1773058046	246310949	9348	8	""	2026-03-09	08:07:26	8393.8096	638.01495	2141.3325	39.3768	54.9964	31.8658	37.8921	0.00148525	10.6871	54.5021	-292.25	0.492703	24.1853	234
DATA	1773058047	246310949	9352	8	""	2026-03-09	08:07:27	8406.4863	633.81396	2144.3062	39.3763	54.9966	31.8592	37.8921	0.00146519	10.6877	54.5021	-226.75	0.492506	24.186	182
DATA	1773058048	246310949	9356	8	""	2026-03-09	08:07:28	8416.4932	633.34735	2143.9502	39.3763	54.9972	31.8526	37.8905	0.00147824	10.6871	54.5021	-218	0.491133	24.186	 17
DATA	1773058049	246310949	9360	8	""	2026-03-09	08:07:29	8410.79	635.04712	2143.1882	39.3751	54.9972	31.8477	37.8901	0.00147409	10.688	54.5021	-276	0.491133	24.186	116
DATA	1773058050	246310949	9364	8	""	2026-03-09	08:07:30	8415.248	633.5257	2144.509	39.3739	54.9972	31.8411	37.8901	0.00146892	10.6875	54.5029	-309	0.491133	24.1856	167
DATA	1773058051	245978116	9368	8	""	2026-03-09	08:07:31	8420.792	631.82697	2145.4561	39.3751	54.9979	31.8358	37.8901	0.00146902	10.6884	54.5025	-281.5	0.491133	24.1864	128
DATA	1773058052	245978116	9372	8	""	2026-03-09	08:07:32	8424.749	631.37933	2145.6106	39.3743	54.9979	31.8288	37.8901	0.00148196	10.6877	54.5023	-168	0.491133	24.1868	 40
DATA	1773058053	245978116	9376	8	""	2026-03-09	08:07:33	8423.0234	631.72034	2145.499	39.3743	54.9979	31.8239	37.8901	0.00147764	10.6875	54.5025	-285.75	0.491133	24.1853	178
DATA	1773058054	245978116	9380	8	""	2026-03-09	08:07:34	8424.8115	631.5708	2145.9895	39.3739	54.9981	31.8186	37.8901	0.00147359	10.6875	54.5021	-220.5	0.491133	24.1849	129
DATA	1773058055	245978116	9384	8	""	2026-03-09	08:07:35	8451.1582	622.07147	2152.4368	39.3722	54.9987	31.8124	37.8905	0.00147575	10.6875	54.5023	-193.5	0.491133	24.1856	174
DATA	1773058056	245978116	9388	8	""	2026-03-09	08:07:36	8484.1523	614.86548	2156.8977	39.3739	54.9987	31.8071	37.8903	0.00148139	10.6876	54.5021	-274.25	0.490544	24.1856	 10
DATA	1773058057	245978116	9392	8	""	2026-03-09	08:07:37	8504.1406	610.82355	2159.0183	39.3727	54.9987	31.8022	37.8877	0.00148939	10.6876	54.5021	-286.75	0.488386	24.1849	  4
DATA	1773058058	245978116	9396	8	""	2026-03-09	08:07:38	8546.8877	598.7627	2167.9692	39.3727	54.9989	31.7956	37.887	0.00148799	10.6887	54.5021	-333.25	0.487993	24.1845	225
DATA	1773058059	245645999	9400	8	""	2026-03-09	08:07:39	8564.3936	603.89984	2163.7532	39.371	54.9995	31.7886	37.887	0.00149218	10.6883	54.5023	-311.25	0.487993	24.1856	178
DATA	1773058060	245645999	9404	8	""	2026-03-09	08:07:40	8566.9941	600.29156	2166.3218	39.371	54.9995	31.7833	37.887	0.00149182	10.6875	54.5025	-164.75	0.487993	24.1872	156
DATA	1773058061	245645999	9408	8	""	2026-03-09	08:07:41	8584.668	601.32184	2165.0195	39.3702	54.9995	31.7788	37.887	0.0015089	10.6886	54.5027	-339.75	0.487993	24.1876	127
DATA	1773058062	245645999	9412	8	""	2026-03-09	08:07:42	8553.541	610.48749	2159.3645	39.3702	54.9995	31.7718	37.887	0.00149054	10.6882	54.5027	-345.75	0.487993	24.1872	160
DATA	1773058063	245645999	9416	8	""	2026-03-09	08:07:43	8589.4033	595.08563	2169.3638	39.3698	55.0001	31.7661	37.887	0.00150254	10.6886	54.5025	-292.5	0.487993	24.1876	155
DATA	1773058064	245645999	9420	8	""	2026-03-09	08:07:44	8615.8447	596.80969	2168.083	39.3698	55.0003	31.7587	37.8873	0.00150599	10.6883	54.5025	-285.75	0.487993	24.188	181
DATA	1773058065	245645999	9424	8	""	2026-03-09	08:07:45	8529.7725	629.93317	2147.2903	39.3694	55.0003	31.7566	37.8873	0.00148717	10.6881	54.5021	-28	0.487993	24.1864	 54
DATA	1773058066	245323896	9428	8	""	2026-03-09	08:07:46	8449.7734	645.64111	2138.5779	39.3686	55.0003	31.7533	37.8872	0.00146549	10.688	54.5021	-225.25	0.487993	24.1864	194
DATA	1773058067	245323896	9432	8	""	2026-03-09	08:07:47	8424.3955	646.00592	2138.2122	39.3673	55.0003	31.7484	37.887	0.00145808	10.6884	54.5021	-195.5	0.487993	24.1856	125
DATA	1773058068	245323896	9436	8	""	2026-03-09	08:07:48	8417.6504	650.12408	2137.2783	39.3669	55.0006	31.7414	37.887	0.0014608	10.6889	54.5021	-145.75	0.487993	24.186	 80
DATA	1773058069	245323896	9440	8	""	2026-03-09	08:07:49	8414.1182	651.65033	2137.5315	39.3669	55.001	31.7378	37.887	0.00145607	10.688	54.5021	-345.5	0.487993	24.1864	 18
DATA	1773058070	245323896	9444	8	""	2026-03-09	08:07:50	8420.0186	645.37158	2140.3254	39.3665	55.001	31.7324	37.887	0.00146869	10.6882	54.5021	-187.5	0.487797	24.1868	 68
DATA	1773058071	245323896	9448	8	""	2026-03-09	08:07:51	8427.958	642.73059	2141.1794	39.3657	55.001	31.7287	37.8856	0.00146934	10.6885	54.5021	-229.25	0.486423	24.1856	131
DATA	1773058072	245323896	9452	8	""	2026-03-09	08:07:52	8420.9629	643.86127	2139.4949	39.3657	55.001	31.723	37.8854	0.00146216	10.6884	54.5021	-311.75	0.486423	24.186	 60
DATA	1773058073	245323896	9456	8	""	2026-03-09	08:07:53	8410.3516	648.52039	2137.8743	39.3653	55.001	31.7168	37.8854	0.00146405	10.6879	54.5021	-275.75	0.486423	24.1864	167
DATA	1773058074	244987010	9460	8	""	2026-03-09	08:07:54	8410.207	647.78076	2138.2639	39.3653	55.001	31.7111	37.8854	0.00146792	10.6884	54.5021	-110.75	0.486423	24.1864	 91
DATA	1773058075	244987010	9464	0	""	2026-03-09	08:07:55	8412.917	648.08466	2138.5757	39.364	55.0014	31.7074	37.8854	0.00146393	10.689	54.5021	-299.25	0.486423	24.1872	 66
DATA	1773058076	244987010	9468	0	""	2026-03-09	08:07:56	8416.4541	644.87329	2139.8911	39.3628	55.0018	31.7004	37.8854	0.00147167	10.6895	54.5021	-343.25	0.486423	24.1872	212
DATA	1773058077	244987010	9472	0	""	2026-03-09	08:07:57	8418.6973	645.59595	2139.7896	39.3624	55.0018	31.6939	37.8854	0.00147608	10.6889	54.5021	-218.75	0.486423	24.1872	  3
DATA	1773058078	244987010	9476	0	""	2026-03-09	08:07:58	8414.0137	647.77625	2138.98	39.362	55.0018	31.6873	37.8852	0.00146749	10.6893	54.5021	-203.25	0.486031	24.1872	 60
DATA	1773058079	244987010	9480	0	""	2026-03-09	08:07:59	8413.8408	647.38055	2139.1814	39.3612	55.0018	31.6828	37.884	0.00147384	10.6891	54.5021	-132	0.484854	24.1872	  8
DATA	1773058080	244987010	9484	0	""	2026-03-09	08:08:00	8413.9717	647.57666	2139.6255	39.3608	55.0018	31.6787	37.8838	0.00146956	10.6884	54.5021	-180.75	0.484854	24.1872	235
DATA	1773058081	244657993	9488	0	""	2026-03-09	08:08:01	8418.1836	644.45807	2140.7002	39.3603	55.0018	31.6738	37.8838	0.00147727	10.6885	54.5021	-230.75	0.484854	24.1872	213
DATA	1773058082	244657993	9492	0	""	2026-03-09	08:08:02	8424.6895	642.20184	2141.7947	39.3603	55.0018	31.6688	37.8838	0.00147294	10.6885	54.5021	-158.25	0.484854	24.1868	237
DATA	1773058083	244657993	9496	0	""	2026-03-09	08:08:03	8429.793	640.83777	2142.3464	39.3599	55.0018	31.6643	37.8838	0.00147587	10.688	54.5021	-39.25	0.484854	24.1872	 99
DATA	1773058084	244657993	9500	0	""	2026-03-09	08:08:04	8434.791	639.15338	2143.9312	39.3595	55.0018	31.6623	37.8838	0.00147616	10.6883	54.5021	-479	0.484854	24.1876	 25
DATA	1773058085	244657993	9504	0	""	2026-03-09	08:08:05	8445.7461	635.96436	2145.894	39.3583	55.0018	31.6557	37.8834	0.00148343	10.6891	54.5021	-395.75	0.484265	24.1876	189
