Model:	LI-7810
SN:	TG10-01076
Software Version:	2.4.57
Timestamp:	2026-04-30 07:36:26
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1777552610	100722074	105	256	""	2026-04-30	07:36:50	nan	nan	nan	101.608	15.2137	101.549	37.6945	0	0	15.2532	-16000	0	24.2202	104
DATA	1777552611	100722074	109	256	""	2026-04-30	07:36:51	nan	nan	nan	101.609	15.2137	101.549	37.6952	0	0	15.2538	-16000	0	24.2206	119
DATA	1777552612	100722074	113	256	""	2026-04-30	07:36:52	nan	nan	nan	101.61	15.2137	101.549	37.6958	0	0	15.2538	-16000	0	24.2202	 62
DATA	1777552613	100722074	117	256	""	2026-04-30	07:36:53	nan	nan	nan	101.608	15.2137	101.548	37.6962	0	0	15.2538	-16000	0	24.2202	117
DATA	1777552614	100420951	121	256	""	2026-04-30	07:36:54	nan	nan	nan	101.608	15.2137	101.548	37.6968	0	0	15.2538	-16000	0	24.2198	133
DATA	1777552615	100420951	125	256	""	2026-04-30	07:36:55	nan	nan	nan	101.608	15.2137	101.548	37.6972	0	0	15.2538	-16000	0	24.2198	134
DATA	1777552616	100420951	129	256	""	2026-04-30	07:36:56	nan	nan	nan	101.608	15.2137	101.548	37.6976	0	0	15.2538	-16000	0	24.2194	140
DATA	1777552617	100420951	133	256	""	2026-04-30	07:36:57	nan	nan	nan	101.608	15.2137	101.548	37.6982	0	0	15.2538	-16000	0	24.2194	134
DATA	1777552618	100420951	137	256	""	2026-04-30	07:36:58	nan	nan	nan	101.608	15.2137	101.548	37.6984	0	0	15.2538	-16000	0	24.2194	142
DATA	1777552619	100420951	141	256	""	2026-04-30	07:36:59	nan	nan	nan	101.608	15.2137	101.547	37.699	0	0	15.2542	-16000	0	24.2178	 84
DATA	1777552620	100420951	145	256	""	2026-04-30	07:37:00	nan	nan	nan	101.608	15.2137	101.547	37.6992	0	0	15.2546	-16000	0	24.2178	121
DATA	1777552621	100420951	149	256	""	2026-04-30	07:37:01	nan	nan	nan	101.606	15.2137	101.546	37.6996	0	0	15.2546	-16000	0	24.2182	123
DATA	1777552622	100141048	153	256	""	2026-04-30	07:37:02	nan	nan	nan	101.607	15.2137	101.546	37.7	0	0	15.2546	-16000	0	24.2182	207
DATA	1777552623	100141048	157	256	""	2026-04-30	07:37:03	nan	nan	nan	101.608	15.2137	101.547	37.7004	0	0	15.2546	-16000	0	24.2178	112
DATA	1777552624	100141048	161	256	""	2026-04-30	07:37:04	nan	nan	nan	101.606	15.2137	101.545	37.7007	0	0	15.2546	-16000	0	23.858	 62
DATA	1777552625	100141048	165	256	""	2026-04-30	07:37:05	nan	nan	nan	101.607	15.2177	101.546	37.7007	0	0	15.2566	-16000	0	23.8212	116
DATA	1777552626	100141048	169	256	""	2026-04-30	07:37:06	nan	nan	nan	101.607	15.2273	101.545	37.7011	0	0	15.2658	-16000	0	23.8216	119
DATA	1777552627	100141048	173	256	""	2026-04-30	07:37:07	nan	nan	nan	101.607	15.2383	101.546	37.7015	0	0	15.2807	-16000	0	23.8235	120
DATA	1777552628	100141048	177	256	""	2026-04-30	07:37:08	nan	nan	nan	101.608	15.2521	101.546	37.7015	0	0	15.2984	-16000	0	23.8231	123
DATA	1777552629	99845886	181	256	""	2026-04-30	07:37:09	nan	nan	nan	101.606	15.268	101.546	37.7021	0	0	15.3186	-16000	0	23.8231	 58
DATA	1777552630	99845886	185	256	""	2026-04-30	07:37:10	nan	nan	nan	101.606	15.2854	101.546	37.7023	0	0	15.3392	-16000	0	23.8227	103
DATA	1777552631	99845886	189	256	""	2026-04-30	07:37:11	nan	nan	nan	101.606	15.3043	101.544	37.7023	0	0	15.3605	-16000	0	23.8227	 95
DATA	1777552632	99845886	193	256	""	2026-04-30	07:37:12	nan	nan	nan	101.606	15.3247	101.545	37.7031	0	0	15.3819	-16000	0	23.8227	105
DATA	1777552633	99845886	197	256	""	2026-04-30	07:37:13	nan	nan	nan	101.607	15.3458	101.544	37.7031	0	0	15.4042	-16000	0	23.8223	100
DATA	1777552634	99845886	201	256	""	2026-04-30	07:37:14	nan	nan	nan	101.606	15.368	101.545	37.7033	0	0	15.4269	-16000	0	23.8223	 50
DATA	1777552635	99845886	205	256	""	2026-04-30	07:37:15	nan	nan	nan	101.606	15.3897	101.544	37.7039	0	0	15.4479	-16000	0	23.8208	125
DATA	1777552636	99845886	209	256	""	2026-04-30	07:37:16	nan	nan	nan	101.605	15.4134	101.544	37.7039	0	0	15.4692	-16000	0	23.8204	108
DATA	1777552637	99558115	213	256	""	2026-04-30	07:37:17	nan	nan	nan	101.606	15.4375	101.543	37.7043	0	0	15.4913	-16000	0	23.8204	 89
DATA	1777552638	99558115	217	256	""	2026-04-30	07:37:18	nan	nan	nan	101.605	15.4617	101.544	37.7047	0	0	15.5133	-16000	0	23.8212	 92
DATA	1777552639	99558115	221	256	""	2026-04-30	07:37:19	nan	nan	nan	101.605	15.486	101.543	37.7047	0	0	15.536	-16000	0	23.8208	255
DATA	1777552640	99558115	225	256	""	2026-04-30	07:37:20	nan	nan	nan	101.605	15.5106	101.544	37.7053	0	0	15.5588	-16000	0	23.8208	 87
DATA	1777552641	99558115	229	256	""	2026-04-30	07:37:21	nan	nan	nan	101.606	15.5352	101.544	37.7055	0	0	15.5815	-16000	0	23.8216	 91
DATA	1777552642	99558115	233	256	""	2026-04-30	07:37:22	nan	nan	nan	101.605	15.56	101.543	37.7055	0	0	15.6045	-16000	0	23.8216	238
DATA	1777552643	99558115	237	256	""	2026-04-30	07:37:23	nan	nan	nan	101.605	15.5844	101.544	37.7055	0	0	15.6275	-16000	0	23.8216	100
DATA	1777552644	99260091	241	256	""	2026-04-30	07:37:24	nan	nan	nan	101.605	15.6084	101.543	37.7055	0	0	15.6493	-16000	0	23.8231	 85
DATA	1777552645	99260091	245	256	""	2026-04-30	07:37:25	nan	nan	nan	101.605	15.6324	101.543	37.7055	0	0	15.6717	-16000	0	23.8227	 92
DATA	1777552646	99260091	249	256	""	2026-04-30	07:37:26	nan	nan	nan	101.604	15.6567	101.542	37.7061	0	0	15.6945	-16000	0	23.8231	100
DATA	1777552647	99260091	253	256	""	2026-04-30	07:37:27	nan	nan	nan	101.605	15.6809	101.543	37.7063	0	0	15.7175	-16000	0	23.8227	101
DATA	1777552648	99260091	257	256	""	2026-04-30	07:37:28	nan	nan	nan	101.606	15.705	101.543	37.7063	0	0	15.7404	-16000	0	23.8223	 40
DATA	1777552649	99260091	261	256	""	2026-04-30	07:37:29	nan	nan	nan	101.606	15.7289	101.544	37.707	0	0	15.7638	-16000	0	23.8223	 59
DATA	1777552650	99260091	265	256	""	2026-04-30	07:37:30	nan	nan	nan	101.606	15.7529	101.542	37.707	0	0	15.7867	-16000	0	23.8223	 46
DATA	1777552651	99260091	269	256	""	2026-04-30	07:37:31	nan	nan	nan	101.605	15.7766	101.543	37.7074	0	0	15.8106	-16000	0	23.8223	 94
DATA	1777552652	98974943	273	256	""	2026-04-30	07:37:32	nan	nan	nan	101.605	15.7991	101.544	37.7078	0	0	15.8329	-16000	0	23.8208	123
DATA	1777552653	98974943	277	256	""	2026-04-30	07:37:33	nan	nan	nan	101.605	15.8224	101.544	37.7078	0	0	15.855	-16000	0	23.8204	 63
DATA	1777552654	98974943	281	256	""	2026-04-30	07:37:34	nan	nan	nan	101.605	15.8453	101.543	37.7086	0	0	15.8781	-16000	0	23.8204	116
DATA	1777552655	98974943	285	256	""	2026-04-30	07:37:35	nan	nan	nan	101.606	15.8682	101.543	37.7086	0	0	15.9014	-16000	0	23.8208	121
DATA	1777552656	98974943	289	256	""	2026-04-30	07:37:36	nan	nan	nan	101.605	15.8907	101.544	37.7088	0	0	15.9247	-16000	0	23.8208	137
DATA	1777552657	98974943	293	256	""	2026-04-30	07:37:37	nan	nan	nan	101.604	15.9134	101.543	37.7094	0	0	15.9477	-16000	0	23.8204	123
DATA	1777552658	98974943	297	256	""	2026-04-30	07:37:38	nan	nan	nan	101.605	15.9359	101.542	37.7094	0	0	15.9711	-16000	0	23.8212	128
DATA	1777552659	98680973	301	256	""	2026-04-30	07:37:39	nan	nan	nan	101.604	15.9584	101.543	37.71	0	0	15.9942	-16000	0	23.8212	 11
DATA	1777552660	98680973	305	256	""	2026-04-30	07:37:40	nan	nan	nan	101.605	15.9806	101.544	37.7102	0	0	16.0182	-16000	0	23.8208	 89
DATA	1777552661	98680973	309	256	""	2026-04-30	07:37:41	nan	nan	nan	101.605	16.0021	101.542	37.7102	0	0	16.0402	-16000	0	23.8227	 70
DATA	1777552662	98680973	313	256	""	2026-04-30	07:37:42	nan	nan	nan	101.605	16.0236	101.541	37.7108	0	0	16.0625	-16000	0	23.8223	 83
DATA	1777552663	98680973	317	256	""	2026-04-30	07:37:43	nan	nan	nan	101.604	16.0452	101.541	37.711	0	0	16.0856	-16000	0	23.8223	 39
DATA	1777552664	98680973	321	256	""	2026-04-30	07:37:44	nan	nan	nan	101.603	16.0667	101.541	37.7112	0	0	16.1086	-16000	0	23.8223	 89
DATA	1777552665	98680973	325	256	""	2026-04-30	07:37:45	nan	nan	nan	101.604	16.0882	101.54	37.7118	0	0	16.1314	-16000	0	23.8223	 46
DATA	1777552666	98680973	329	256	""	2026-04-30	07:37:46	nan	nan	nan	101.604	16.1096	101.541	37.7118	0	0	16.1548	-16000	0	23.8219	113
DATA	1777552667	98393917	333	256	""	2026-04-30	07:37:47	nan	nan	nan	101.603	16.1304	101.54	37.7123	0	0	16.1777	-16000	0	23.8219	 51
DATA	1777552668	98393917	337	256	""	2026-04-30	07:37:48	nan	nan	nan	101.602	16.1515	101.54	37.7125	0	0	16.2014	-16000	0	23.8223	 42
DATA	1777552669	98393917	341	256	""	2026-04-30	07:37:49	nan	nan	nan	101.602	16.1719	101.539	37.7125	0	0	16.224	-16000	0	23.8196	 63
DATA	1777552670	98393917	345	256	""	2026-04-30	07:37:50	nan	nan	nan	101.603	16.192	101.539	37.7133	0	0	16.2461	-16000	0	23.8204	 40
DATA	1777552671	98393917	349	256	""	2026-04-30	07:37:51	nan	nan	nan	101.602	16.2136	101.539	37.7133	0	0	16.2692	-16000	0	23.82	255
DATA	1777552672	98393917	353	256	""	2026-04-30	07:37:52	nan	nan	nan	101.602	16.234	101.539	37.7137	0	0	16.2919	-16000	0	23.8204	 51
DATA	1777552673	98393917	357	256	""	2026-04-30	07:37:53	nan	nan	nan	101.602	16.2546	101.539	37.7141	0	0	16.3148	-16000	0	23.8204	103
DATA	1777552674	98093032	361	256	""	2026-04-30	07:37:54	nan	nan	nan	101.603	16.275	101.539	37.7141	0	0	16.3379	-16000	0	23.8204	 41
DATA	1777552675	98093032	365	256	""	2026-04-30	07:37:55	nan	nan	nan	101.601	16.2954	101.539	37.7149	0	0	16.3608	-16000	0	23.8204	102
DATA	1777552676	98093032	369	256	""	2026-04-30	07:37:56	nan	nan	nan	101.602	16.3154	101.539	37.7149	0	0	16.3835	-16000	0	23.8204	104
DATA	1777552677	98093032	373	256	""	2026-04-30	07:37:57	nan	nan	nan	101.601	16.3354	101.539	37.7153	0	0	16.4071	-16000	0	23.8204	 90
DATA	1777552678	98093032	377	256	""	2026-04-30	07:37:58	nan	nan	nan	101.601	16.3539	101.539	37.7157	0	0	16.4282	-16000	0	23.8219	115
DATA	1777552679	98093032	381	256	""	2026-04-30	07:37:59	nan	nan	nan	101.601	16.3737	101.538	37.7159	0	0	16.4508	-16000	0	23.8216	111
DATA	1777552680	98093032	385	256	""	2026-04-30	07:38:00	nan	nan	nan	101.601	16.394	101.538	37.7165	0	0	16.4739	-16000	0	23.8219	 48
DATA	1777552681	98093032	389	256	""	2026-04-30	07:38:01	nan	nan	nan	101.601	16.4142	101.539	37.7165	0	0	16.4967	-16000	0	23.8216	 98
DATA	1777552682	97799062	393	256	""	2026-04-30	07:38:02	nan	nan	nan	101.601	16.434	101.537	37.7171	0	0	16.5193	-16000	0	23.8216	 49
DATA	1777552683	97799062	397	256	""	2026-04-30	07:38:03	nan	nan	nan	101.601	16.4535	101.537	37.7173	0	0	16.5421	-16000	0	23.8216	105
DATA	1777552684	97799062	401	256	""	2026-04-30	07:38:04	nan	nan	nan	101.6	16.4733	101.538	37.7173	0	0	16.5645	-16000	0	23.8208	  6
DATA	1777552685	97799062	405	256	""	2026-04-30	07:38:05	nan	nan	nan	101.6	16.4928	101.538	37.718	0	0	16.5876	-16000	0	23.8208	230
DATA	1777552686	97799062	409	256	""	2026-04-30	07:38:06	nan	nan	nan	101.6	16.5114	101.537	37.718	0	0	16.61	-16000	0	23.8192	110
DATA	1777552687	97799062	413	256	""	2026-04-30	07:38:07	nan	nan	nan	101.6	16.5294	101.537	37.7184	0	0	16.6316	-16000	0	23.8196	 21
DATA	1777552688	97799062	417	256	""	2026-04-30	07:38:08	nan	nan	nan	101.6	16.549	101.537	37.7188	0	0	16.654	-16000	0	23.8192	184
DATA	1777552689	97505092	421	256	""	2026-04-30	07:38:09	nan	nan	nan	101.6	16.5683	101.537	37.719	0	0	16.6767	-16000	0	23.8192	225
DATA	1777552690	97505092	425	256	""	2026-04-30	07:38:10	nan	nan	nan	101.601	16.5876	101.537	37.7196	0	0	16.6991	-16000	0	23.8192	111
DATA	1777552691	97505092	429	256	""	2026-04-30	07:38:11	nan	nan	nan	101.601	16.6075	101.537	37.7196	0	0	16.722	-16000	0	23.82	197
DATA	1777552692	97505092	433	256	""	2026-04-30	07:38:12	nan	nan	nan	101.6	16.6267	101.537	37.7202	0	0	16.7443	-16000	0	23.82	143
DATA	1777552693	97505092	437	256	""	2026-04-30	07:38:13	nan	nan	nan	101.599	16.646	101.537	37.7204	0	0	16.7668	-16000	0	23.8196	 74
DATA	1777552694	97505092	441	256	""	2026-04-30	07:38:14	nan	nan	nan	101.599	16.6647	101.536	37.7206	0	0	16.7897	-16000	0	23.8204	121
DATA	1777552695	97505092	445	256	""	2026-04-30	07:38:15	nan	nan	nan	101.599	16.6821	101.536	37.7212	0	0	16.8105	-16000	0	23.8212	100
DATA	1777552696	97505092	449	256	""	2026-04-30	07:38:16	nan	nan	nan	101.599	16.7008	101.537	37.7212	0	0	16.8332	-16000	0	23.8216	111
DATA	1777552697	97223043	453	256	""	2026-04-30	07:38:17	nan	nan	nan	101.599	16.7199	101.536	37.7218	0	0	16.8555	-16000	0	23.8216	124
DATA	1777552698	97223043	457	256	""	2026-04-30	07:38:18	nan	nan	nan	101.6	16.739	101.537	37.722	0	0	16.8777	-16000	0	23.8208	171
DATA	1777552699	97223043	461	256	""	2026-04-30	07:38:19	nan	nan	nan	101.599	16.7575	101.537	37.7224	0	0	16.9002	-16000	0	23.8212	107
DATA	1777552700	97223043	465	256	""	2026-04-30	07:38:20	nan	nan	nan	101.601	16.7762	101.537	37.7228	0	0	16.9226	-16000	0	23.8208	 85
DATA	1777552701	97223043	469	256	""	2026-04-30	07:38:21	nan	nan	nan	101.599	16.7956	101.536	37.7228	0	0	16.9449	-16000	0	23.8208	118
DATA	1777552702	97223043	473	256	""	2026-04-30	07:38:22	nan	nan	nan	101.599	16.8145	101.536	37.7234	0	0	16.9669	-16000	0	23.8208	107
DATA	1777552703	97223043	477	256	""	2026-04-30	07:38:23	nan	nan	nan	101.599	16.8324	101.536	37.7236	0	0	16.9891	-16000	0	23.8188	118
DATA	1777552704	96920013	481	256	""	2026-04-30	07:38:24	nan	nan	nan	101.6	16.8503	101.537	37.7239	0	0	17.0108	-16000	0	23.8188	244
DATA	1777552705	96920013	485	256	""	2026-04-30	07:38:25	nan	nan	nan	101.598	16.8688	101.535	37.7243	0	0	17.0328	-16000	0	23.8192	112
DATA	1777552706	96920013	489	256	""	2026-04-30	07:38:26	nan	nan	nan	101.599	16.8874	101.535	37.7245	0	0	17.0554	-16000	0	23.8192	119
DATA	1777552707	96920013	493	256	""	2026-04-30	07:38:27	nan	nan	nan	101.599	16.9061	101.535	37.7251	0	0	17.0778	-16000	0	23.8188	115
DATA	1777552708	96920013	497	256	""	2026-04-30	07:38:28	nan	nan	nan	101.599	16.9243	101.535	37.7251	0	0	17.0998	-16000	0	23.8192	122
DATA	1777552709	96920013	501	256	""	2026-04-30	07:38:29	nan	nan	nan	101.599	16.9428	101.535	37.7259	0	0	17.1219	-16000	0	23.8196	114
DATA	1777552710	96920013	505	256	""	2026-04-30	07:38:30	nan	nan	nan	101.597	16.9614	101.534	37.7259	0	0	17.1439	-16000	0	23.8196	100
DATA	1777552711	96920013	509	256	""	2026-04-30	07:38:31	nan	nan	nan	101.598	16.9802	101.534	37.7265	0	0	17.1659	-16000	0	23.82	253
DATA	1777552712	96635103	513	256	""	2026-04-30	07:38:32	nan	nan	nan	101.597	16.9979	101.533	37.7267	0	0	17.1867	-16000	0	23.8212	112
DATA	1777552713	96635103	517	256	""	2026-04-30	07:38:33	nan	nan	nan	101.597	17.0161	101.534	37.7269	0	0	17.2088	-16000	0	23.8208	 97
DATA	1777552714	96635103	521	256	""	2026-04-30	07:38:34	nan	nan	nan	101.597	17.0345	101.533	37.7275	0	0	17.2308	-16000	0	23.8208	 89
DATA	1777552715	96635103	525	256	""	2026-04-30	07:38:35	nan	nan	nan	101.596	17.0531	101.533	37.7277	0	0	17.2531	-16000	0	23.8204	 87
DATA	1777552716	96635103	529	256	""	2026-04-30	07:38:36	nan	nan	nan	101.596	17.0713	101.533	37.7283	0	0	17.275	-16000	0	23.8208	 51
DATA	1777552717	96635103	533	256	""	2026-04-30	07:38:37	nan	nan	nan	101.595	17.0895	101.532	37.7283	0	0	17.2971	-16000	0	23.8204	106
DATA	1777552718	96635103	537	256	""	2026-04-30	07:38:38	nan	nan	nan	101.595	17.1077	101.531	37.7289	0	0	17.3188	-16000	0	23.8196	121
DATA	1777552719	96333980	541	256	""	2026-04-30	07:38:39	nan	nan	nan	101.594	17.1261	101.53	37.7291	0	0	17.3407	-16000	0	23.82	204
DATA	1777552720	96333980	545	256	""	2026-04-30	07:38:40	nan	nan	nan	101.594	17.143	101.531	37.7296	0	0	17.3609	-16000	0	23.8184	 51
DATA	1777552721	96333980	549	256	""	2026-04-30	07:38:41	nan	nan	nan	101.593	17.1612	101.53	37.7298	0	0	17.3836	-16000	0	23.8184	 61
DATA	1777552722	96333980	553	256	""	2026-04-30	07:38:42	nan	nan	nan	101.592	17.1799	101.53	37.73	0	0	17.4054	-16000	0	23.8184	210
DATA	1777552723	96333980	557	256	""	2026-04-30	07:38:43	nan	nan	nan	101.593	17.1986	101.529	37.7306	0	0	17.4275	-16000	0	23.8184	122
DATA	1777552724	96333980	561	256	""	2026-04-30	07:38:44	nan	nan	nan	101.592	17.2168	101.528	37.7306	0	0	17.4495	-16000	0	23.8188	118
DATA	1777552725	96333980	565	256	""	2026-04-30	07:38:45	nan	nan	nan	101.591	17.2348	101.528	37.7306	0	0	17.4714	-16000	0	23.8188	117
DATA	1777552726	96333980	569	256	""	2026-04-30	07:38:46	nan	nan	nan	101.591	17.2533	101.527	37.7306	0	0	17.4932	-16000	0	23.8192	115
DATA	1777552727	96040964	573	256	""	2026-04-30	07:38:47	nan	nan	nan	101.59	17.2714	101.527	37.7314	0	0	17.515	-16000	0	23.8192	  5
DATA	1777552728	96040964	577	256	""	2026-04-30	07:38:48	nan	nan	nan	101.59	17.2896	101.527	37.7314	0	0	17.5371	-16000	0	23.8188	 80
DATA	1777552729	96040964	581	256	""	2026-04-30	07:38:49	nan	nan	nan	101.59	17.306	101.527	37.7318	0	0	17.5572	-16000	0	23.8208	 13
DATA	1777552730	96040964	585	256	""	2026-04-30	07:38:50	nan	nan	nan	101.589	17.3243	101.526	37.7322	0	0	17.5795	-16000	0	23.8208	109
DATA	1777552731	96040964	589	256	""	2026-04-30	07:38:51	nan	nan	nan	101.589	17.3424	101.525	37.7326	0	0	17.6008	-16000	0	23.8204	103
DATA	1777552732	96040964	593	256	""	2026-04-30	07:38:52	nan	nan	nan	101.589	17.3604	101.525	37.733	0	0	17.6228	-16000	0	23.82	207
DATA	1777552733	96040964	597	256	""	2026-04-30	07:38:53	nan	nan	nan	101.589	17.3792	101.525	37.7332	0	0	17.6445	-16000	0	23.8196	126
DATA	1777552734	95753908	601	256	""	2026-04-30	07:38:54	nan	nan	nan	101.588	17.3975	101.525	37.7338	0	0	17.6663	-16000	0	23.8196	132
DATA	1777552735	95753908	605	256	""	2026-04-30	07:38:55	nan	nan	nan	101.587	17.4156	101.525	37.734	0	0	17.6877	-16000	0	23.8196	 81
DATA	1777552736	95753908	609	256	""	2026-04-30	07:38:56	nan	nan	nan	101.587	17.4339	101.525	37.7346	0	0	17.7093	-16000	0	23.82	 25
DATA	1777552737	95753908	613	256	""	2026-04-30	07:38:57	nan	nan	nan	101.587	17.4501	101.525	37.7348	0	0	17.7293	-16000	0	23.8176	125
DATA	1777552738	95753908	617	256	""	2026-04-30	07:38:58	nan	nan	nan	101.587	17.4684	101.524	37.7353	0	0	17.7512	-16000	0	23.8176	132
DATA	1777552739	95753908	621	256	""	2026-04-30	07:38:59	nan	nan	nan	101.587	17.4868	101.523	37.7355	0	0	17.7735	-16000	0	23.818	 88
DATA	1777552740	95753908	625	256	""	2026-04-30	07:39:00	nan	nan	nan	101.587	17.5045	101.524	37.7361	0	0	17.7947	-16000	0	23.818	 62
DATA	1777552741	95753908	629	256	""	2026-04-30	07:39:01	nan	nan	nan	101.586	17.5226	101.523	37.7363	0	0	17.8164	-16000	0	23.818	 61
DATA	1777552742	95454931	633	256	""	2026-04-30	07:39:02	nan	nan	nan	101.586	17.5406	101.523	37.7369	0	0	17.8381	-16000	0	23.818	 59
DATA	1777552743	95454931	637	256	""	2026-04-30	07:39:03	nan	nan	nan	101.585	17.5591	101.522	37.7373	0	0	17.8594	-16000	0	23.818	 69
DATA	1777552744	95454931	641	256	""	2026-04-30	07:39:04	nan	nan	nan	101.585	17.5777	101.521	37.7377	0	0	17.8811	-16000	0	23.8188	123
DATA	1777552745	95454931	645	256	""	2026-04-30	07:39:05	nan	nan	nan	101.584	17.5957	101.522	37.7381	0	0	17.9028	-16000	0	23.8188	125
DATA	1777552746	95454931	649	256	""	2026-04-30	07:39:06	nan	nan	nan	101.583	17.6122	101.521	37.7385	0	0	17.9226	-16000	0	23.8196	117
DATA	1777552747	95454931	653	256	""	2026-04-30	07:39:07	nan	nan	nan	101.584	17.6305	101.521	37.7389	0	0	17.9439	-16000	0	23.8196	128
DATA	1777552748	95454931	657	256	""	2026-04-30	07:39:08	nan	nan	nan	101.582	17.6483	101.52	37.7393	0	0	17.9661	-16000	0	23.8196	 82
DATA	1777552749	95165967	661	256	""	2026-04-30	07:39:09	nan	nan	nan	101.582	17.6661	101.519	37.7399	0	0	17.9878	-16000	0	23.8196	157
DATA	1777552750	95165967	665	256	""	2026-04-30	07:39:10	nan	nan	nan	101.582	17.6843	101.518	37.7401	0	0	18.0089	-16000	0	23.8196	116
DATA	1777552751	95165967	669	256	""	2026-04-30	07:39:11	nan	nan	nan	101.58	17.7025	101.518	37.7407	0	0	18.0305	-16000	0	23.8188	 63
