Model:	LI-7810
SN:	TG10-01738
Software Version:	2.3.8
Timestamp:	2026-06-09 06:05:48
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781003176	957159996	129	256	""	2026-06-09	06:06:16	nan	nan	nan	82.9127	24.5175	82.851	34.9578	0	0	24.3832	-16000	0	24.0303	126
DATA	1781003177	957159996	133	256	""	2026-06-09	06:06:17	nan	nan	nan	83.0044	24.5284	82.9438	34.9578	0	0	24.4	-16000	0	24.0303	 16
DATA	1781003178	957159996	137	256	""	2026-06-09	06:06:18	nan	nan	nan	83.0972	24.5425	83.0363	34.9578	0	0	24.4189	-16000	0	24.0303	180
DATA	1781003179	957159996	141	256	""	2026-06-09	06:06:19	nan	nan	nan	83.1823	24.5577	83.1225	34.9578	0	0	24.4368	-16000	0	24.0291	184
DATA	1781003180	957159996	145	256	""	2026-06-09	06:06:20	nan	nan	nan	83.2771	24.5759	83.2187	34.9578	0	0	24.4566	-16000	0	24.0291	185
DATA	1781003181	957159996	149	256	""	2026-06-09	06:06:21	nan	nan	nan	83.379	24.5962	83.3262	34.9578	0	0	24.4764	-16000	0	24.0291	136
DATA	1781003182	956846952	153	256	""	2026-06-09	06:06:22	nan	nan	nan	83.7904	24.6168	83.8726	34.9578	0	0	24.4972	-16000	0	24.0291	186
DATA	1781003183	956846952	157	256	""	2026-06-09	06:06:23	nan	nan	nan	83.945	24.6379	83.8833	34.9578	0	0	24.5178	-16000	0	24.0291	144
DATA	1781003184	956846952	161	256	""	2026-06-09	06:06:24	nan	nan	nan	84.0297	24.6602	83.9679	34.9578	0	0	24.5383	-16000	0	24.0291	186
DATA	1781003185	956846952	165	256	""	2026-06-09	06:06:25	nan	nan	nan	84.1135	24.6842	84.0517	34.9578	0	0	24.5587	-16000	0	24.0291	179
DATA	1781003186	956846952	169	256	""	2026-06-09	06:06:26	nan	nan	nan	84.1986	24.707	84.1372	34.9578	0	0	24.5795	-16000	0	24.0291	146
DATA	1781003187	956846952	173	256	""	2026-06-09	06:06:27	nan	nan	nan	84.2808	24.7291	84.219	34.9578	0	0	24.5996	-16000	0	24.0303	138
DATA	1781003188	956846952	177	256	""	2026-06-09	06:06:28	nan	nan	nan	84.3642	24.7517	84.3016	34.9578	0	0	24.6195	-16000	0	24.0303	180
DATA	1781003189	956532001	181	256	""	2026-06-09	06:06:29	nan	nan	nan	84.4489	24.7755	84.3879	34.9578	0	0	24.6406	-16000	0	24.0303	180
DATA	1781003190	956532001	185	256	""	2026-06-09	06:06:30	nan	nan	nan	84.5343	24.7991	84.4726	34.9578	0	0	24.6617	-16000	0	24.0303	156
DATA	1781003191	956532001	189	256	""	2026-06-09	06:06:31	nan	nan	nan	84.6198	24.8224	84.5589	34.9578	0	0	24.6835	-16000	0	24.0307	175
DATA	1781003192	956532001	193	256	""	2026-06-09	06:06:32	nan	nan	nan	84.7118	24.8464	84.6583	34.9578	0	0	24.7049	-16000	0	24.0307	164
DATA	1781003193	956532001	197	256	""	2026-06-09	06:06:33	nan	nan	nan	85.0779	24.8705	85.1028	34.9578	0	0	24.7264	-16000	0	24.0303	160
DATA	1781003194	956532001	201	256	""	2026-06-09	06:06:34	nan	nan	nan	85.2476	24.8936	85.1842	34.9578	0	0	24.7476	-16000	0	24.0307	163
DATA	1781003195	956532001	205	256	""	2026-06-09	06:06:35	nan	nan	nan	85.3208	24.9158	85.2574	34.9578	0	0	24.7686	-16000	0	24.0295	172
DATA	1781003196	956532001	209	256	""	2026-06-09	06:06:36	nan	nan	nan	85.3932	24.9384	85.3294	34.9578	0	0	24.789	-16000	0	24.0295	132
DATA	1781003197	956218957	213	256	""	2026-06-09	06:06:37	nan	nan	nan	85.4693	24.961	85.4051	34.9578	0	0	24.8105	-16000	0	24.0291	125
DATA	1781003198	956218957	217	256	""	2026-06-09	06:06:38	nan	nan	nan	85.5449	24.9841	85.4807	34.9578	0	0	24.8321	-16000	0	24.0291	194
DATA	1781003199	956218957	221	256	""	2026-06-09	06:06:39	nan	nan	nan	85.6218	25.0064	85.5588	34.9578	0	0	24.8544	-16000	0	24.0291	189
DATA	1781003200	956218957	225	256	""	2026-06-09	06:06:40	nan	nan	nan	85.8365	25.0295	85.9576	34.9578	0	0	24.8759	-16000	0	24.0291	188
DATA	1781003201	956218957	229	256	""	2026-06-09	06:06:41	nan	nan	nan	86.333	25.0521	86.2942	34.9578	0	0	24.8977	-16000	0	24.0291	119
DATA	1781003202	956218957	233	256	""	2026-06-09	06:06:42	nan	nan	nan	86.4112	25.0739	86.3445	34.9578	0	0	24.9194	-16000	0	24.0291	165
DATA	1781003203	956218957	237	256	""	2026-06-09	06:06:43	nan	nan	nan	86.4762	25.0955	86.4112	34.9578	0	0	24.9411	-16000	0	24.0291	166
DATA	1781003204	955900907	241	256	""	2026-06-09	06:06:44	nan	nan	nan	86.5379	25.1166	86.4721	34.9578	0	0	24.9618	-16000	0	24.0303	164
DATA	1781003205	955900907	245	256	""	2026-06-09	06:06:45	nan	nan	nan	86.5968	25.1373	86.5318	34.9578	0	0	24.9824	-16000	0	24.0307	180
DATA	1781003206	955900907	249	256	""	2026-06-09	06:06:46	nan	nan	nan	86.6586	25.1585	86.5911	34.9578	0	0	25.0041	-16000	0	24.0299	180
DATA	1781003207	955900907	253	256	""	2026-06-09	06:06:47	nan	nan	nan	86.7163	25.1795	86.6475	34.9578	0	0	25.0263	-16000	0	24.0303	170
DATA	1781003208	955900907	257	256	""	2026-06-09	06:06:48	nan	nan	nan	86.7711	25.201	86.7007	34.9578	0	0	25.0485	-16000	0	24.0303	106
DATA	1781003209	955900907	261	256	""	2026-06-09	06:06:49	nan	nan	nan	86.8222	25.2221	86.7494	34.9578	0	0	25.0702	-16000	0	24.0303	155
DATA	1781003210	955900907	265	256	""	2026-06-09	06:06:50	nan	nan	nan	86.8688	25.2424	86.7956	34.9578	0	0	25.0919	-16000	0	24.0303	177
DATA	1781003211	955900907	269	256	""	2026-06-09	06:06:51	nan	nan	nan	86.9122	25.2629	86.8369	34.9578	0	0	25.1136	-16000	0	24.0307	169
DATA	1781003212	955586910	273	256	""	2026-06-09	06:06:52	nan	nan	nan	86.9486	25.2824	86.8745	34.9578	0	0	25.1344	-16000	0	24.0295	185
DATA	1781003213	955586910	277	256	""	2026-06-09	06:06:53	nan	nan	nan	86.9825	25.3016	86.9064	34.9578	0	0	25.1553	-16000	0	24.0295	179
DATA	1781003214	955586910	281	256	""	2026-06-09	06:06:54	nan	nan	nan	87.0144	25.3219	86.9375	34.9578	0	0	25.1769	-16000	0	24.0295	181
DATA	1781003215	955586910	285	256	""	2026-06-09	06:06:55	nan	nan	nan	87.0426	25.3417	86.9653	34.9578	0	0	25.1989	-16000	0	24.0291	189
DATA	1781003216	955586910	289	256	""	2026-06-09	06:06:56	nan	nan	nan	87.0704	25.3615	86.9923	34.9578	0	0	25.2209	-16000	0	24.0291	180
DATA	1781003217	955586910	293	256	""	2026-06-09	06:06:57	nan	nan	nan	87.0978	25.3816	87.0201	34.9578	0	0	25.2426	-16000	0	24.0291	175
DATA	1781003218	955586910	297	256	""	2026-06-09	06:06:58	nan	nan	nan	87.1248	25.4007	87.0459	34.9578	0	0	25.2643	-16000	0	24.0291	181
DATA	1781003219	955270051	301	256	""	2026-06-09	06:06:59	nan	nan	nan	87.1498	25.4203	87.0717	34.9578	0	0	25.2859	-16000	0	24.0291	166
DATA	1781003220	955270051	305	256	""	2026-06-09	06:07:00	nan	nan	nan	87.1768	25.4394	87.0966	34.9578	0	0	25.3076	-16000	0	24.0295	162
DATA	1781003221	955270051	309	256	""	2026-06-09	06:07:01	nan	nan	nan	87.2001	25.458	87.1228	34.9578	0	0	25.3284	-16000	0	24.0307	 85
DATA	1781003222	955270051	313	256	""	2026-06-09	06:07:02	nan	nan	nan	87.2271	25.476	87.1465	34.9578	0	0	25.349	-16000	0	24.0307	 45
DATA	1781003223	955270051	317	256	""	2026-06-09	06:07:03	nan	nan	nan	87.2512	25.4951	87.1719	34.9578	0	0	25.371	-16000	0	24.0307	 96
DATA	1781003224	955270051	321	256	""	2026-06-09	06:07:04	nan	nan	nan	87.277	25.5138	87.1984	34.9578	0	0	25.3927	-16000	0	24.0303	107
DATA	1781003225	955270051	325	256	""	2026-06-09	06:07:05	nan	nan	nan	87.3027	25.5324	87.2234	34.9578	0	0	25.414	-16000	0	24.0303	 83
DATA	1781003226	955270051	329	256	""	2026-06-09	06:07:06	nan	nan	nan	87.3277	25.5518	87.2483	34.9578	0	0	25.4357	-16000	0	24.0303	165
DATA	1781003227	954946041	333	256	""	2026-06-09	06:07:07	nan	nan	nan	87.3526	25.5704	87.2741	34.9578	0	0	25.4573	-16000	0	24.0303	161
DATA	1781003228	954946041	337	256	""	2026-06-09	06:07:08	nan	nan	nan	87.3768	25.5886	87.2986	34.9578	0	0	25.4789	-16000	0	24.0307	210
DATA	1781003229	954946041	341	256	""	2026-06-09	06:07:09	nan	nan	nan	87.4013	25.6063	87.322	34.9578	0	0	25.4995	-16000	0	24.0295	118
DATA	1781003230	954946041	345	256	""	2026-06-09	06:07:10	nan	nan	nan	87.4254	25.6238	87.3465	34.9578	0	0	25.5201	-16000	0	24.0299	161
DATA	1781003231	954946041	349	256	""	2026-06-09	06:07:11	nan	nan	nan	87.45	25.642	87.3706	34.9578	0	0	25.542	-16000	0	24.0295	215
DATA	1781003232	954946041	353	256	""	2026-06-09	06:07:12	nan	nan	nan	87.4749	25.6599	87.3956	34.9578	0	0	25.5638	-16000	0	24.0291	194
DATA	1781003233	954946041	357	256	""	2026-06-09	06:07:13	nan	nan	nan	87.4982	25.6779	87.4213	34.9578	0	0	25.5852	-16000	0	24.0291	184
DATA	1781003234	954633951	361	256	""	2026-06-09	06:07:14	nan	nan	nan	87.5232	25.6958	87.4463	34.9578	0	0	25.6066	-16000	0	24.0295	181
DATA	1781003235	954633951	365	256	""	2026-06-09	06:07:15	nan	nan	nan	87.5485	25.7141	87.4708	34.9578	0	0	25.628	-16000	0	24.0291	130
DATA	1781003236	954633951	369	256	""	2026-06-09	06:07:16	nan	nan	nan	87.5731	25.7325	87.4954	34.9578	0	0	25.6496	-16000	0	24.0295	198
DATA	1781003237	954633951	373	256	""	2026-06-09	06:07:17	nan	nan	nan	87.598	25.75	87.5183	34.9578	0	0	25.6708	-16000	0	24.0295	 43
DATA	1781003238	954633951	377	256	""	2026-06-09	06:07:18	nan	nan	nan	87.6197	25.7662	87.5412	34.9578	0	0	25.6904	-16000	0	24.0307	190
DATA	1781003239	954633951	381	256	""	2026-06-09	06:07:19	nan	nan	nan	87.6434	25.7837	87.5657	34.9578	0	0	25.7121	-16000	0	24.0307	188
DATA	1781003240	954633951	385	256	""	2026-06-09	06:07:20	nan	nan	nan	87.6696	25.8015	87.5898	34.9578	0	0	25.7342	-16000	0	24.0303	183
DATA	1781003241	954633951	389	256	""	2026-06-09	06:07:21	nan	nan	nan	87.6949	25.8194	87.6152	34.9578	0	0	25.7552	-16000	0	24.0303	185
DATA	1781003242	954314947	393	256	""	2026-06-09	06:07:22	nan	nan	nan	87.7187	25.8365	87.6389	34.9578	0	0	25.7766	-16000	0	24.0299	211
DATA	1781003243	954314947	397	256	""	2026-06-09	06:07:23	nan	nan	nan	87.7436	25.8539	87.6647	34.9578	0	0	25.7982	-16000	0	24.0307	204
DATA	1781003244	954314947	401	256	""	2026-06-09	06:07:24	nan	nan	nan	87.7677	25.8714	87.69	34.9578	0	0	25.8194	-16000	0	24.0303	 82
DATA	1781003245	954314947	405	256	""	2026-06-09	06:07:25	nan	nan	nan	87.7927	25.889	87.7142	34.9578	0	0	25.8406	-16000	0	24.0307	138
DATA	1781003246	954314947	409	256	""	2026-06-09	06:07:26	nan	nan	nan	87.8152	25.906	87.7383	34.9578	0	0	25.8608	-16000	0	24.0295	142
DATA	1781003247	954314947	413	256	""	2026-06-09	06:07:27	nan	nan	nan	87.8385	25.9227	87.7616	34.9578	0	0	25.8813	-16000	0	24.0295	197
DATA	1781003248	954314947	417	256	""	2026-06-09	06:07:28	nan	nan	nan	87.8626	25.9396	87.7853	34.9578	0	0	25.9032	-16000	0	24.0299	209
DATA	1781003249	953985929	421	256	""	2026-06-09	06:07:29	nan	nan	nan	87.888	25.9568	87.8107	34.9578	0	0	25.9245	-16000	0	24.0291	165
DATA	1781003250	953985929	425	256	""	2026-06-09	06:07:30	nan	nan	nan	87.9129	25.9741	87.8348	34.9578	0	0	25.9455	-16000	0	24.0291	201
DATA	1781003251	953985929	429	256	""	2026-06-09	06:07:31	nan	nan	nan	87.9371	25.9912	87.8598	34.9578	0	0	25.9669	-16000	0	24.0291	220
DATA	1781003252	953985929	433	256	""	2026-06-09	06:07:32	nan	nan	nan	87.9608	26.0084	87.8827	34.9578	0	0	25.9881	-16000	0	24.0299	211
DATA	1781003253	953985929	437	256	""	2026-06-09	06:07:33	nan	nan	nan	87.9853	26.0254	87.9092	34.9578	0	0	26.0092	-16000	0	24.0295	195
DATA	1781003254	953985929	441	256	""	2026-06-09	06:07:34	nan	nan	nan	88.0099	26.0425	87.9342	34.9578	0	0	26.0304	-16000	0	24.0295	180
DATA	1781003255	953985929	445	256	""	2026-06-09	06:07:35	nan	nan	nan	88.0328	26.0586	87.9551	34.9578	0	0	26.0499	-16000	0	24.0307	200
DATA	1781003256	953985929	449	256	""	2026-06-09	06:07:36	nan	nan	nan	88.0569	26.0761	87.9808	34.9578	0	0	26.0714	-16000	0	24.0307	203
DATA	1781003257	953674077	453	256	""	2026-06-09	06:07:37	nan	nan	nan	88.0822	26.0929	88.0033	34.9578	0	0	26.0924	-16000	0	24.0303	168
DATA	1781003258	953674077	457	256	""	2026-06-09	06:07:38	nan	nan	nan	88.1068	26.1096	88.0295	34.9578	0	0	26.1137	-16000	0	24.0307	184
DATA	1781003259	953674077	461	256	""	2026-06-09	06:07:39	nan	nan	nan	88.1305	26.1264	88.0536	34.9578	0	0	26.1345	-16000	0	24.0307	171
DATA	1781003260	953674077	465	256	""	2026-06-09	06:07:40	nan	nan	nan	88.1567	26.1436	88.0802	34.9578	0	0	26.1558	-16000	0	24.0307	172
DATA	1781003261	953674077	469	256	""	2026-06-09	06:07:41	nan	nan	nan	88.1804	26.1602	88.1047	34.9578	0	0	26.1768	-16000	0	24.0303	168
DATA	1781003262	953674077	473	256	""	2026-06-09	06:07:42	nan	nan	nan	88.2058	26.1771	88.1289	34.9578	0	0	26.1976	-16000	0	24.0307	187
DATA	1781003263	953674077	477	256	""	2026-06-09	06:07:43	nan	nan	nan	88.2291	26.1932	88.1522	34.9578	0	0	26.2179	-16000	0	24.0291	179
DATA	1781003264	953350067	481	256	""	2026-06-09	06:07:44	nan	nan	nan	88.2524	26.2091	88.1775	34.9578	0	0	26.2387	-16000	0	24.0291	173
DATA	1781003265	953350067	485	256	""	2026-06-09	06:07:45	nan	nan	nan	88.2769	26.2263	88.2013	34.9578	0	0	26.2598	-16000	0	24.0291	181
DATA	1781003266	953350067	489	256	""	2026-06-09	06:07:46	nan	nan	nan	88.3015	26.2435	88.227	34.9578	0	0	26.2807	-16000	0	24.0291	123
DATA	1781003267	953350067	493	256	""	2026-06-09	06:07:47	nan	nan	nan	88.326	26.26	88.2507	34.9578	0	0	26.3015	-16000	0	24.0291	 15
DATA	1781003268	953350067	497	256	""	2026-06-09	06:07:48	nan	nan	nan	88.3509	26.2769	88.2761	34.9578	0	0	26.3225	-16000	0	24.0291	192
DATA	1781003269	953350067	501	256	""	2026-06-09	06:07:49	nan	nan	nan	88.3763	26.2935	88.3002	34.9578	0	0	26.3434	-16000	0	24.0291	168
DATA	1781003270	953350067	505	256	""	2026-06-09	06:07:50	nan	nan	nan	88.4008	26.3102	88.3248	34.9578	0	0	26.3643	-16000	0	24.0291	150
DATA	1781003271	953350067	509	256	""	2026-06-09	06:07:51	nan	nan	nan	88.4254	26.327	88.3501	34.9578	0	0	26.3853	-16000	0	24.0291	112
DATA	1781003272	953031063	513	256	""	2026-06-09	06:07:52	nan	nan	nan	88.4475	26.3424	88.3722	34.958	0	0	26.4047	-16000	0	24.0303	 95
DATA	1781003273	953031063	517	256	""	2026-06-09	06:07:53	nan	nan	nan	88.4728	26.3592	88.3972	34.9578	0	0	26.4256	-16000	0	24.0303	172
DATA	1781003274	953031063	521	256	""	2026-06-09	06:07:54	nan	nan	nan	88.4974	26.3757	88.4229	34.9578	0	0	26.4467	-16000	0	24.0303	175
DATA	1781003275	953031063	525	256	""	2026-06-09	06:07:55	nan	nan	nan	88.5248	26.3923	88.4475	34.9578	0	0	26.4673	-16000	0	24.0303	173
DATA	1781003276	953031063	529	256	""	2026-06-09	06:07:56	nan	nan	nan	88.5493	26.4096	88.4724	34.958	0	0	26.4882	-16000	0	24.0303	127
DATA	1781003277	953031063	533	256	""	2026-06-09	06:07:57	nan	nan	nan	88.5738	26.4261	88.4974	34.9578	0	0	26.5091	-16000	0	24.0303	175
DATA	1781003278	953031063	537	256	""	2026-06-09	06:07:58	nan	nan	nan	88.5992	26.4427	88.5235	34.9578	0	0	26.5299	-16000	0	24.0307	192
DATA	1781003279	952704906	541	256	""	2026-06-09	06:07:59	nan	nan	nan	88.6237	26.4591	88.5485	34.9578	0	0	26.5506	-16000	0	24.0303	190
DATA	1781003280	952704906	545	256	""	2026-06-09	06:08:00	nan	nan	nan	88.6466	26.474	88.571	34.9578	0	0	26.57	-16000	0	24.0295	234
DATA	1781003281	952704906	549	256	""	2026-06-09	06:08:01	nan	nan	nan	88.6712	26.4906	88.5963	34.9578	0	0	26.5911	-16000	0	24.0295	188
DATA	1781003282	952704906	553	256	""	2026-06-09	06:08:02	nan	nan	nan	88.6965	26.5075	88.6213	34.9578	0	0	26.6118	-16000	0	24.0291	178
DATA	1781003283	952704906	557	256	""	2026-06-09	06:08:03	nan	nan	nan	88.7219	26.524	88.647	34.9578	0	0	26.6327	-16000	0	24.0291	 82
DATA	1781003284	952704906	561	256	""	2026-06-09	06:08:04	nan	nan	nan	88.7472	26.5406	88.6728	34.9578	0	0	26.6532	-16000	0	24.0291	184
DATA	1781003285	952704906	565	256	""	2026-06-09	06:08:05	nan	nan	nan	88.7714	26.5571	88.6974	34.9578	0	0	26.6741	-16000	0	24.0291	197
DATA	1781003286	952704906	569	256	""	2026-06-09	06:08:06	nan	nan	nan	88.7971	26.5742	88.7227	34.9578	0	0	26.6947	-16000	0	24.0291	208
DATA	1781003287	952379941	573	256	""	2026-06-09	06:08:07	nan	nan	nan	88.8225	26.5911	88.7481	34.9578	0	0	26.7152	-16000	0	24.0291	194
DATA	1781003288	952379941	577	256	""	2026-06-09	06:08:08	nan	nan	nan	88.8487	26.6076	88.773	34.9578	0	0	26.7359	-16000	0	24.0295	175
DATA	1781003289	952379941	581	256	""	2026-06-09	06:08:09	nan	nan	nan	88.8712	26.6227	88.7967	34.9578	0	0	26.7555	-16000	0	24.0307	213
DATA	1781003290	952379941	585	256	""	2026-06-09	06:08:10	nan	nan	nan	88.8961	26.6392	88.8229	34.9578	0	0	26.7762	-16000	0	24.0307	202
DATA	1781003291	952379941	589	256	""	2026-06-09	06:08:11	nan	nan	nan	88.9227	26.6559	88.8483	34.9578	0	0	26.7967	-16000	0	24.0303	214
DATA	1781003292	952379941	593	256	""	2026-06-09	06:08:12	nan	nan	nan	88.9493	26.6725	88.8728	34.9578	0	0	26.8174	-16000	0	24.0307	208
DATA	1781003293	952379941	597	256	""	2026-06-09	06:08:13	nan	nan	nan	88.9751	26.689	88.899	34.9584	0	0	26.8381	-16000	0	24.0307	116
DATA	1781003294	952044963	601	256	""	2026-06-09	06:08:14	nan	nan	nan	88.9996	26.7054	88.926	34.9584	0	0	26.8584	-16000	0	24.0311	140
DATA	1781003295	952044963	605	256	""	2026-06-09	06:08:15	nan	nan	nan	89.0254	26.7221	88.9521	34.9586	0	0	26.8791	-16000	0	24.0303	172
DATA	1781003296	952044963	609	256	""	2026-06-09	06:08:16	nan	nan	nan	89.0503	26.7384	88.9771	34.9584	0	0	26.8995	-16000	0	24.0307	200
DATA	1781003297	952044963	613	256	""	2026-06-09	06:08:17	nan	nan	nan	89.074	26.7541	89.0012	34.9586	0	0	26.9188	-16000	0	24.0295	130
DATA	1781003298	952044963	617	256	""	2026-06-09	06:08:18	nan	nan	nan	89.0994	26.7707	89.027	34.9586	0	0	26.9396	-16000	0	24.0299	162
DATA	1781003299	952044963	621	256	""	2026-06-09	06:08:19	nan	nan	nan	89.1251	26.7872	89.0532	34.9584	0	0	26.9603	-16000	0	24.0295	183
DATA	1781003300	952044963	625	256	""	2026-06-09	06:08:20	nan	nan	nan	89.1517	26.8037	89.0777	34.9586	0	0	26.9805	-16000	0	24.0295	178
DATA	1781003301	952044963	629	256	""	2026-06-09	06:08:21	nan	nan	nan	89.1771	26.8201	89.1039	34.9586	0	0	27.001	-16000	0	24.0291	 99
DATA	1781003302	951730966	633	256	""	2026-06-09	06:08:22	nan	nan	nan	89.2033	26.8366	89.1292	34.9586	0	0	27.0216	-16000	0	24.0291	161
DATA	1781003303	951730966	637	256	""	2026-06-09	06:08:23	nan	nan	nan	89.2282	26.8529	89.1554	34.9586	0	0	27.0418	-16000	0	24.0291	179
DATA	1781003304	951730966	641	256	""	2026-06-09	06:08:24	nan	nan	nan	89.254	26.8696	89.1812	34.9586	0	0	27.0623	-16000	0	24.0291	125
DATA	1781003305	951730966	645	256	""	2026-06-09	06:08:25	nan	nan	nan	89.2806	26.8864	89.2078	34.9586	0	0	27.0833	-16000	0	24.0295	193
DATA	1781003306	951730966	649	256	""	2026-06-09	06:08:26	nan	nan	nan	89.3031	26.9013	89.2315	34.9584	0	0	27.1022	-16000	0	24.0303	150
DATA	1781003307	951730966	653	256	""	2026-06-09	06:08:27	nan	nan	nan	89.3313	26.9186	89.2581	34.9586	0	0	27.1227	-16000	0	24.0307	179
DATA	1781003308	951730966	657	256	""	2026-06-09	06:08:28	nan	nan	nan	89.3574	26.9355	89.2846	34.9584	0	0	27.143	-16000	0	24.0303	138
DATA	1781003309	951402902	661	256	""	2026-06-09	06:08:29	nan	nan	nan	89.3836	26.9518	89.3108	34.9582	0	0	27.1635	-16000	0	24.0307	172
