Model:	LI-7810
SN:	TG10-01286
Software Version:	2.5.28
Timestamp:	2026-06-09 06:06:52
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781003224	29154062	57	256	""	2026-06-09	06:07:04	nan	nan	nan	102.216	24.6961	102.167	46.4859	0	0	24.6934	-16000	0	24.1821	 31
DATA	1781003225	28831005	61	256	""	2026-06-09	06:07:05	nan	nan	nan	102.216	24.6961	102.168	46.4848	0	0	24.6934	-16000	0	24.1825	 29
DATA	1781003226	28831005	65	256	""	2026-06-09	06:07:06	nan	nan	nan	102.215	24.6961	102.167	46.4841	0	0	24.6934	-16000	0	24.1821	 22
DATA	1781003227	28831005	69	256	""	2026-06-09	06:07:07	nan	nan	nan	102.217	24.6961	102.167	46.4837	0	0	24.6935	-16000	0	24.1825	 40
DATA	1781003228	28831005	73	256	""	2026-06-09	06:07:08	nan	nan	nan	102.216	24.6961	102.166	46.483	0	0	24.6941	-16000	0	24.1825	233
DATA	1781003229	28831005	77	256	""	2026-06-09	06:07:09	nan	nan	nan	102.216	24.6961	102.167	46.483	0	0	24.6941	-16000	0	24.1821	236
DATA	1781003230	28831005	81	256	""	2026-06-09	06:07:10	nan	nan	nan	102.216	24.6961	102.166	46.483	0	0	24.6941	-16000	0	24.1821	214
DATA	1781003231	28831005	85	256	""	2026-06-09	06:07:11	nan	nan	nan	102.216	24.6961	102.166	46.4822	0	0	24.6941	-16000	0	24.1813	 14
DATA	1781003232	28831005	89	256	""	2026-06-09	06:07:12	nan	nan	nan	102.216	24.6961	102.167	46.4822	0	0	24.6941	-16000	0	24.1821	 20
DATA	1781003233	28515100	93	256	""	2026-06-09	06:07:13	nan	nan	nan	102.217	24.6961	102.167	46.4822	0	0	24.6941	-16000	0	24.1825	 17
DATA	1781003234	28515100	97	256	""	2026-06-09	06:07:14	nan	nan	nan	102.217	24.6961	102.166	46.4822	0	0	24.6941	-16000	0	24.1817	 23
DATA	1781003235	28515100	101	256	""	2026-06-09	06:07:15	nan	nan	nan	102.216	24.6961	102.167	46.4822	0	0	24.6941	-16000	0	24.1817	 59
DATA	1781003236	28515100	105	256	""	2026-06-09	06:07:16	nan	nan	nan	102.217	24.6961	102.166	46.4822	0	0	24.6941	-16000	0	24.1821	 60
DATA	1781003237	28515100	109	256	""	2026-06-09	06:07:17	nan	nan	nan	102.217	24.6961	102.166	46.4822	0	0	24.6941	-16000	0	24.1821	 66
DATA	1781003238	28515100	113	256	""	2026-06-09	06:07:18	nan	nan	nan	102.217	24.6961	102.167	46.4822	0	0	24.6941	-16000	0	24.1821	 64
DATA	1781003239	28515100	117	256	""	2026-06-09	06:07:19	nan	nan	nan	102.217	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1821	 76
DATA	1781003240	28198957	121	256	""	2026-06-09	06:07:20	nan	nan	nan	102.218	24.6961	102.168	46.4822	0	0	24.6947	-16000	0	24.1821	 84
DATA	1781003241	28198957	125	256	""	2026-06-09	06:07:21	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1821	 90
DATA	1781003242	28198957	129	256	""	2026-06-09	06:07:22	nan	nan	nan	102.218	24.6961	102.168	46.4822	0	0	24.6947	-16000	0	24.1821	 96
DATA	1781003243	28198957	133	256	""	2026-06-09	06:07:23	nan	nan	nan	102.218	24.6961	102.166	46.4822	0	0	24.6947	-16000	0	24.1805	 93
DATA	1781003244	28198957	137	256	""	2026-06-09	06:07:24	nan	nan	nan	102.218	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.177	 53
DATA	1781003245	28198957	141	256	""	2026-06-09	06:07:25	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1758	105
DATA	1781003246	28198957	145	256	""	2026-06-09	06:07:26	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.177	 57
DATA	1781003247	28198957	149	256	""	2026-06-09	06:07:27	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1778	119
DATA	1781003248	27873039	153	256	""	2026-06-09	06:07:28	nan	nan	nan	102.218	24.6961	102.168	46.4822	0	0	24.6947	-16000	0	24.1758	104
DATA	1781003249	27873039	157	256	""	2026-06-09	06:07:29	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.177	 56
DATA	1781003250	27873039	161	256	""	2026-06-09	06:07:30	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.177	 35
DATA	1781003251	27873039	165	256	""	2026-06-09	06:07:31	nan	nan	nan	102.219	24.6961	102.168	46.4822	0	0	24.6947	-16000	0	24.1762	 91
DATA	1781003252	27873039	169	256	""	2026-06-09	06:07:32	nan	nan	nan	102.22	24.6961	102.168	46.4822	0	0	24.6947	-16000	0	24.1766	 45
DATA	1781003253	27873039	173	256	""	2026-06-09	06:07:33	nan	nan	nan	102.22	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1766	 41
DATA	1781003254	27873039	177	256	""	2026-06-09	06:07:34	nan	nan	nan	102.22	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.1762	 43
DATA	1781003255	27544975	181	256	""	2026-06-09	06:07:35	nan	nan	nan	102.219	24.6961	102.167	46.4822	0	0	24.6947	-16000	0	24.177	 51
DATA	1781003256	27544975	185	256	""	2026-06-09	06:07:36	nan	nan	nan	102.22	24.6961	102.168	46.4822	0	0	24.6954	-16000	0	24.1766	 53
DATA	1781003257	27544975	189	256	""	2026-06-09	06:07:37	nan	nan	nan	102.22	24.6961	102.168	46.4822	0	0	24.6954	-16000	0	24.177	  6
DATA	1781003258	27544975	193	256	""	2026-06-09	06:07:38	nan	nan	nan	102.22	24.6961	102.167	46.4822	0	0	24.6954	-16000	0	24.1774	 54
DATA	1781003259	27544975	197	256	""	2026-06-09	06:07:39	nan	nan	nan	102.221	24.6961	102.168	46.4822	0	0	24.6954	-16000	0	24.1758	112
DATA	1781003260	27544975	201	256	""	2026-06-09	06:07:40	nan	nan	nan	102.221	24.6961	102.167	46.4822	0	0	24.6954	-16000	0	24.1751	 74
DATA	1781003261	27544975	205	256	""	2026-06-09	06:07:41	nan	nan	nan	102.221	24.6956	102.168	46.4822	0	0	24.6954	-16000	0	24.1762	 87
DATA	1781003262	27544975	209	256	""	2026-06-09	06:07:42	nan	nan	nan	102.22	24.6954	102.168	46.4822	0	0	24.6954	-16000	0	24.1762	 42
DATA	1781003263	27218103	213	256	""	2026-06-09	06:07:43	nan	nan	nan	102.221	24.6954	102.167	46.4822	0	0	24.6954	-16000	0	24.1747	 71
DATA	1781003264	27218103	217	256	""	2026-06-09	06:07:44	nan	nan	nan	102.221	24.6954	102.167	46.4822	0	0	24.6954	-16000	0	24.1766	 78
DATA	1781003265	27218103	221	256	""	2026-06-09	06:07:45	nan	nan	nan	102.221	24.6954	102.167	46.4822	0	0	24.6954	-16000	0	24.1762	 71
DATA	1781003266	27218103	225	256	""	2026-06-09	06:07:46	nan	nan	nan	102.221	24.6959	102.168	46.4822	0	0	24.6954	-16000	0	23.8482	 88
DATA	1781003267	27218103	229	256	""	2026-06-09	06:07:47	nan	nan	nan	102.222	24.7012	102.168	46.4822	0	0	24.6964	-16000	0	23.8498	 84
DATA	1781003268	27218103	233	256	""	2026-06-09	06:07:48	nan	nan	nan	102.224	24.7116	102.169	46.4822	0	0	24.7031	-16000	0	23.849	 19
DATA	1781003269	27218103	237	256	""	2026-06-09	06:07:49	nan	nan	nan	102.225	24.7267	102.171	46.4822	0	0	24.715	-16000	0	23.8498	 36
DATA	1781003270	26885032	241	256	""	2026-06-09	06:07:50	nan	nan	nan	102.226	24.7471	102.171	46.4822	0	0	24.7308	-16000	0	23.8482	 69
DATA	1781003271	26885032	245	256	""	2026-06-09	06:07:51	nan	nan	nan	102.225	24.7706	102.171	46.4822	0	0	24.7485	-16000	0	23.8498	 88
DATA	1781003272	26885032	249	256	""	2026-06-09	06:07:52	nan	nan	nan	102.226	24.7964	102.171	46.4822	0	0	24.7675	-16000	0	23.8486	 99
DATA	1781003273	26885032	253	256	""	2026-06-09	06:07:53	nan	nan	nan	102.227	24.8245	102.172	46.4822	0	0	24.7871	-16000	0	23.849	 36
DATA	1781003274	26885032	257	256	""	2026-06-09	06:07:54	nan	nan	nan	102.227	24.8544	102.172	46.4822	0	0	24.8068	-16000	0	23.849	 43
DATA	1781003275	26885032	261	256	""	2026-06-09	06:07:55	nan	nan	nan	102.227	24.8843	102.173	46.4822	0	0	24.8274	-16000	0	23.849	 42
DATA	1781003276	26885032	265	256	""	2026-06-09	06:07:56	nan	nan	nan	102.228	24.9138	102.172	46.4822	0	0	24.8471	-16000	0	23.8494	 97
DATA	1781003277	26885032	269	256	""	2026-06-09	06:07:57	nan	nan	nan	102.227	24.9437	102.172	46.4822	0	0	24.8674	-16000	0	23.849	 57
DATA	1781003278	26565074	273	256	""	2026-06-09	06:07:58	nan	nan	nan	102.227	24.9746	102.172	46.4822	0	0	24.8883	-16000	0	23.8486	113
DATA	1781003279	26565074	277	256	""	2026-06-09	06:07:59	nan	nan	nan	102.227	25.0061	102.172	46.4822	0	0	24.9094	-16000	0	23.8498	 99
DATA	1781003280	26565074	281	256	""	2026-06-09	06:08:00	nan	nan	nan	102.229	25.0383	102.173	46.4822	0	0	24.9304	-16000	0	23.849	 21
DATA	1781003281	26565074	285	256	""	2026-06-09	06:08:01	nan	nan	nan	102.228	25.0695	102.172	46.4822	0	0	24.9518	-16000	0	23.8482	 87
DATA	1781003282	26565074	289	256	""	2026-06-09	06:08:02	nan	nan	nan	102.229	25.1004	102.172	46.4822	0	0	24.9734	-16000	0	23.8498	 86
DATA	1781003283	26565074	293	256	""	2026-06-09	06:08:03	nan	nan	nan	102.227	25.1314	102.171	46.4822	0	0	24.9947	-16000	0	23.8498	 90
DATA	1781003284	26565074	297	256	""	2026-06-09	06:08:04	nan	nan	nan	102.229	25.1617	102.173	46.4822	0	0	25.0166	-16000	0	23.8482	 84
DATA	1781003285	26235103	301	256	""	2026-06-09	06:08:05	nan	nan	nan	102.228	25.1906	102.172	46.4822	0	0	25.0385	-16000	0	23.8482	 61
DATA	1781003286	26235103	305	256	""	2026-06-09	06:08:06	nan	nan	nan	102.229	25.2198	102.171	46.4822	0	0	25.0594	-16000	0	23.8494	 76
DATA	1781003287	26235103	309	256	""	2026-06-09	06:08:07	nan	nan	nan	102.229	25.249	102.172	46.4822	0	0	25.0814	-16000	0	23.8498	 29
DATA	1781003288	26235103	313	256	""	2026-06-09	06:08:08	nan	nan	nan	102.228	25.2778	102.172	46.4822	0	0	25.1034	-16000	0	23.8526	 69
DATA	1781003289	26235103	317	256	""	2026-06-09	06:08:09	nan	nan	nan	102.229	25.3064	102.172	46.4822	0	0	25.1253	-16000	0	23.8522	 64
DATA	1781003290	26235103	321	256	""	2026-06-09	06:08:10	nan	nan	nan	102.228	25.3349	102.172	46.4822	0	0	25.1475	-16000	0	23.8518	 59
DATA	1781003291	26235103	325	256	""	2026-06-09	06:08:11	nan	nan	nan	102.229	25.3625	102.171	46.4822	0	0	25.1698	-16000	0	23.8529	 71
DATA	1781003292	26235103	329	256	""	2026-06-09	06:08:12	nan	nan	nan	102.228	25.3906	102.172	46.4822	0	0	25.1923	-16000	0	23.8514	 64
DATA	1781003293	25893926	333	256	""	2026-06-09	06:08:13	nan	nan	nan	102.228	25.4164	102.171	46.4822	0	0	25.214	-16000	0	23.8533	 24
DATA	1781003294	25893926	337	256	""	2026-06-09	06:08:14	nan	nan	nan	102.229	25.4421	102.171	46.4822	0	0	25.2353	-16000	0	23.8522	 79
DATA	1781003295	25893926	341	256	""	2026-06-09	06:08:15	nan	nan	nan	102.229	25.4684	102.172	46.4822	0	0	25.2575	-16000	0	23.8529	101
DATA	1781003296	25893926	345	256	""	2026-06-09	06:08:16	nan	nan	nan	102.228	25.4942	102.172	46.4822	0	0	25.2797	-16000	0	23.8518	107
DATA	1781003297	25893926	349	256	""	2026-06-09	06:08:17	nan	nan	nan	102.229	25.5199	102.172	46.4822	0	0	25.302	-16000	0	23.8522	 46
DATA	1781003298	25893926	353	256	""	2026-06-09	06:08:18	nan	nan	nan	102.229	25.5457	102.171	46.4822	0	0	25.3243	-16000	0	23.8526	 98
DATA	1781003299	25893926	357	256	""	2026-06-09	06:08:19	nan	nan	nan	102.229	25.5707	102.172	46.4822	0	0	25.3468	-16000	0	23.8526	112
DATA	1781003300	25568962	361	256	""	2026-06-09	06:08:20	nan	nan	nan	102.229	25.5955	102.171	46.4822	0	0	25.3698	-16000	0	23.8529	 93
DATA	1781003301	25568962	365	256	""	2026-06-09	06:08:21	nan	nan	nan	102.229	25.6196	102.171	46.4822	0	0	25.3926	-16000	0	23.8526	 88
DATA	1781003302	25568962	369	256	""	2026-06-09	06:08:22	nan	nan	nan	102.229	25.6425	102.172	46.4822	0	0	25.4139	-16000	0	23.8537	 89
DATA	1781003303	25568962	373	256	""	2026-06-09	06:08:23	nan	nan	nan	102.23	25.6651	102.171	46.4822	0	0	25.4353	-16000	0	23.8526	 26
DATA	1781003304	25568962	377	256	""	2026-06-09	06:08:24	nan	nan	nan	102.228	25.6887	102.171	46.4822	0	0	25.4576	-16000	0	23.8526	105
DATA	1781003305	25568962	381	256	""	2026-06-09	06:08:25	nan	nan	nan	102.229	25.7123	102.171	46.4822	0	0	25.4799	-16000	0	23.8529	 97
DATA	1781003306	25568962	385	256	""	2026-06-09	06:08:26	nan	nan	nan	102.229	25.7355	102.171	46.4822	0	0	25.5022	-16000	0	23.8522	 83
DATA	1781003307	25568962	389	256	""	2026-06-09	06:08:27	nan	nan	nan	102.23	25.7581	102.17	46.4822	0	0	25.5245	-16000	0	23.8533	250
DATA	1781003308	25226116	393	256	""	2026-06-09	06:08:28	nan	nan	nan	102.23	25.7805	102.17	46.4822	0	0	25.5476	-16000	0	23.8522	232
DATA	1781003309	25226116	397	256	""	2026-06-09	06:08:29	nan	nan	nan	102.23	25.8027	102.17	46.4822	0	0	25.5702	-16000	0	23.8529	234
DATA	1781003310	25226116	401	256	""	2026-06-09	06:08:30	nan	nan	nan	102.229	25.8238	102.17	46.4822	0	0	25.5914	-16000	0	23.8518	 11
DATA	1781003311	25226116	405	256	""	2026-06-09	06:08:31	nan	nan	nan	102.23	25.8446	102.17	46.4822	0	0	25.6129	-16000	0	23.8529	219
DATA	1781003312	25226116	409	256	""	2026-06-09	06:08:32	nan	nan	nan	102.23	25.8663	102.17	46.4822	0	0	25.6351	-16000	0	23.8522	216
DATA	1781003313	25226116	413	256	""	2026-06-09	06:08:33	nan	nan	nan	102.229	25.888	102.17	46.4822	0	0	25.6574	-16000	0	23.8522	229
DATA	1781003314	25226116	417	256	""	2026-06-09	06:08:34	nan	nan	nan	102.23	25.9097	102.169	46.4822	0	0	25.6798	-16000	0	23.8522	 36
DATA	1781003315	24895906	421	256	""	2026-06-09	06:08:35	nan	nan	nan	102.23	25.9306	102.169	46.4822	0	0	25.702	-16000	0	23.8522	231
DATA	1781003316	24895906	425	256	""	2026-06-09	06:08:36	nan	nan	nan	102.231	25.9514	102.169	46.4822	0	0	25.7249	-16000	0	23.8522	 92
DATA	1781003317	24895906	429	256	""	2026-06-09	06:08:37	nan	nan	nan	102.229	25.9721	102.169	46.4822	0	0	25.7472	-16000	0	23.8522	103
DATA	1781003318	24895906	433	256	""	2026-06-09	06:08:38	nan	nan	nan	102.23	25.9924	102.168	46.4822	0	0	25.7694	-16000	0	23.8526	 58
DATA	1781003319	24895906	437	256	""	2026-06-09	06:08:39	nan	nan	nan	102.229	26.0112	102.169	46.4822	0	0	25.7896	-16000	0	23.8529	109
DATA	1781003320	24895906	441	256	""	2026-06-09	06:08:40	nan	nan	nan	102.23	26.0314	102.168	46.4822	0	0	25.8116	-16000	0	23.8514	 15
DATA	1781003321	24895906	445	256	""	2026-06-09	06:08:41	nan	nan	nan	102.229	26.0517	102.168	46.4822	0	0	25.8337	-16000	0	23.8522	 86
DATA	1781003322	24895906	449	256	""	2026-06-09	06:08:42	nan	nan	nan	102.23	26.072	102.168	46.4822	0	0	25.8559	-16000	0	23.851	195
DATA	1781003323	24564981	453	256	""	2026-06-09	06:08:43	nan	nan	nan	102.231	26.092	102.168	46.4822	0	0	25.8781	-16000	0	23.8522	 31
DATA	1781003324	24564981	457	256	""	2026-06-09	06:08:44	nan	nan	nan	102.23	26.1117	102.169	46.4822	0	0	25.9008	-16000	0	23.8526	 33
DATA	1781003325	24564981	461	256	""	2026-06-09	06:08:45	nan	nan	nan	102.23	26.1313	102.168	46.4822	0	0	25.923	-16000	0	23.8522	228
DATA	1781003326	24564981	465	256	""	2026-06-09	06:08:46	nan	nan	nan	102.23	26.1508	102.168	46.4822	0	0	25.9452	-16000	0	23.8522	 38
DATA	1781003327	24564981	469	256	""	2026-06-09	06:08:47	nan	nan	nan	102.23	26.1694	102.169	46.4822	0	0	25.9662	-16000	0	23.8522	 54
DATA	1781003328	24564981	473	256	""	2026-06-09	06:08:48	nan	nan	nan	102.231	26.1875	102.168	46.4822	0	0	25.9872	-16000	0	23.8526	107
DATA	1781003329	24564981	477	256	""	2026-06-09	06:08:49	nan	nan	nan	102.231	26.2068	102.168	46.4822	0	0	26.0094	-16000	0	23.8526	 96
DATA	1781003330	24240016	481	256	""	2026-06-09	06:08:50	nan	nan	nan	102.231	26.2261	102.168	46.4822	0	0	26.0312	-16000	0	23.8522	 39
DATA	1781003331	24240016	485	256	""	2026-06-09	06:08:51	nan	nan	nan	102.23	26.2459	102.167	46.4822	0	0	26.0532	-16000	0	23.8522	  8
DATA	1781003332	24240016	489	256	""	2026-06-09	06:08:52	nan	nan	nan	102.23	26.2646	102.167	46.4822	0	0	26.0759	-16000	0	23.8522	 23
DATA	1781003333	24240016	493	256	""	2026-06-09	06:08:53	nan	nan	nan	102.23	26.2834	102.167	46.4822	0	0	26.0979	-16000	0	23.8522	 23
DATA	1781003334	24240016	497	256	""	2026-06-09	06:08:54	nan	nan	nan	102.23	26.302	102.167	46.4822	0	0	26.1197	-16000	0	23.8522	218
DATA	1781003335	24240016	501	256	""	2026-06-09	06:08:55	nan	nan	nan	102.23	26.3206	102.166	46.4822	0	0	26.1415	-16000	0	23.8522	252
DATA	1781003336	24240016	505	256	""	2026-06-09	06:08:56	nan	nan	nan	102.231	26.3377	102.166	46.4822	0	0	26.1617	-16000	0	23.8522	 64
DATA	1781003337	24240016	509	256	""	2026-06-09	06:08:57	nan	nan	nan	102.231	26.3563	102.166	46.4822	0	0	26.1837	-16000	0	23.8529	 78
DATA	1781003338	23894071	513	256	""	2026-06-09	06:08:58	nan	nan	nan	102.231	26.3747	102.166	46.4822	0	0	26.2053	-16000	0	23.8518	 83
DATA	1781003339	23894071	517	256	""	2026-06-09	06:08:59	nan	nan	nan	102.231	26.3932	102.167	46.4822	0	0	26.2274	-16000	0	23.8526	 90
DATA	1781003340	23894071	521	256	""	2026-06-09	06:09:00	nan	nan	nan	102.231	26.4121	102.166	46.4822	0	0	26.2499	-16000	0	23.8522	 59
DATA	1781003341	23894071	525	256	""	2026-06-09	06:09:01	nan	nan	nan	102.231	26.4303	102.166	46.4822	0	0	26.2714	-16000	0	23.8522	 57
DATA	1781003342	23894071	529	256	""	2026-06-09	06:09:02	nan	nan	nan	102.231	26.4484	102.166	46.4822	0	0	26.2935	-16000	0	23.8522	 78
DATA	1781003343	23894071	533	256	""	2026-06-09	06:09:03	nan	nan	nan	102.231	26.4666	102.166	46.4822	0	0	26.3149	-16000	0	23.8526	 79
DATA	1781003344	23894071	537	256	""	2026-06-09	06:09:04	nan	nan	nan	102.231	26.484	102.166	46.4822	0	0	26.336	-16000	0	23.8514	231
DATA	1781003345	23561000	541	256	""	2026-06-09	06:09:05	nan	nan	nan	102.231	26.5011	102.166	46.4822	0	0	26.3565	-16000	0	23.8526	 52
DATA	1781003346	23561000	545	256	""	2026-06-09	06:09:06	nan	nan	nan	102.231	26.5192	102.166	46.4822	0	0	26.3781	-16000	0	23.8522	 64
DATA	1781003347	23561000	549	256	""	2026-06-09	06:09:07	nan	nan	nan	102.231	26.5369	102.165	46.4822	0	0	26.4002	-16000	0	23.8518	 67
DATA	1781003348	23561000	553	256	""	2026-06-09	06:09:08	nan	nan	nan	102.231	26.5551	102.165	46.4822	0	0	26.4223	-16000	0	23.8518	 62
DATA	1781003349	23561000	557	256	""	2026-06-09	06:09:09	nan	nan	nan	102.231	26.5734	102.165	46.4822	0	0	26.4437	-16000	0	23.8526	 77
DATA	1781003350	23561000	561	256	""	2026-06-09	06:09:10	nan	nan	nan	102.231	26.5914	102.166	46.4822	0	0	26.4653	-16000	0	23.8522	 53
DATA	1781003351	23561000	565	256	""	2026-06-09	06:09:11	nan	nan	nan	102.231	26.6093	102.166	46.4822	0	0	26.4869	-16000	0	23.8522	 67
DATA	1781003352	23561000	569	256	""	2026-06-09	06:09:12	nan	nan	nan	102.231	26.627	102.165	46.4822	0	0	26.5085	-16000	0	23.851	217
DATA	1781003353	23222923	573	256	""	2026-06-09	06:09:13	nan	nan	nan	102.231	26.6432	102.166	46.4822	0	0	26.5282	-16000	0	23.8514	 66
DATA	1781003354	23222923	577	256	""	2026-06-09	06:09:14	nan	nan	nan	102.232	26.6608	102.164	46.4822	0	0	26.5498	-16000	0	23.8522	 84
DATA	1781003355	23222923	581	256	""	2026-06-09	06:09:15	nan	nan	nan	102.231	26.6785	102.164	46.4822	0	0	26.5717	-16000	0	23.8526	 84
DATA	1781003356	23222923	585	256	""	2026-06-09	06:09:16	nan	nan	nan	102.231	26.6962	102.164	46.4822	0	0	26.5934	-16000	0	23.8514	 85
DATA	1781003357	23222923	589	256	""	2026-06-09	06:09:17	nan	nan	nan	102.232	26.7137	102.164	46.4822	0	0	26.6148	-16000	0	23.8522	 84
DATA	1781003358	23222923	593	256	""	2026-06-09	06:09:18	nan	nan	nan	102.231	26.7313	102.164	46.4822	0	0	26.6365	-16000	0	23.8522	 77
DATA	1781003359	23222923	597	256	""	2026-06-09	06:09:19	nan	nan	nan	102.232	26.7495	102.163	46.4822	0	0	26.6579	-16000	0	23.8518	106
DATA	1781003360	22891044	601	256	""	2026-06-09	06:09:20	nan	nan	nan	102.232	26.7671	102.163	46.4822	0	0	26.6793	-16000	0	23.8522	 70
DATA	1781003361	22891044	605	256	""	2026-06-09	06:09:21	nan	nan	nan	102.232	26.7832	102.164	46.4822	0	0	26.699	-16000	0	23.8526	 31
DATA	1781003362	22891044	609	256	""	2026-06-09	06:09:22	nan	nan	nan	102.232	26.8007	102.163	46.4822	0	0	26.7204	-16000	0	23.851	 13
DATA	1781003363	22891044	613	256	""	2026-06-09	06:09:23	nan	nan	nan	102.232	26.8181	102.162	46.4822	0	0	26.7419	-16000	0	23.8522	 71
DATA	1781003364	22891044	617	256	""	2026-06-09	06:09:24	nan	nan	nan	102.232	26.8354	102.164	46.4822	0	0	26.7636	-16000	0	23.8514	 83
DATA	1781003365	22891044	621	256	""	2026-06-09	06:09:25	nan	nan	nan	102.232	26.8529	102.163	46.4822	0	0	26.785	-16000	0	23.8518	 37
DATA	1781003366	22891044	625	256	""	2026-06-09	06:09:26	nan	nan	nan	102.233	26.8701	102.162	46.4822	0	0	26.8064	-16000	0	23.8518	 81
DATA	1781003367	22891044	629	256	""	2026-06-09	06:09:27	nan	nan	nan	102.232	26.8878	102.162	46.4822	0	0	26.8277	-16000	0	23.8518	107
DATA	1781003368	22548913	633	256	""	2026-06-09	06:09:28	nan	nan	nan	102.233	26.9051	102.162	46.4822	0	0	26.8489	-16000	0	23.8518	 98
DATA	1781003369	22548913	637	256	""	2026-06-09	06:09:29	nan	nan	nan	102.233	26.9231	102.162	46.4822	0	0	26.8701	-16000	0	23.8518	 91
DATA	1781003370	22548913	641	256	""	2026-06-09	06:09:30	nan	nan	nan	102.233	26.9391	102.162	46.4822	0	0	26.8898	-16000	0	23.8518	 94
DATA	1781003371	22548913	645	256	""	2026-06-09	06:09:31	nan	nan	nan	102.233	26.9563	102.161	46.4822	0	0	26.9113	-16000	0	23.851	 25
DATA	1781003372	22548913	649	256	""	2026-06-09	06:09:32	nan	nan	nan	102.232	26.9736	102.161	46.4822	0	0	26.9331	-16000	0	23.8514	 86
DATA	1781003373	22548913	653	256	""	2026-06-09	06:09:33	nan	nan	nan	102.233	26.991	102.161	46.4822	0	0	26.9545	-16000	0	23.8526	 40
DATA	1781003374	22548913	657	256	""	2026-06-09	06:09:34	nan	nan	nan	102.232	27.0081	102.161	46.4822	0	0	26.9755	-16000	0	23.851	 32
DATA	1781003375	22216081	661	256	""	2026-06-09	06:09:35	nan	nan	nan	102.233	27.0255	102.161	46.4822	0	0	26.9966	-16000	0	23.8518	 81
DATA	1781003376	22216081	665	256	""	2026-06-09	06:09:36	nan	nan	nan	102.233	27.0428	102.161	46.4822	0	0	27.0178	-16000	0	23.8522	 71
