Model:	LI-7810
SN:	TG10-01738
Software Version:	2.3.8
Timestamp:	2026-06-12 06:25:45
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1781263585	927808046	173	256	""	2026-06-12	06:26:25	nan	nan	nan	76.2897	25.2908	76.2251	34.9578	0	0	25.1327	-16000	0	24.3343	181
DATA	1781263586	927808046	177	256	""	2026-06-12	06:26:26	nan	nan	nan	76.3646	25.2912	76.2987	34.9578	0	0	25.1327	-16000	0	24.3347	195
DATA	1781263587	927491903	181	256	""	2026-06-12	06:26:27	nan	nan	nan	76.4419	25.2912	76.3772	34.9578	0	0	25.1327	-16000	0	24.3347	184
DATA	1781263588	927491903	185	256	""	2026-06-12	06:26:28	nan	nan	nan	76.5196	25.2912	76.4558	34.9578	0	0	25.1327	-16000	0	24.3347	196
DATA	1781263589	927491903	189	256	""	2026-06-12	06:26:29	nan	nan	nan	76.5965	25.2908	76.5331	34.9578	0	0	25.1327	-16000	0	24.3347	201
DATA	1781263590	927491903	193	256	""	2026-06-12	06:26:30	nan	nan	nan	76.6738	25.2906	76.61	34.9578	0	0	25.1327	-16000	0	24.1762	 75
DATA	1781263591	927491903	197	256	""	2026-06-12	06:26:31	nan	nan	nan	76.7519	25.2917	76.6872	34.9578	0	0	25.1334	-16000	0	24.0319	188
DATA	1781263592	927491903	201	256	""	2026-06-12	06:26:32	nan	nan	nan	76.832	25.295	76.7658	34.9578	0	0	25.1392	-16000	0	24.0319	 75
DATA	1781263593	927491903	205	256	""	2026-06-12	06:26:33	nan	nan	nan	76.9073	25.3016	76.8435	34.9578	0	0	25.1508	-16000	0	24.0307	167
DATA	1781263594	927491903	209	256	""	2026-06-12	06:26:34	nan	nan	nan	76.9833	25.3114	76.9191	34.9578	0	0	25.1664	-16000	0	24.0311	174
DATA	1781263595	927179098	213	256	""	2026-06-12	06:26:35	nan	nan	nan	77.0615	25.3248	76.9977	34.9578	0	0	25.1845	-16000	0	24.0311	190
DATA	1781263596	927179098	217	256	""	2026-06-12	06:26:36	nan	nan	nan	77.1416	25.3405	77.0778	34.9578	0	0	25.2045	-16000	0	24.0307	180
DATA	1781263597	927179098	221	256	""	2026-06-12	06:26:37	nan	nan	nan	77.2226	25.3578	77.1584	34.9578	0	0	25.2242	-16000	0	24.0307	183
DATA	1781263598	927179098	225	256	""	2026-06-12	06:26:38	nan	nan	nan	77.3028	25.3777	77.2381	34.9578	0	0	25.244	-16000	0	24.0307	139
DATA	1781263599	927179098	229	256	""	2026-06-12	06:26:39	nan	nan	nan	77.3833	25.398	77.3187	34.9578	0	0	25.2637	-16000	0	24.0307	158
DATA	1781263600	927179098	233	256	""	2026-06-12	06:26:40	nan	nan	nan	77.4623	25.4191	77.3997	34.9578	0	0	25.284	-16000	0	24.0307	126
DATA	1781263601	927179098	237	256	""	2026-06-12	06:26:41	nan	nan	nan	77.542	25.4411	77.4794	34.9578	0	0	25.3042	-16000	0	24.0307	114
DATA	1781263602	926860094	241	256	""	2026-06-12	06:26:42	nan	nan	nan	77.6205	25.4627	77.5559	34.9578	0	0	25.3238	-16000	0	24.0322	166
DATA	1781263603	926860094	245	256	""	2026-06-12	06:26:43	nan	nan	nan	77.6974	25.4846	77.634	34.9578	0	0	25.3432	-16000	0	24.0319	131
DATA	1781263604	926860094	249	256	""	2026-06-12	06:26:44	nan	nan	nan	77.778	25.5076	77.715	34.9578	0	0	25.364	-16000	0	24.0319	 34
DATA	1781263605	926860094	253	256	""	2026-06-12	06:26:45	nan	nan	nan	77.8569	25.531	77.7939	34.9578	0	0	25.3853	-16000	0	24.0322	139
DATA	1781263606	926860094	257	256	""	2026-06-12	06:26:46	nan	nan	nan	77.9379	25.5552	77.8757	34.9578	0	0	25.4061	-16000	0	24.0319	198
DATA	1781263607	926860094	261	256	""	2026-06-12	06:26:47	nan	nan	nan	78.0185	25.5788	77.9563	34.9578	0	0	25.4269	-16000	0	24.0322	193
DATA	1781263608	926860094	265	256	""	2026-06-12	06:26:48	nan	nan	nan	78.1003	25.6021	78.0381	34.9578	0	0	25.4482	-16000	0	24.0319	163
DATA	1781263609	926860094	269	256	""	2026-06-12	06:26:49	nan	nan	nan	78.1804	25.6253	78.1191	34.9578	0	0	25.4691	-16000	0	24.0319	187
DATA	1781263610	926546096	273	256	""	2026-06-12	06:26:50	nan	nan	nan	78.2581	25.6483	78.1972	34.9578	0	0	25.4895	-16000	0	24.0311	182
DATA	1781263611	926546096	277	256	""	2026-06-12	06:26:51	nan	nan	nan	78.3363	25.6703	78.2745	34.9578	0	0	25.5098	-16000	0	24.0311	177
DATA	1781263612	926546096	281	256	""	2026-06-12	06:26:52	nan	nan	nan	78.4185	25.6936	78.3555	34.9578	0	0	25.5309	-16000	0	24.0315	184
DATA	1781263613	926546096	285	256	""	2026-06-12	06:26:53	nan	nan	nan	78.4986	25.7172	78.4373	34.9578	0	0	25.5531	-16000	0	24.0311	184
DATA	1781263614	926546096	289	256	""	2026-06-12	06:26:54	nan	nan	nan	78.5804	25.7404	78.5199	34.9578	0	0	25.5744	-16000	0	24.0311	191
DATA	1781263615	926546096	293	256	""	2026-06-12	06:26:55	nan	nan	nan	78.6622	25.7628	78.6009	34.9578	0	0	25.5957	-16000	0	24.0311	192
DATA	1781263616	926546096	297	256	""	2026-06-12	06:26:56	nan	nan	nan	78.7436	25.7852	78.6823	34.9578	0	0	25.6172	-16000	0	24.0315	199
DATA	1781263617	926224946	301	256	""	2026-06-12	06:26:57	nan	nan	nan	78.8246	25.8074	78.7649	34.9578	0	0	25.6388	-16000	0	24.0315	197
DATA	1781263618	926224946	305	256	""	2026-06-12	06:26:58	nan	nan	nan	78.908	25.8293	78.8458	34.9578	0	0	25.6601	-16000	0	24.0311	138
DATA	1781263619	926224946	309	256	""	2026-06-12	06:26:59	nan	nan	nan	78.9878	25.8503	78.9268	34.9578	0	0	25.6806	-16000	0	24.0326	214
DATA	1781263620	926224946	313	256	""	2026-06-12	06:27:00	nan	nan	nan	79.0646	25.8714	79.0045	34.9578	0	0	25.7012	-16000	0	24.0322	148
DATA	1781263621	926224946	317	256	""	2026-06-12	06:27:01	nan	nan	nan	79.1477	25.8934	79.0867	34.9578	0	0	25.7234	-16000	0	24.0326	183
DATA	1781263622	926224946	321	256	""	2026-06-12	06:27:02	nan	nan	nan	79.2299	25.9148	79.1693	34.9578	0	0	25.7451	-16000	0	24.0326	180
DATA	1781263623	926224946	325	256	""	2026-06-12	06:27:03	nan	nan	nan	79.3129	25.9359	79.2528	34.9578	0	0	25.7665	-16000	0	24.0326	188
DATA	1781263624	926224946	329	256	""	2026-06-12	06:27:04	nan	nan	nan	79.3955	25.9571	79.3346	34.9578	0	0	25.7881	-16000	0	24.0322	192
DATA	1781263625	925910949	333	256	""	2026-06-12	06:27:05	nan	nan	nan	79.4785	25.9776	79.4184	34.9578	0	0	25.8096	-16000	0	24.0326	206
DATA	1781263626	925910949	337	256	""	2026-06-12	06:27:06	nan	nan	nan	79.5607	25.9983	79.5018	34.9578	0	0	25.8312	-16000	0	24.0326	194
DATA	1781263627	925910949	341	256	""	2026-06-12	06:27:07	nan	nan	nan	79.6405	26.018	79.5816	34.9578	0	0	25.8517	-16000	0	24.0311	128
DATA	1781263628	925910949	345	256	""	2026-06-12	06:27:08	nan	nan	nan	79.7215	26.0374	79.6609	34.9578	0	0	25.8724	-16000	0	24.0319	196
DATA	1781263629	925910949	349	256	""	2026-06-12	06:27:09	nan	nan	nan	79.8053	26.0579	79.7476	34.9578	0	0	25.8944	-16000	0	24.0319	217
DATA	1781263630	925910949	353	256	""	2026-06-12	06:27:10	nan	nan	nan	79.89	26.0781	79.8323	34.9578	0	0	25.9161	-16000	0	24.0315	 76
DATA	1781263631	925910949	357	256	""	2026-06-12	06:27:11	nan	nan	nan	79.9754	26.0982	79.9194	34.9578	0	0	25.9376	-16000	0	24.0315	204
DATA	1781263632	925582885	361	256	""	2026-06-12	06:27:12	nan	nan	nan	80.0662	26.1179	80.0114	34.9578	0	0	25.9591	-16000	0	24.0311	155
DATA	1781263633	925582885	365	256	""	2026-06-12	06:27:13	nan	nan	nan	80.337	26.1375	80.3677	34.9578	0	0	25.9805	-16000	0	24.0315	129
DATA	1781263634	925582885	369	256	""	2026-06-12	06:27:14	nan	nan	nan	80.6282	26.157	80.5713	34.9578	0	0	26.0022	-16000	0	24.0311	109
DATA	1781263635	925582885	373	256	""	2026-06-12	06:27:15	nan	nan	nan	80.7006	26.1764	80.6396	34.9578	0	0	26.0237	-16000	0	24.0315	174
DATA	1781263636	925582885	377	256	""	2026-06-12	06:27:16	nan	nan	nan	80.7672	26.1941	80.7067	34.9578	0	0	26.0432	-16000	0	24.0322	177
DATA	1781263637	925582885	381	256	""	2026-06-12	06:27:17	nan	nan	nan	80.8417	26.2132	80.7815	34.9578	0	0	26.065	-16000	0	24.0322	120
DATA	1781263638	925582885	385	256	""	2026-06-12	06:27:18	nan	nan	nan	80.9169	26.233	80.8588	34.9578	0	0	26.0866	-16000	0	24.0322	148
DATA	1781263639	925582885	389	256	""	2026-06-12	06:27:19	nan	nan	nan	80.9954	26.2521	80.937	34.9578	0	0	26.1081	-16000	0	24.0322	138
DATA	1781263640	925271987	393	256	""	2026-06-12	06:27:20	nan	nan	nan	81.0727	26.2707	81.0151	34.9578	0	0	26.1296	-16000	0	24.0326	160
DATA	1781263641	925271987	397	256	""	2026-06-12	06:27:21	nan	nan	nan	81.1517	26.2895	81.0944	34.9578	0	0	26.1511	-16000	0	24.0326	172
DATA	1781263642	925271987	401	256	""	2026-06-12	06:27:22	nan	nan	nan	81.2314	26.3076	81.1738	34.9578	0	0	26.1722	-16000	0	24.0326	154
DATA	1781263643	925271987	405	256	""	2026-06-12	06:27:23	nan	nan	nan	81.3108	26.3262	81.2547	34.9578	0	0	26.1937	-16000	0	24.0326	166
DATA	1781263644	925271987	409	256	""	2026-06-12	06:27:24	nan	nan	nan	81.3881	26.3437	81.3312	34.9578	0	0	26.214	-16000	0	24.0315	112
DATA	1781263645	925271987	413	256	""	2026-06-12	06:27:25	nan	nan	nan	81.4674	26.3615	81.4093	34.9578	0	0	26.2351	-16000	0	24.0311	163
DATA	1781263646	925271987	417	256	""	2026-06-12	06:27:26	nan	nan	nan	81.5476	26.3796	81.4907	34.9578	0	0	26.2566	-16000	0	24.0319	200
DATA	1781263647	924947977	421	256	""	2026-06-12	06:27:27	nan	nan	nan	81.6294	26.3978	81.5729	34.9578	0	0	26.2781	-16000	0	24.0319	208
DATA	1781263648	924947977	425	256	""	2026-06-12	06:27:28	nan	nan	nan	81.7103	26.4166	81.6551	34.9578	0	0	26.2993	-16000	0	24.0319	193
DATA	1781263649	924947977	429	256	""	2026-06-12	06:27:29	nan	nan	nan	81.7925	26.4342	81.7365	34.9578	0	0	26.3208	-16000	0	24.0319	201
DATA	1781263650	924947977	433	256	""	2026-06-12	06:27:30	nan	nan	nan	81.8764	26.4521	81.8199	34.9578	0	0	26.3419	-16000	0	24.0315	187
DATA	1781263651	924947977	437	256	""	2026-06-12	06:27:31	nan	nan	nan	81.9594	26.47	81.9042	34.9578	0	0	26.3632	-16000	0	24.0319	 87
DATA	1781263652	924947977	441	256	""	2026-06-12	06:27:32	nan	nan	nan	82.0416	26.4876	81.986	34.9578	0	0	26.3844	-16000	0	24.0319	144
DATA	1781263653	924947977	445	256	""	2026-06-12	06:27:33	nan	nan	nan	82.1181	26.5039	82.0637	34.9578	0	0	26.4044	-16000	0	24.0326	175
DATA	1781263654	924947977	449	256	""	2026-06-12	06:27:34	nan	nan	nan	82.2036	26.5217	82.1479	34.9578	0	0	26.4256	-16000	0	24.0326	189
DATA	1781263655	924629926	453	256	""	2026-06-12	06:27:35	nan	nan	nan	82.2874	26.5391	82.2334	34.9578	0	0	26.4471	-16000	0	24.0326	180
DATA	1781263656	924629926	457	256	""	2026-06-12	06:27:36	nan	nan	nan	82.3717	26.5565	82.3181	34.9578	0	0	26.468	-16000	0	24.033	 88
DATA	1781263657	924629926	461	256	""	2026-06-12	06:27:37	nan	nan	nan	82.4559	26.5744	82.4023	34.9578	0	0	26.4892	-16000	0	24.0326	191
DATA	1781263658	924629926	465	256	""	2026-06-12	06:27:38	nan	nan	nan	82.5406	26.5922	82.4874	34.9578	0	0	26.5105	-16000	0	24.0326	189
DATA	1781263659	924629926	469	256	""	2026-06-12	06:27:39	nan	nan	nan	82.6265	26.6096	82.5725	34.9578	0	0	26.5316	-16000	0	24.033	149
DATA	1781263660	924629926	473	256	""	2026-06-12	06:27:40	nan	nan	nan	82.7148	26.6265	82.6624	34.9578	0	0	26.5528	-16000	0	24.0326	184
DATA	1781263661	924629926	477	256	""	2026-06-12	06:27:41	nan	nan	nan	82.7982	26.6434	82.7479	34.9578	0	0	26.5734	-16000	0	24.0319	204
DATA	1781263662	924305915	481	256	""	2026-06-12	06:27:42	nan	nan	nan	82.8911	26.6598	82.8457	34.9578	0	0	26.5938	-16000	0	24.0322	191
DATA	1781263663	924305915	485	256	""	2026-06-12	06:27:43	nan	nan	nan	83.3021	26.6771	83.4007	34.9578	0	0	26.6148	-16000	0	24.0319	166
DATA	1781263664	924305915	489	256	""	2026-06-12	06:27:44	nan	nan	nan	83.4587	26.6943	83.4052	34.9578	0	0	26.6359	-16000	0	24.0315	191
DATA	1781263665	924305915	493	256	""	2026-06-12	06:27:45	nan	nan	nan	83.5385	26.7112	83.4841	34.9578	0	0	26.6571	-16000	0	24.0315	176
DATA	1781263666	924305915	497	256	""	2026-06-12	06:27:46	nan	nan	nan	83.6174	26.7282	83.5634	34.9578	0	0	26.6781	-16000	0	24.0319	195
DATA	1781263667	924305915	501	256	""	2026-06-12	06:27:47	nan	nan	nan	83.6976	26.7458	83.6444	34.9578	0	0	26.6992	-16000	0	24.0311	194
DATA	1781263668	924305915	505	256	""	2026-06-12	06:27:48	nan	nan	nan	83.7781	26.763	83.7254	34.9578	0	0	26.7201	-16000	0	24.0319	131
DATA	1781263669	924305915	509	256	""	2026-06-12	06:27:49	nan	nan	nan	83.8591	26.78	83.8072	34.9578	0	0	26.7414	-16000	0	24.0319	 93
DATA	1781263670	923984050	513	256	""	2026-06-12	06:27:50	nan	nan	nan	83.9368	26.7955	83.8841	34.9578	0	0	26.7611	-16000	0	24.0322	181
DATA	1781263671	923984050	517	256	""	2026-06-12	06:27:51	nan	nan	nan	84.0194	26.8122	83.9675	34.9578	0	0	26.7822	-16000	0	24.0322	173
DATA	1781263672	923984050	521	256	""	2026-06-12	06:27:52	nan	nan	nan	84.1008	26.8292	84.0501	34.9578	0	0	26.803	-16000	0	24.0326	101
DATA	1781263673	923984050	525	256	""	2026-06-12	06:27:53	nan	nan	nan	84.1826	26.8461	84.1331	34.9578	0	0	26.8237	-16000	0	24.0326	172
DATA	1781263674	923984050	529	256	""	2026-06-12	06:27:54	nan	nan	nan	84.2661	26.8629	84.2166	34.9578	0	0	26.8451	-16000	0	24.0326	187
DATA	1781263675	923984050	533	256	""	2026-06-12	06:27:55	nan	nan	nan	84.3515	26.8794	84.3	34.9578	0	0	26.8658	-16000	0	24.0326	 39
DATA	1781263676	923984050	537	256	""	2026-06-12	06:27:56	nan	nan	nan	84.435	26.8963	84.3851	34.9578	0	0	26.8866	-16000	0	24.0326	152
DATA	1781263677	923660039	541	256	""	2026-06-12	06:27:57	nan	nan	nan	84.5204	26.9133	84.4697	34.9578	0	0	26.9076	-16000	0	24.033	134
DATA	1781263678	923660039	545	256	""	2026-06-12	06:27:58	nan	nan	nan	84.6002	26.9293	84.5536	34.9578	0	0	26.9275	-16000	0	24.0319	193
DATA	1781263679	923660039	549	256	""	2026-06-12	06:27:59	nan	nan	nan	84.8583	26.9456	84.8959	34.9578	0	0	26.9483	-16000	0	24.0319	229
DATA	1781263680	923660039	553	256	""	2026-06-12	06:28:00	nan	nan	nan	85.1535	26.9621	85.1081	34.9578	0	0	26.9691	-16000	0	24.0322	163
DATA	1781263681	923660039	557	256	""	2026-06-12	06:28:01	nan	nan	nan	85.2337	26.979	85.1822	34.9578	0	0	26.99	-16000	0	24.0319	 35
DATA	1781263682	923660039	561	256	""	2026-06-12	06:28:02	nan	nan	nan	85.3118	26.9958	85.2611	34.9578	0	0	27.0108	-16000	0	24.0319	169
DATA	1781263683	923660039	565	256	""	2026-06-12	06:28:03	nan	nan	nan	85.3903	27.0123	85.3413	34.9578	0	0	27.0315	-16000	0	24.0311	146
DATA	1781263684	923660039	569	256	""	2026-06-12	06:28:04	nan	nan	nan	85.4697	27.0286	85.4194	34.958	0	0	27.0523	-16000	0	24.0319	134
DATA	1781263685	923336982	573	256	""	2026-06-12	06:28:05	nan	nan	nan	85.5494	27.0456	85.4991	34.9582	0	0	27.0729	-16000	0	24.0319	196
DATA	1781263686	923336982	577	256	""	2026-06-12	06:28:06	nan	nan	nan	85.6292	27.0619	85.5781	34.958	0	0	27.0946	-16000	0	24.0319	149
DATA	1781263687	923336982	581	256	""	2026-06-12	06:28:07	nan	nan	nan	85.7012	27.0773	85.6517	34.9578	0	0	27.1137	-16000	0	24.0326	182
DATA	1781263688	923336982	585	256	""	2026-06-12	06:28:08	nan	nan	nan	85.7801	27.0944	85.7322	34.9578	0	0	27.1344	-16000	0	24.0326	189
DATA	1781263689	923336982	589	256	""	2026-06-12	06:28:09	nan	nan	nan	85.8623	27.1111	85.8132	34.9578	0	0	27.155	-16000	0	24.0322	132
DATA	1781263690	923336982	593	256	""	2026-06-12	06:28:10	nan	nan	nan	86.0091	27.1275	86.0185	34.9578	0	0	27.1758	-16000	0	24.0326	177
DATA	1781263691	923336982	597	256	""	2026-06-12	06:28:11	nan	nan	nan	86.3392	27.144	86.3163	34.9578	0	0	27.1964	-16000	0	24.0326	134
DATA	1781263692	923008918	601	256	""	2026-06-12	06:28:12	nan	nan	nan	86.4226	27.1605	86.3711	34.9578	0	0	27.2172	-16000	0	24.0326	156
DATA	1781263693	923008918	605	256	""	2026-06-12	06:28:13	nan	nan	nan	86.495	27.177	86.4443	34.9578	0	0	27.2377	-16000	0	24.0326	 83
DATA	1781263694	923008918	609	256	""	2026-06-12	06:28:14	nan	nan	nan	86.5657	27.1934	86.5138	34.9578	0	0	27.259	-16000	0	24.033	 90
DATA	1781263695	923008918	613	256	""	2026-06-12	06:28:15	nan	nan	nan	86.6312	27.2087	86.5792	34.9578	0	0	27.2779	-16000	0	24.0315	190
DATA	1781263696	923008918	617	256	""	2026-06-12	06:28:16	nan	nan	nan	86.7015	27.225	86.65	34.9578	0	0	27.2985	-16000	0	24.0315	 32
DATA	1781263697	923008918	621	256	""	2026-06-12	06:28:17	nan	nan	nan	86.7715	27.2413	86.7212	34.9578	0	0	27.3192	-16000	0	24.0319	177
DATA	1781263698	923008918	625	256	""	2026-06-12	06:28:18	nan	nan	nan	86.8635	27.2583	86.8586	34.9578	0	0	27.3398	-16000	0	24.0319	216
DATA	1781263699	923008918	629	256	""	2026-06-12	06:28:19	nan	nan	nan	87.38	27.2751	87.3997	34.9578	0	0	27.3604	-16000	0	24.0319	105
DATA	1781263700	922673940	633	256	""	2026-06-12	06:28:20	nan	nan	nan	87.4696	27.2916	87.4172	34.958	0	0	27.381	-16000	0	24.0315	 68
DATA	1781263701	922673940	637	256	""	2026-06-12	06:28:21	nan	nan	nan	87.5309	27.3078	87.4774	34.9578	0	0	27.4014	-16000	0	24.0319	178
DATA	1781263702	922673940	641	256	""	2026-06-12	06:28:22	nan	nan	nan	87.5886	27.3243	87.5354	34.9578	0	0	27.422	-16000	0	24.0315	121
DATA	1781263703	922673940	645	256	""	2026-06-12	06:28:23	nan	nan	nan	87.6459	27.3406	87.5919	34.958	0	0	27.4429	-16000	0	24.0319	140
DATA	1781263704	922673940	649	256	""	2026-06-12	06:28:24	nan	nan	nan	87.6978	27.3557	87.6414	34.9578	0	0	27.4619	-16000	0	24.0326	204
DATA	1781263705	922673940	653	256	""	2026-06-12	06:28:25	nan	nan	nan	87.7497	27.3722	87.6937	34.9578	0	0	27.4821	-16000	0	24.0326	197
DATA	1781263706	922673940	657	256	""	2026-06-12	06:28:26	nan	nan	nan	87.7992	27.3886	87.742	34.9578	0	0	27.5027	-16000	0	24.0326	153
